alpha,phi,h
0.165714,0.776290,0.180400
0.085714,0.607325,0.066250
0.088571,0.304550,0.504860
0.628571,0.185200,0.169600
0.050000,0.270475,0.537625
0.104762,0.580750,0.347567
0.084286,0.319580,0.417080
0.102381,0.298617,0.556533
0.117143,0.503610,0.283700
0.214286,0.505650,0.016900
0.112698,0.233556,0.538400
0.180000,0.256300,0.080240
0.482143,0.067462,0.565500
0.614286,0.787325,0.313050
0.042857,0.069000,0.519700
0.567347,0.164793,0.594643
0.390476,0.246067,0.503933
0.474286,0.147390,0.512940
0.291429,0.607690,0.735380
0.028571,0.234900,0.724100
0.357143,0.306700,0.238200
0.223810,0.284350,0.758533
0.161905,0.302300,0.577700
0.157143,0.359900,0.722300
0.360317,0.378356,0.135422
0.257142,0.075275,0.342900
0.271429,0.075375,0.548900
0.335714,0.146913,0.356400
0.242858,0.031187,0.552475
0.208571,0.152540,0.320300
0.169388,0.390071,0.363986
0.079592,0.763907,0.166143
0.340476,0.248558,0.275483
0.271429,0.476690,0.087020
0.350000,0.111742,0.398550
0.146429,0.079412,0.326850
0.040000,0.200760,0.406460
0.337143,0.061880,0.648280
0.133333,0.066450,0.628467
0.214286,0.401000,0.265700
0.019047,0.249933,0.425367
0.302857,0.532470,0.323340
0.279592,0.267814,0.057300
0.512699,0.107600,0.474422
0.185714,0.189200,0.305200
0.161905,0.411175,0.271617
0.100000,0.733850,0.168020
0.171429,0.414450,0.409700
0.083674,0.139286,0.756300
0.300000,0.911967,0.145500
0.350000,0.028525,0.569650
0.125714,0.138600,0.247640
0.260000,0.038750,0.635080
0.148572,0.317900,0.351680
0.171428,0.245600,0.565067
0.279592,0.420764,0.020457
0.354285,0.241770,0.287660
0.342857,0.105160,0.458760
0.076190,0.065650,0.669100
0.123810,0.762033,0.384867
0.504762,0.460800,0.553300
0.168572,0.325400,0.238740
0.317143,0.612900,0.352060
0.133334,0.642883,0.110533
0.292857,0.515500,0.360050
0.088095,0.194242,0.327867
0.189286,0.256562,0.577225
0.221429,0.376500,0.021200
0.028571,0.008250,0.342800
0.628571,0.084250,0.746900
0.177778,0.296622,0.512600
0.471429,0.893500,0.009200
0.197619,0.332758,0.518367
0.122222,0.428750,0.654911
0.357143,0.559000,0.305733
0.161905,0.150467,0.288250
0.105715,0.639230,0.086080
0.223810,0.917617,0.365333
0.347619,0.383083,0.257067
0.050000,0.885550,0.213567
0.282857,0.378750,0.816240
0.238095,0.672517,0.582017
0.014286,0.117650,0.361700
0.409524,0.208833,0.457067
0.257143,0.075913,0.502075
0.068572,0.774830,0.222500
0.067857,0.045962,0.676400
0.314286,0.028650,0.562425
0.053572,0.664687,0.063275
0.085714,0.095500,0.351483
0.118367,0.428157,0.661700
0.208571,0.917960,0.266620
0.247619,0.279883,0.138133
0.328571,0.575990,0.182440
0.371428,0.072650,0.664000
0.042857,0.759383,0.405567
0.134286,0.373460,0.665340
0.265714,0.184410,0.121060
0.344898,0.595314,0.110557
0.100000,0.312430,0.811020
