alpha,phi,h
0.278572,0.058612,0.316400
0.392857,0.173375,0.112700
0.357143,0.073400,0.427275
0.628571,0.185200,0.169600
0.222857,0.389020,0.235300
0.484127,0.218933,0.269733
0.357143,0.453700,0.017800
0.102381,0.298617,0.556533
0.117143,0.503610,0.283700
0.771429,0.749350,0.016300
0.185714,0.083262,0.567212
0.171428,0.041486,0.177257
0.092857,0.668462,0.105550
0.614286,0.787325,0.313050
0.200000,0.047400,0.171500
0.169388,0.298693,0.497971
0.390476,0.246067,0.503933
0.097143,0.060800,0.335060
0.171428,0.420125,0.346433
0.071428,0.060958,0.705533
0.325714,0.535310,0.243320
0.342857,0.043050,0.767000
0.088572,0.358710,0.263380
0.055102,0.243250,0.514586
0.109524,0.674300,0.155967
0.157143,0.251144,0.123738
0.108572,0.076360,0.188240
0.490476,0.097800,0.177933
0.242858,0.031187,0.552475
0.057143,0.080988,0.753225
0.169388,0.390071,0.363986
0.079592,0.763907,0.166143
0.051429,0.279060,0.354500
0.271429,0.676900,0.065700
0.140000,0.047600,0.134040
0.064286,0.236150,0.415750
0.247619,0.172475,0.661350
0.114286,0.042050,0.159960
0.133333,0.066450,0.628467
0.214286,0.401000,0.265700
0.252381,0.036275,0.551017
0.171429,0.057708,0.110417
0.075000,0.113138,0.417675
0.512699,0.107600,0.474422
0.109524,0.091417,0.163867
0.300000,0.244088,0.090400
0.100000,0.733850,0.168020
0.296429,0.712862,0.070900
0.083674,0.139286,0.756300
0.265714,0.958050,0.316220
0.053061,0.290436,0.432371
0.309524,0.021233,0.201133
0.342857,0.119225,0.126083
0.148572,0.317900,0.351680
0.089286,0.108550,0.331425
0.279592,0.420764,0.020457
0.105714,0.078230,0.399960
0.342857,0.105160,0.458760
0.424490,0.209900,0.163643
0.119048,0.398350,0.073867
0.504762,0.460800,0.553300
0.168572,0.325400,0.238740
0.102381,0.078908,0.155550
0.171428,0.779183,0.037800
0.131429,0.052890,0.135980
0.517857,0.122037,0.449825
0.185715,0.029800,0.094480
0.582857,0.288120,0.180500
0.028571,0.008250,0.342800
0.628571,0.084250,0.746900
0.341071,0.166362,0.304638
0.017143,0.102700,0.355240
0.355102,0.474500,0.106314
0.408571,0.026820,0.655980
0.182143,0.488837,0.232125
0.628571,0.084250,0.746900
0.330357,0.144537,0.439850
0.114286,0.148250,0.473125
0.460000,0.077880,0.506720
0.309524,0.867958,0.145667
0.151429,0.081470,0.210050
0.551429,0.157580,0.401500
0.452381,0.238758,0.136483
0.409524,0.208833,0.457067
0.257143,0.075913,0.502075
0.260000,0.328890,0.410160
0.242857,0.268100,0.102900
0.314286,0.028650,0.562425
0.600000,0.309833,0.384200
0.057143,0.479550,0.116000
0.014286,0.140750,0.352767
0.250000,0.262425,0.104450
0.247619,0.279883,0.138133
0.042857,0.174000,0.316583
0.085714,0.057550,0.358400
0.185714,0.096800,0.117767
0.160000,0.051710,0.109140
0.253571,0.047713,0.144750
0.344898,0.595314,0.110557
0.082143,0.232675,0.760150
