alpha,phi,h
0.091428,0.236420,0.515280
0.242857,0.529275,0.087600
0.203572,0.252750,0.521475
0.628571,0.084250,0.746900
0.222857,0.389020,0.235300
0.507936,0.502233,0.373600
0.757143,0.375700,0.301100
0.019048,0.849433,0.440933
0.319048,0.159233,0.756933
0.571429,0.206780,0.237240
0.410714,0.263625,0.843600
0.353571,0.311013,0.263475
0.511428,0.026040,0.574860
0.614286,0.787325,0.313050
0.571429,0.227563,0.552800
0.169388,0.298693,0.497971
0.557143,0.163117,0.630083
0.185714,0.582800,0.083700
0.257143,0.489035,0.130740
0.521428,0.269350,0.194225
0.546939,0.085443,0.235914
0.508571,0.730190,0.313020
0.580952,0.163050,0.671733
0.314286,0.081656,0.515513
0.360317,0.378356,0.135422
0.546429,0.231588,0.547275
0.290476,0.438633,0.095367
0.375510,0.339093,0.383300
0.542857,0.599150,0.128743
0.158929,0.917344,0.059625
0.169388,0.390071,0.363986
0.673810,0.056192,0.044533
0.031428,0.222610,0.453950
0.414286,0.235363,0.129075
0.639285,0.251750,0.335125
0.619047,0.117583,0.094450
0.147619,0.266367,0.479117
0.267857,0.185825,0.764950
0.133333,0.066450,0.628467
0.411905,0.204308,0.423350
0.514286,0.061821,0.477014
0.651020,0.088414,0.473071
0.361905,0.435617,0.058467
0.600000,0.243217,0.538367
0.185714,0.189200,0.305200
0.352381,0.433700,0.093867
0.374286,0.584100,0.119420
0.571428,0.254233,0.145133
0.345714,0.057850,0.678560
0.300000,0.911967,0.145500
0.450000,0.078108,0.521233
0.075000,0.965063,0.139887
0.322857,0.492640,0.332860
0.266667,0.115150,0.442033
0.117857,0.556338,0.520625
0.433333,0.167325,0.288133
0.748571,0.080950,0.038280
0.414286,0.336350,0.133000
0.304762,0.620633,0.199233
0.500000,0.224988,0.209325
0.504762,0.460800,0.553300
0.425000,0.739325,0.186350
0.914286,0.111462,0.083025
0.125000,0.951375,0.124025
0.509524,0.865150,0.067000
0.088095,0.194242,0.327867
0.189286,0.256562,0.577225
0.202857,0.416510,0.684560
0.669643,0.420112,0.260325
0.628571,0.625350,0.179400
0.582143,0.477038,0.370500
0.383673,0.233521,0.754314
0.304762,0.613217,0.115767
0.552381,0.665383,0.398667
0.371429,0.604950,0.644100
0.653572,0.490350,0.291800
0.403571,0.358988,0.123875
0.621428,0.318512,0.198425
0.267857,0.626875,0.238725
0.309524,0.867958,0.145667
0.357143,0.288317,0.396617
0.314286,0.232800,0.233040
0.678572,0.141425,0.442125
0.445714,0.071960,0.665500
0.650000,0.034975,0.058750
0.420408,0.520386,0.078100
0.546939,0.162971,0.203229
0.457143,0.141170,0.508980
0.271428,0.332037,0.121050
0.414286,0.255390,0.286620
0.128571,0.053950,0.906100
0.588095,0.362042,0.304850
0.553571,0.293050,0.124275
0.022857,0.710890,0.477080
0.214286,0.165950,0.610720
0.563265,0.305321,0.463957
0.151020,0.437764,0.292586
0.508163,0.426893,0.184200
0.957143,0.210000,0.640600
0.460714,0.473988,0.048900
