alpha,phi,h
0.115701,0.495883,0.364996
0.121594,0.567323,0.270211
0.151378,0.542212,0.313758
0.144550,0.584834,0.314946
0.166360,0.538686,0.329598
0.151621,0.508843,0.290446
0.140789,0.530827,0.390328
0.127674,0.519963,0.344845
0.142928,0.524615,0.294332
0.106951,0.520880,0.377662
0.108413,0.551532,0.275662
0.175905,0.569332,0.299653
0.137146,0.588700,0.325453
0.149166,0.539853,0.279007
0.115455,0.495235,0.332361
0.119177,0.529142,0.299237
0.122509,0.502693,0.325765
0.113006,0.543630,0.326305
0.148382,0.512215,0.300346
0.145302,0.524777,0.286653
0.107570,0.590459,0.265582
0.158263,0.491036,0.394089
0.167386,0.485358,0.338566
0.152350,0.495788,0.290961
0.126057,0.565665,0.332356
0.177761,0.512718,0.260431
0.135740,0.570085,0.218917
0.137249,0.578580,0.345165
0.137388,0.500417,0.284248
0.151801,0.506068,0.310577
0.129915,0.509964,0.329546
0.119748,0.505458,0.303213
0.146740,0.550103,0.271149
0.164566,0.530533,0.319943
0.135839,0.595878,0.311136
0.163775,0.606396,0.314150
0.147079,0.516972,0.281467
0.127928,0.594333,0.290480
0.121620,0.561933,0.288878
0.121288,0.503957,0.289344
0.094174,0.515705,0.243489
0.120792,0.539959,0.304692
0.150030,0.522195,0.295397
0.110376,0.523193,0.301780
0.127996,0.567098,0.317606
0.136998,0.521328,0.291467
0.172091,0.501449,0.293044
0.149547,0.559146,0.317645
0.139037,0.527923,0.332155
0.131680,0.558419,0.259583
0.146263,0.534469,0.292331
0.170059,0.558265,0.295197
0.153599,0.554277,0.299724
0.122346,0.550232,0.314776
0.120745,0.514459,0.328539
0.131643,0.544043,0.344629
0.165988,0.569624,0.301537
0.119415,0.544306,0.302084
0.109925,0.531980,0.354709
0.139477,0.513099,0.373665
0.143344,0.598090,0.358692
0.118918,0.537198,0.358024
0.128864,0.511994,0.298920
0.187040,0.530982,0.352996
0.113610,0.490919,0.307569
0.116517,0.556805,0.298112
0.128137,0.597979,0.355043
0.110362,0.572278,0.364839
0.156829,0.576713,0.250045
0.145979,0.557561,0.305569
0.114225,0.492265,0.290451
0.120249,0.522157,0.318193
0.099195,0.557916,0.296881
0.127263,0.560130,0.293365
0.201698,0.499104,0.336407
0.143821,0.511785,0.365838
0.154626,0.563251,0.386292
0.095011,0.514926,0.333219
0.125140,0.517118,0.353646
0.130214,0.529763,0.318525
0.122646,0.555971,0.372641
0.142371,0.546483,0.326888
0.128434,0.563962,0.325548
0.148154,0.565955,0.320374
0.132707,0.522042,0.292261
0.133994,0.563300,0.300670
0.213994,0.517132,0.331271
0.102202,0.579697,0.284650
0.160669,0.543202,0.280578
0.155187,0.555373,0.299300
0.129981,0.547021,0.337279
0.138915,0.471724,0.322627
0.128991,0.519201,0.357005
0.111455,0.556347,0.219284
0.090970,0.553773,0.277437
0.134683,0.524805,0.318264
0.121282,0.521782,0.260874
0.145156,0.515834,0.361219
0.130095,0.483879,0.262766
0.155703,0.540358,0.333297
