alpha,phi,h
0.095751,0.413810,0.363487
0.106646,0.476409,0.284881
0.144917,0.431785,0.303360
0.125462,0.509259,0.305062
0.149397,0.442742,0.334014
0.147126,0.413083,0.301882
0.133609,0.440732,0.365600
0.120958,0.429502,0.341878
0.126113,0.436744,0.271910
0.095750,0.439499,0.379845
0.085878,0.455955,0.268863
0.155644,0.478013,0.295882
0.128554,0.484924,0.324601
0.135737,0.464422,0.273589
0.109264,0.407256,0.324605
0.106314,0.444695,0.316762
0.107355,0.401683,0.342764
0.095806,0.466913,0.306357
0.130697,0.428570,0.303058
0.132086,0.430535,0.294506
0.088699,0.511518,0.245910
0.145531,0.384564,0.388825
0.142392,0.385728,0.309782
0.142464,0.414347,0.284697
0.112656,0.487839,0.338442
0.138617,0.412240,0.234199
0.121308,0.475038,0.214317
0.113107,0.491995,0.350814
0.128353,0.418890,0.272757
0.140605,0.409486,0.284484
0.105891,0.407993,0.328047
0.107731,0.402931,0.295588
0.133641,0.466408,0.273136
0.135947,0.439572,0.309841
0.129576,0.495351,0.306526
0.152396,0.512999,0.297716
0.131963,0.421061,0.264044
0.111953,0.510842,0.292065
0.105240,0.464542,0.283850
0.105013,0.386702,0.272820
0.071175,0.427032,0.242570
0.107635,0.448726,0.305143
0.142391,0.422041,0.305957
0.092830,0.436282,0.311821
0.114062,0.468819,0.318177
0.125477,0.418849,0.298057
0.146114,0.404072,0.291250
0.130495,0.471746,0.332698
0.120014,0.427769,0.318416
0.118151,0.446286,0.246820
0.114616,0.445686,0.278632
0.147091,0.462072,0.292061
0.149338,0.471337,0.305063
0.092066,0.460606,0.302774
0.107593,0.419195,0.319614
0.120028,0.452979,0.336563
0.146660,0.499524,0.296416
0.114233,0.422123,0.304219
0.100745,0.440223,0.347575
0.121916,0.419855,0.376524
0.138853,0.500722,0.346893
0.105756,0.446364,0.346519
0.107084,0.416951,0.289250
0.168147,0.429595,0.350697
0.092361,0.405065,0.320900
0.095740,0.454253,0.300610
0.114015,0.479126,0.345748
0.102027,0.458425,0.354062
0.137883,0.481141,0.266817
0.123030,0.454234,0.276937
0.099300,0.392517,0.285333
0.113152,0.441999,0.319711
0.082161,0.462184,0.289596
0.102773,0.467371,0.277564
0.166388,0.413952,0.334605
0.125606,0.408643,0.370366
0.140205,0.492102,0.379946
0.079345,0.428819,0.341597
0.111059,0.427238,0.357253
0.126479,0.449666,0.301683
0.108462,0.483066,0.383833
0.132895,0.464874,0.337725
0.121953,0.466788,0.310452
0.125117,0.472806,0.318608
0.119521,0.412255,0.284834
0.116799,0.467242,0.307291
0.189064,0.430466,0.318648
0.091181,0.470647,0.296031
0.135881,0.453261,0.266469
0.137279,0.458647,0.281655
0.112632,0.456031,0.328108
0.126797,0.387821,0.332680
0.110702,0.423839,0.348517
0.088757,0.472429,0.206755
0.078860,0.472211,0.255911
0.116924,0.408389,0.314872
0.116418,0.421425,0.249915
0.132573,0.427721,0.375640
0.107183,0.410624,0.239336
0.144646,0.445012,0.309671
