alpha,phi,h
0.228571,0.515250,0.270400
0.296428,0.889987,0.435750
0.400000,0.066260,0.941420
0.511905,0.510758,0.287917
0.191428,0.885260,0.446440
0.367347,0.556479,0.287214
0.364286,0.616275,0.112417
0.261905,0.232250,0.875867
0.446939,0.049914,0.678729
0.297143,0.834030,0.228620
0.059524,0.311492,0.642133
0.567857,0.821375,0.224175
0.119048,0.467483,0.453517
0.128571,0.186367,0.227733
0.408571,0.178550,0.090740
0.159524,0.125867,0.901067
0.434694,0.851014,0.094271
0.161905,0.384850,0.621517
0.509524,0.175242,0.590950
0.066667,0.685433,0.380000
0.192857,0.728250,0.719050
0.422857,0.906080,0.343240
0.121429,0.740400,0.155800
0.430952,0.946300,0.203983
0.296429,0.190825,0.471900
0.320000,0.532240,0.403720
0.476786,0.039425,0.665575
0.210714,0.454450,0.373575
0.400000,0.907550,0.239900
0.157143,0.609525,0.413700
0.407143,0.056263,0.729675
0.378572,0.823733,0.688233
0.071429,0.258800,0.441867
0.408571,0.608150,0.618690
0.325714,0.050040,0.689480
0.200000,0.103025,0.664700
0.035714,0.490625,0.357700
0.397619,0.474900,0.437417
0.346429,0.871194,0.326863
0.121428,0.401638,0.286325
0.320408,0.955807,0.376029
0.402857,0.581010,0.298880
0.119048,0.355433,0.349350
0.079592,0.706564,0.083829
0.189796,0.295057,0.526271
0.392857,0.962650,0.151783
0.328571,0.286400,0.454300
0.349206,0.890833,0.305956
0.725714,0.479410,0.417920
0.245238,0.233467,0.489083
0.389286,0.895275,0.456725
0.357143,0.577940,0.625500
0.166666,0.131767,0.842200
0.052381,0.144825,0.621617
0.057143,0.474100,0.280300
0.502041,0.725614,0.160214
0.095238,0.380500,0.426200
0.389286,0.277200,0.600700
0.089610,0.066564,0.675664
0.295918,0.913629,0.220700
0.420408,0.555614,0.451329
0.421428,0.088150,0.057900
0.189286,0.323400,0.662800
0.058730,0.742806,0.402089
0.157143,0.243500,0.316900
0.378571,0.642369,0.530800
0.382143,0.964363,0.124850
0.204762,0.670075,0.559867
0.500000,0.597250,0.619900
0.328571,0.359737,0.629750
0.233929,0.128662,0.549100
0.151429,0.453350,0.156060
0.278571,0.453725,0.302125
0.304762,0.641650,0.582367
0.308571,0.294740,0.249700
0.124490,0.802750,0.442857
0.342857,0.279714,0.453086
0.171428,0.425650,0.797500
0.271429,0.533250,0.342200
0.433333,0.395983,0.421700
0.385714,0.207583,0.226083
0.032143,0.321950,0.730800
0.246939,0.276257,0.034357
0.497619,0.101550,0.472067
0.277143,0.305030,0.028800
0.183333,0.497333,0.304583
0.233334,0.546075,0.414667
0.490476,0.462867,0.064733
0.077143,0.150550,0.803320
0.123810,0.356650,0.403900
0.359524,0.934667,0.384750
0.200000,0.943250,0.346367
0.385714,0.751800,0.125800
0.169841,0.877050,0.537533
0.257143,0.533250,0.904400
0.246939,0.278071,0.552743
0.248571,0.417430,0.578220
0.392857,0.896162,0.366100
0.271429,0.678650,0.795900
0.160317,0.622200,0.059133
