alpha,phi,h
0.213238,0.427998,0.688052
0.234057,0.434382,0.687872
0.182321,0.432793,0.692513
0.203430,0.467835,0.737871
0.223594,0.431586,0.720966
0.208250,0.448967,0.668574
0.243693,0.470511,0.701994
0.203010,0.431857,0.700396
0.245582,0.411900,0.710011
0.195489,0.448635,0.753838
0.224556,0.462339,0.714640
0.245961,0.455875,0.715853
0.242634,0.407443,0.692514
0.171277,0.463496,0.681103
0.202682,0.495709,0.711203
0.239673,0.450921,0.686801
0.182914,0.393907,0.714392
0.206136,0.440850,0.687133
0.151123,0.462189,0.707839
0.185939,0.419396,0.689093
0.196603,0.476295,0.702529
0.251367,0.399994,0.683045
0.209196,0.446084,0.741541
0.262920,0.452237,0.686486
0.151943,0.450769,0.727912
0.196814,0.434855,0.725290
0.207427,0.442292,0.752656
0.248847,0.424024,0.709742
0.176431,0.426908,0.692583
0.228925,0.434172,0.726168
0.202100,0.428250,0.717737
0.145974,0.468276,0.748956
0.203602,0.466181,0.729625
0.214955,0.434496,0.721949
0.159383,0.492013,0.704302
0.230374,0.470722,0.713225
0.166191,0.482566,0.715449
0.287979,0.429708,0.676722
0.243605,0.472150,0.737977
0.219819,0.437363,0.692214
0.259995,0.469681,0.650833
0.226693,0.449618,0.754627
0.144237,0.434818,0.713493
0.232841,0.406916,0.705129
0.239100,0.450090,0.740575
0.237462,0.448741,0.676858
0.176159,0.471730,0.734526
0.234736,0.470742,0.710983
0.182015,0.428924,0.717777
0.185095,0.468722,0.708341
0.226020,0.440062,0.725009
0.215460,0.466848,0.733436
0.227765,0.472981,0.715218
0.182454,0.441309,0.682399
0.197656,0.450329,0.733691
0.243186,0.406479,0.712036
0.196387,0.513941,0.691901
0.273446,0.408785,0.685620
0.208107,0.517963,0.707183
0.254685,0.443044,0.729847
0.157332,0.463860,0.732071
0.202313,0.459840,0.696778
0.144784,0.475304,0.730606
0.234487,0.423168,0.721273
0.220202,0.435459,0.757235
0.211242,0.443675,0.718777
0.251279,0.501878,0.682032
0.186606,0.390645,0.717738
0.231150,0.443525,0.724047
0.149940,0.486856,0.699647
0.215012,0.448573,0.700728
0.190152,0.477102,0.696824
0.206585,0.422883,0.724586
0.185149,0.425833,0.694461
0.234133,0.472884,0.689185
0.197641,0.482411,0.702835
0.172870,0.517055,0.703485
0.179164,0.451663,0.699888
0.203188,0.476119,0.685276
0.236596,0.433942,0.714674
0.202814,0.407552,0.712505
0.203545,0.502876,0.695092
0.227812,0.444708,0.685730
0.234891,0.478815,0.702398
0.280767,0.508946,0.739296
0.177025,0.465279,0.698197
0.198972,0.457441,0.710550
0.225399,0.460169,0.690442
0.240733,0.461100,0.707709
0.225761,0.429341,0.719810
0.239180,0.474565,0.717513
0.153416,0.468299,0.695821
0.206159,0.472278,0.695271
0.198759,0.415354,0.740702
0.243046,0.483636,0.696648
0.221711,0.457870,0.712834
0.213820,0.467341,0.715661
0.219630,0.447006,0.673169
0.193811,0.443774,0.697751
0.163848,0.499686,0.722681
