alpha,phi,h
0.164370,0.345367,0.689024
0.180091,0.365933,0.685835
0.127741,0.357916,0.703200
0.148391,0.395691,0.741363
0.180198,0.348064,0.723059
0.168103,0.370359,0.679898
0.205559,0.398432,0.714280
0.158969,0.353372,0.707547
0.196927,0.349142,0.707846
0.145806,0.379308,0.760040
0.165954,0.373354,0.718066
0.191016,0.378775,0.713268
0.181072,0.323435,0.681354
0.115131,0.384896,0.688009
0.158366,0.407477,0.722243
0.200689,0.384154,0.688056
0.124375,0.322424,0.714368
0.174758,0.363085,0.707873
0.136237,0.366094,0.711599
0.129649,0.346526,0.693290
0.159438,0.389152,0.716039
0.205705,0.324926,0.684806
0.151069,0.384738,0.753914
0.212503,0.373639,0.694617
0.123308,0.371273,0.735592
0.157880,0.364285,0.727028
0.167910,0.376488,0.751492
0.213254,0.343699,0.715959
0.139436,0.346994,0.711819
0.182552,0.357884,0.726022
0.152025,0.357767,0.730160
0.111288,0.397814,0.759114
0.161779,0.386601,0.743699
0.167885,0.357120,0.716078
0.131056,0.417048,0.716284
0.178396,0.383951,0.715082
0.111733,0.408876,0.719561
0.222370,0.354342,0.680947
0.191803,0.391630,0.743019
0.188759,0.360855,0.708496
0.231451,0.390588,0.660833
0.171072,0.372245,0.752155
0.099823,0.361305,0.721850
0.172281,0.342249,0.717640
0.210350,0.381174,0.758489
0.188274,0.367443,0.693284
0.123426,0.388066,0.739242
0.182498,0.387751,0.720214
0.143881,0.359949,0.723244
0.149210,0.383626,0.725430
0.185779,0.349292,0.727060
0.150420,0.398659,0.739720
0.200833,0.396049,0.714750
0.134827,0.367404,0.687055
0.143071,0.379994,0.736896
0.196892,0.330123,0.714112
0.160640,0.415478,0.703105
0.216232,0.331603,0.692409
0.168695,0.437465,0.711034
0.188352,0.352491,0.735840
0.113092,0.394169,0.748159
0.151256,0.384295,0.703840
0.103083,0.386856,0.729053
0.184307,0.344946,0.724693
0.185092,0.366485,0.762408
0.165775,0.374076,0.724284
0.196786,0.422275,0.695425
0.146432,0.316675,0.730509
0.151732,0.366004,0.724787
0.109453,0.390309,0.710210
0.159172,0.383072,0.709266
0.147951,0.379338,0.703915
0.168048,0.350339,0.722775
0.134435,0.338690,0.700868
0.184036,0.389646,0.700361
0.132104,0.415280,0.717813
0.127882,0.408089,0.708775
0.127543,0.395941,0.701577
0.165175,0.407601,0.699022
0.192218,0.356001,0.728892
0.171699,0.334997,0.712609
0.147949,0.414999,0.714619
0.175837,0.367837,0.695689
0.191290,0.400558,0.721007
0.219224,0.413946,0.742330
0.147762,0.379392,0.700106
0.159738,0.375011,0.721792
0.181876,0.379799,0.705935
0.181581,0.371132,0.703016
0.172774,0.350028,0.738191
0.213392,0.389589,0.722438
0.122627,0.387555,0.706018
0.152147,0.402962,0.712152
0.151605,0.333159,0.735765
0.190485,0.385259,0.708800
0.166075,0.371675,0.725840
0.170307,0.393364,0.715097
0.167548,0.373743,0.685170
0.146303,0.368259,0.716360
0.138164,0.399996,0.724228
