alpha,phi,h
0.262814,0.168469,0.710556
0.294540,0.163232,0.720142
0.245867,0.184237,0.725925
0.267369,0.197684,0.768684
0.270011,0.169172,0.747311
0.267455,0.170833,0.703041
0.316929,0.207032,0.739987
0.279151,0.163543,0.742985
0.319626,0.150187,0.741280
0.258671,0.187578,0.787541
0.267332,0.179352,0.743518
0.298355,0.187890,0.747492
0.297474,0.157195,0.697888
0.216346,0.188090,0.709563
0.266273,0.216442,0.751751
0.304572,0.187081,0.722399
0.230113,0.159126,0.754983
0.273662,0.170069,0.731322
0.234005,0.170550,0.736243
0.237467,0.170787,0.701995
0.261639,0.178621,0.742481
0.307106,0.134000,0.710994
0.271886,0.198337,0.772235
0.342341,0.169332,0.734690
0.226880,0.169295,0.756042
0.266501,0.166070,0.762771
0.280677,0.199728,0.783768
0.317639,0.168194,0.741250
0.245384,0.176369,0.743644
0.288402,0.164981,0.757917
0.255799,0.170484,0.766461
0.218705,0.184094,0.804043
0.271504,0.209925,0.779817
0.279284,0.165188,0.748101
0.245328,0.219521,0.743553
0.282102,0.198566,0.736349
0.210532,0.210852,0.744872
0.322863,0.186280,0.700123
0.302641,0.174061,0.784851
0.307128,0.151757,0.738043
0.330567,0.175509,0.695087
0.281315,0.185644,0.790784
0.201448,0.178964,0.742120
0.271980,0.180493,0.739025
0.294366,0.207316,0.775011
0.280422,0.186125,0.712418
0.233722,0.176847,0.768876
0.270546,0.176377,0.739526
0.248097,0.177029,0.738470
0.259139,0.178025,0.745519
0.300231,0.149393,0.759426
0.219532,0.185333,0.767316
0.294879,0.201402,0.738233
0.249312,0.168334,0.716920
0.254334,0.204693,0.774258
0.311680,0.154594,0.740462
0.269150,0.217989,0.737267
0.305310,0.156785,0.724117
0.297843,0.227267,0.735869
0.278627,0.172059,0.765368
0.218512,0.193392,0.779117
0.273666,0.211872,0.730934
0.213180,0.180525,0.749335
0.284212,0.176607,0.745028
0.296488,0.184283,0.784324
0.294015,0.172174,0.758769
0.307441,0.235431,0.710789
0.255712,0.158244,0.742676
0.270839,0.186075,0.742022
0.236042,0.185721,0.728318
0.280347,0.182182,0.743380
0.261870,0.177373,0.729357
0.304697,0.185287,0.721783
0.260464,0.179712,0.733328
0.299259,0.194968,0.729062
0.256627,0.211718,0.748842
0.236223,0.216067,0.749014
0.227372,0.188894,0.748734
0.291119,0.198628,0.733093
0.304648,0.163274,0.755805
0.261769,0.143064,0.742295
0.264911,0.194301,0.747091
0.293216,0.171875,0.735200
0.313205,0.182434,0.735211
0.330659,0.222932,0.762036
0.256871,0.199179,0.740014
0.252412,0.201846,0.745539
0.291635,0.166952,0.734114
0.301641,0.189269,0.742300
0.291086,0.167807,0.751611
0.311744,0.192395,0.750036
0.216950,0.190490,0.721999
0.280836,0.221833,0.752710
0.258471,0.148555,0.752057
0.283880,0.179386,0.735764
0.265486,0.192050,0.756342
0.284761,0.180969,0.744627
0.282266,0.186006,0.711299
0.254138,0.178188,0.757152
0.236462,0.193661,0.763836
