alpha,phi,h
0.098689,0.353004,0.735418
0.123997,0.348368,0.720998
0.088318,0.350946,0.752902
0.098773,0.373805,0.771275
0.110512,0.350180,0.755316
0.100544,0.353523,0.723054
0.134787,0.386102,0.755461
0.108902,0.352236,0.747490
0.131908,0.341497,0.758567
0.089814,0.369451,0.790988
0.113323,0.369446,0.757388
0.117773,0.369184,0.754211
0.122327,0.332115,0.724449
0.083845,0.368664,0.732264
0.099012,0.409690,0.760066
0.142916,0.375905,0.740707
0.090091,0.324137,0.742759
0.109235,0.354761,0.740697
0.097009,0.360663,0.754861
0.090059,0.341534,0.742884
0.109352,0.388000,0.747205
0.135516,0.309508,0.718791
0.098919,0.371618,0.790814
0.148717,0.362601,0.723061
0.097337,0.352478,0.752408
0.097093,0.364339,0.766897
0.103539,0.378158,0.794238
0.147700,0.349376,0.754445
0.091577,0.325945,0.736274
0.110670,0.354211,0.765228
0.104911,0.353208,0.759685
0.094684,0.389312,0.796118
0.099590,0.396210,0.785160
0.109345,0.346626,0.758664
0.078827,0.396634,0.746875
0.116382,0.380805,0.751153
0.089545,0.393637,0.757884
0.164747,0.347756,0.713274
0.117719,0.380248,0.773615
0.108448,0.351257,0.748710
0.146177,0.393758,0.689761
0.106949,0.369475,0.787639
0.085376,0.358175,0.754066
0.116090,0.338390,0.752326
0.127323,0.380108,0.794352
0.116558,0.355595,0.723675
0.104053,0.397155,0.773298
0.100963,0.364996,0.743675
0.101595,0.343930,0.761851
0.094577,0.377653,0.756059
0.120242,0.347842,0.762717
0.091677,0.373911,0.778205
0.136437,0.386783,0.752110
0.091294,0.362878,0.714603
0.107671,0.372300,0.779080
0.137483,0.315431,0.749622
0.108210,0.408945,0.733253
0.145283,0.323833,0.728372
0.093589,0.419606,0.765981
0.129933,0.367758,0.785741
0.091974,0.377593,0.780416
0.108176,0.373066,0.739207
0.079134,0.382553,0.771928
0.115684,0.325341,0.759161
0.123085,0.368031,0.776402
0.118767,0.355539,0.768766
0.141761,0.412623,0.718011
0.090745,0.330117,0.755557
0.105182,0.354722,0.751906
0.088358,0.387745,0.748794
0.094962,0.385943,0.754149
0.102820,0.362802,0.743882
0.102286,0.351389,0.760680
0.091840,0.343293,0.750398
0.107956,0.389440,0.746027
0.092720,0.403095,0.746000
0.101008,0.428925,0.754406
0.089045,0.370359,0.734707
0.098402,0.395703,0.740992
0.132453,0.342405,0.757992
0.103530,0.323161,0.752527
0.104575,0.394621,0.756625
0.112051,0.367414,0.726473
0.125798,0.381525,0.752161
0.159113,0.402880,0.785137
0.090466,0.378915,0.749078
0.095328,0.369780,0.758769
0.136804,0.366940,0.738563
0.115288,0.366348,0.734641
0.114913,0.350903,0.778614
0.139359,0.378825,0.765376
0.087647,0.377430,0.741685
0.096731,0.397678,0.741882
0.089294,0.333605,0.766078
0.124990,0.382781,0.744928
0.109143,0.368288,0.764751
0.114984,0.372608,0.758060
0.116560,0.359967,0.725164
0.096443,0.366920,0.758077
0.087586,0.396837,0.767342
