alpha,phi,h
0.253647,0.854507,0.288846
0.221905,0.758671,0.214037
0.246245,0.781802,0.199249
0.227431,0.732423,0.148220
0.232676,0.829714,0.204779
0.231686,0.853917,0.244691
0.279108,0.847351,0.167342
0.258708,0.811664,0.198648
0.279671,0.825424,0.141800
0.277137,0.825107,0.139002
0.263742,0.887874,0.199795
0.260508,0.808668,0.166700
0.261819,0.767564,0.186066
0.233792,0.812518,0.228183
0.255219,0.842596,0.221349
0.221137,0.810696,0.294006
0.225047,0.794790,0.215577
0.237541,0.883930,0.195278
0.264643,0.763649,0.144935
0.281150,0.876059,0.157465
0.262603,0.852820,0.200683
0.272385,0.823559,0.171882
0.253771,0.814782,0.201863
0.262224,0.801630,0.132237
0.255026,0.889167,0.190620
0.228085,0.773711,0.129420
0.254730,0.820553,0.133018
0.260204,0.796559,0.231195
0.232366,0.802799,0.221345
0.214524,0.823701,0.217163
0.252118,0.855689,0.251341
0.284507,0.770286,0.115497
0.275485,0.797962,0.103044
0.271029,0.886847,0.247917
0.223963,0.796723,0.199879
0.250142,0.782994,0.126835
0.294508,0.794563,0.091692
0.285043,0.907973,0.192049
0.245744,0.861009,0.286874
0.221098,0.864357,0.202630
0.293917,0.820965,0.116797
0.201783,0.864667,0.360122
0.268583,0.827757,0.228273
0.275105,0.785238,0.225521
0.268567,0.817270,0.136319
0.268197,0.862511,0.214882
0.258685,0.787944,0.139583
0.254757,0.860709,0.136347
0.254886,0.845484,0.138364
0.269472,0.829899,0.255335
0.224673,0.749508,0.174829
0.278540,0.853208,0.214001
0.233020,0.779985,0.199049
0.222178,0.766271,0.219353
0.277973,0.817686,0.204332
0.245349,0.681363,0.279659
0.242905,0.782752,0.136861
0.276349,0.754656,0.157342
0.277725,0.899601,0.189990
0.264306,0.844944,0.178035
0.220653,0.798126,0.172669
0.244805,0.702861,0.102492
0.239111,0.854635,0.229493
0.255320,0.834271,0.155319
0.244363,0.828367,0.223159
0.279694,0.818989,0.209264
0.251311,0.789920,0.162954
0.275041,0.831387,0.147095
0.239279,0.834756,0.227646
0.218816,0.735946,0.190947
0.240809,0.762393,0.178341
0.283387,0.836435,0.199433
0.229403,0.743902,0.218384
0.285423,0.867205,0.170275
0.224959,0.744544,0.167632
0.248135,0.849316,0.191947
0.226178,0.864401,0.192070
0.270659,0.797796,0.186211
0.247505,0.844998,0.174475
0.218442,0.800878,0.166085
0.281339,0.847844,0.183157
0.256800,0.865656,0.191992
0.273609,0.871286,0.203769
0.242858,0.791243,0.227588
0.239014,0.761193,0.200001
0.258352,0.828354,0.154508
0.264095,0.839104,0.091987
0.253844,0.754739,0.164761
0.254685,0.812025,0.133917
0.281587,0.869945,0.144749
0.265448,0.878000,0.179314
0.256835,0.840200,0.220539
0.267121,0.828154,0.186941
0.287517,0.891943,0.153576
0.267505,0.766450,0.133754
0.264226,0.834883,0.260306
0.274367,0.836091,0.207407
0.260699,0.801288,0.207689
0.257579,0.819730,0.149102
0.227563,0.826177,0.242122
