alpha,phi,h
0.271538,0.879602,0.281598
0.277207,0.785170,0.192511
0.269010,0.823278,0.190788
0.261409,0.784046,0.159819
0.235451,0.852636,0.206167
0.244767,0.882227,0.238518
0.314443,0.870690,0.161059
0.277571,0.874751,0.182224
0.308780,0.853791,0.128633
0.315856,0.848699,0.148223
0.272410,0.909111,0.211176
0.265135,0.866312,0.183486
0.288062,0.803635,0.167554
0.265299,0.843212,0.225992
0.290446,0.898524,0.203512
0.256493,0.847407,0.265797
0.293556,0.836994,0.203735
0.265863,0.897772,0.184617
0.262575,0.798337,0.176759
0.286398,0.888612,0.158618
0.292955,0.893676,0.187822
0.275096,0.866665,0.190139
0.261945,0.876917,0.210127
0.273687,0.846187,0.131881
0.276348,0.905306,0.172983
0.359681,0.809032,0.186741
0.280866,0.840578,0.132472
0.266141,0.860630,0.240732
0.266897,0.864137,0.206628
0.234833,0.860565,0.197800
0.299556,0.892631,0.234652
0.279582,0.789353,0.143891
0.285194,0.860229,0.118440
0.284847,0.905816,0.236595
0.257716,0.854401,0.221574
0.270806,0.825106,0.110710
0.307116,0.836322,0.083094
0.291683,0.913649,0.200560
0.262160,0.875393,0.252723
0.299491,0.847102,0.204234
0.307889,0.874227,0.115120
0.234445,0.880407,0.335843
0.279604,0.854311,0.246753
0.282277,0.826663,0.200792
0.288446,0.864184,0.143720
0.295343,0.887027,0.215838
0.352012,0.821506,0.141993
0.277140,0.908493,0.143912
0.278522,0.911468,0.160294
0.297589,0.864587,0.243581
0.258538,0.799258,0.160758
0.281912,0.888151,0.219834
0.262545,0.854315,0.193585
0.245876,0.828970,0.212403
0.289389,0.842325,0.206156
0.261751,0.726316,0.238650
0.276609,0.831069,0.131426
0.293339,0.826860,0.167026
0.331582,0.922306,0.186650
0.282099,0.869279,0.172092
0.253178,0.875665,0.176825
0.248813,0.731574,0.107847
0.246163,0.889984,0.212813
0.288393,0.873422,0.147240
0.254604,0.859303,0.231816
0.297682,0.873043,0.222483
0.274083,0.837724,0.134069
0.278098,0.881093,0.173266
0.299128,0.849158,0.214216
0.279242,0.775389,0.174759
0.260741,0.797449,0.178656
0.332241,0.905632,0.156094
0.231446,0.788336,0.231544
0.297661,0.892172,0.161971
0.265520,0.813469,0.180995
0.275960,0.893930,0.193123
0.248879,0.902959,0.184868
0.286575,0.837117,0.175194
0.296040,0.895352,0.185274
0.243193,0.852457,0.158755
0.310117,0.893866,0.164709
0.258236,0.882041,0.208747
0.328723,0.906348,0.209359
0.262557,0.839621,0.218293
0.247436,0.783135,0.194663
0.265622,0.900142,0.161644
0.281582,0.893305,0.110800
0.263327,0.797550,0.168786
0.277736,0.867492,0.139165
0.289788,0.895951,0.146343
0.287537,0.894076,0.177601
0.254413,0.876681,0.245754
0.320563,0.867545,0.206466
0.300799,0.912209,0.135383
0.307654,0.821592,0.136057
0.285081,0.869198,0.263564
0.284399,0.867806,0.212838
0.265337,0.819608,0.212505
0.269522,0.869375,0.137989
0.260189,0.877387,0.226276
