alpha,phi,h
0.279555,0.814062,0.158022
0.256363,0.757353,0.111401
0.283779,0.789439,0.078723
0.249180,0.741364,0.086172
0.239150,0.797440,0.145921
0.252884,0.830476,0.159695
0.307026,0.836116,0.066367
0.276871,0.798049,0.099052
0.298452,0.846824,0.088671
0.291810,0.807362,0.076567
0.276322,0.865450,0.119569
0.281606,0.790978,0.098488
0.274424,0.766555,0.125716
0.261700,0.805477,0.118049
0.275329,0.861113,0.145556
0.235243,0.807985,0.229073
0.255677,0.786647,0.138654
0.286268,0.909656,0.114330
0.279281,0.749451,0.071226
0.286931,0.845154,0.099504
0.297208,0.848854,0.087037
0.296404,0.822798,0.061837
0.280797,0.814266,0.107766
0.271860,0.783189,0.054436
0.271648,0.853655,0.096670
0.231117,0.744005,0.074287
0.282669,0.826749,0.053373
0.287261,0.797063,0.123577
0.271221,0.811940,0.130737
0.240260,0.794527,0.125037
0.272882,0.823288,0.141795
0.297876,0.777821,0.084479
0.286745,0.805183,0.046322
0.280390,0.863612,0.176113
0.245243,0.795416,0.114708
0.300066,0.775750,0.033197
0.298136,0.793004,0.044747
0.308833,0.917801,0.126748
0.250031,0.831306,0.200288
0.251373,0.804475,0.105378
0.306403,0.832991,0.076781
0.232534,0.874130,0.275341
0.278038,0.780974,0.138323
0.298401,0.756975,0.103950
0.271937,0.791780,0.074236
0.288413,0.847597,0.107234
0.268018,0.771015,0.081406
0.277456,0.854984,0.057847
0.272468,0.852518,0.053883
0.295627,0.811245,0.166869
0.260819,0.748248,0.067790
0.298356,0.849284,0.117678
0.251305,0.779113,0.101619
0.242867,0.755587,0.127964
0.284336,0.771712,0.112281
0.261441,0.694046,0.204302
0.265453,0.776262,0.083195
0.301800,0.737340,0.064860
0.288925,0.858898,0.122775
0.284870,0.817798,0.085471
0.261409,0.839722,0.098493
0.253062,0.706297,0.072993
0.278823,0.857540,0.118970
0.284241,0.831458,0.068913
0.266683,0.795008,0.133306
0.295595,0.815721,0.121048
0.271142,0.800277,0.108890
0.291278,0.840009,0.088465
0.260417,0.836586,0.138815
0.241636,0.734024,0.114898
0.256550,0.769881,0.116656
0.298722,0.834790,0.101217
0.262073,0.755912,0.113506
0.287600,0.848541,0.131552
0.252881,0.762801,0.096820
0.271435,0.841961,0.119389
0.248136,0.844449,0.100949
0.288132,0.764584,0.091578
0.280886,0.845706,0.093979
0.233483,0.812765,0.121755
0.297459,0.842904,0.088385
0.272959,0.848248,0.134243
0.294276,0.852639,0.102299
0.265118,0.774293,0.137581
0.250459,0.722060,0.129469
0.271756,0.824044,0.094577
0.366227,0.775789,-0.060008
0.279003,0.739242,0.068344
0.277130,0.810403,0.053033
0.290990,0.853835,0.087493
0.291204,0.873631,0.096246
0.282171,0.825100,0.128496
0.289087,0.807076,0.104589
0.310117,0.865470,0.067930
0.287929,0.787372,0.072880
0.282491,0.784975,0.174597
0.292339,0.811919,0.104420
0.283647,0.795332,0.125581
0.281654,0.837423,0.081499
0.249227,0.803644,0.145500
