alpha,phi,h
0.286266,0.894481,0.230007
0.269916,0.856000,0.151686
0.271561,0.887187,0.176127
0.260545,0.831557,0.136736
0.246689,0.879907,0.192356
0.246741,0.888508,0.232918
0.306564,0.893078,0.144946
0.280092,0.883744,0.159661
0.291229,0.892244,0.136622
0.297594,0.902709,0.123503
0.280417,0.912799,0.165115
0.278708,0.887969,0.143385
0.288505,0.847676,0.162394
0.273166,0.898553,0.188475
0.303010,0.916405,0.185507
0.243013,0.881153,0.254318
0.258311,0.880487,0.185994
0.259768,0.895304,0.164300
0.284151,0.852805,0.125659
0.299879,0.917042,0.153499
0.294593,0.906292,0.169680
0.306923,0.925836,0.136966
0.278587,0.902134,0.165886
0.289930,0.888062,0.108224
0.275421,0.911939,0.160490
0.298997,0.838879,0.137647
0.294146,0.898290,0.113577
0.292608,0.889433,0.174345
0.257793,0.905464,0.194380
0.241412,0.887864,0.197134
0.271253,0.905671,0.202444
0.293417,0.864311,0.117121
0.298072,0.886114,0.088244
0.300319,0.918782,0.198431
0.262621,0.889116,0.166487
0.296133,0.878967,0.085707
0.315775,0.860145,0.064632
0.305427,0.919232,0.161579
0.272864,0.891408,0.231343
0.277415,0.898652,0.147297
0.320338,0.888124,0.099537
0.233189,0.894470,0.316743
0.272942,0.888153,0.238168
0.285397,0.843047,0.176266
0.301652,0.908473,0.139212
0.300026,0.902832,0.160817
0.321979,0.899762,0.129822
0.284919,0.911385,0.121300
0.289379,0.926327,0.130028
0.319750,0.899129,0.203164
0.269359,0.864639,0.155797
0.293298,0.900015,0.213907
0.276959,0.886035,0.164046
0.256562,0.865329,0.192358
0.295515,0.870662,0.147859
0.273916,0.784419,0.244431
0.278554,0.871206,0.117165
0.290507,0.831968,0.153741
0.306081,0.923364,0.173680
0.293289,0.913575,0.131309
0.280538,0.919476,0.146817
0.265206,0.798695,0.087120
0.264356,0.894529,0.175336
0.287200,0.892270,0.125388
0.262610,0.892702,0.192588
0.308254,0.894490,0.166895
0.264830,0.861277,0.149672
0.285619,0.914098,0.144899
0.266853,0.894968,0.215660
0.254745,0.818954,0.185543
0.265082,0.848794,0.144321
0.319127,0.910666,0.165829
0.252437,0.838146,0.166066
0.308573,0.911671,0.137450
0.253837,0.837223,0.151368
0.285230,0.919528,0.155824
0.257996,0.910619,0.172295
0.284957,0.850049,0.137245
0.278746,0.904553,0.147767
0.259880,0.897615,0.158934
0.338490,0.919234,0.144869
0.287274,0.909212,0.176659
0.290554,0.912477,0.161186
0.260021,0.884076,0.230187
0.271444,0.832962,0.160452
0.272697,0.893788,0.136825
0.297678,0.916165,0.094174
0.280529,0.851117,0.131630
0.293163,0.910106,0.147335
0.311270,0.915057,0.122900
0.288642,0.897638,0.155348
0.262662,0.891393,0.226390
0.289373,0.896112,0.169181
0.315443,0.921048,0.113434
0.310287,0.898543,0.112579
0.263579,0.891477,0.259389
0.309239,0.905638,0.181514
0.296479,0.889545,0.180007
0.281476,0.908141,0.130392
0.256985,0.886243,0.209097
