alpha,phi,h
0.014286,0.189025,0.406100
0.371429,0.942740,0.238020
0.069388,0.295421,0.407714
0.218368,0.406436,0.262029
0.271429,0.128620,0.371100
0.079592,0.110164,0.389357
0.123809,0.181483,0.145033
0.387301,0.563322,0.308733
0.407143,0.595900,0.274900
0.542857,0.125638,0.210300
0.064285,0.270525,0.090300
0.275510,0.116264,0.271143
0.180953,0.057167,0.132478
0.168572,0.118150,0.278420
0.403571,0.328037,0.183850
0.371428,0.322040,0.304960
0.108572,0.392450,0.182640
0.428571,0.266250,0.005800
0.142857,0.305883,0.358333
0.014286,0.030650,0.174533
0.404762,0.169900,0.424183
0.202041,0.072029,0.091671
0.238096,0.465858,0.310517
0.090476,0.431983,0.171600
0.324490,0.136364,0.128157
0.321429,0.140950,0.266650
0.323809,0.347817,0.034233
0.380952,0.149300,0.071467
0.114285,0.139175,0.268500
0.328571,0.128475,0.445683
0.061905,0.115867,0.125333
0.223809,0.244117,0.174833
0.271429,0.014300,0.481400
0.228571,0.119950,0.342075
0.168572,0.299020,0.217960
0.067857,0.186506,0.398663
0.061905,0.065017,0.198133
0.110714,0.211737,0.550150
0.085714,0.252950,0.133733
0.120000,0.137650,0.361440
0.032143,0.034175,0.178825
0.300000,0.121910,0.391700
0.028571,0.250825,0.344900
0.135714,0.047692,0.136583
0.182857,0.050390,0.110540
0.130952,0.146917,0.292450
0.097959,0.245471,0.212143
0.437143,0.304440,0.397640
0.171429,0.045150,0.162900
0.085714,0.244825,0.174850
0.152381,0.094508,0.124417
0.135715,0.285675,0.313500
0.337500,0.163062,0.211538
0.042857,0.143217,0.326800
0.319048,0.046217,0.428767
0.353571,0.632675,0.115025
0.144444,0.070133,0.062478
0.242857,0.323367,0.033433
0.173016,0.711411,0.270344
0.142857,0.073738,0.148050
0.190476,0.156475,0.297583
0.109524,0.233867,0.245450
0.035714,0.272175,0.376700
0.233333,0.202600,0.322783
0.348571,0.118000,0.138840
0.085714,0.617650,0.362150
0.037143,0.073640,0.333140
0.209524,0.452050,0.019500
0.188572,0.045290,0.355200
0.542857,0.171000,0.704300
0.434694,0.158650,0.265443
0.221429,0.071350,0.550300
0.171429,0.099788,0.258200
0.175000,0.652813,0.058200
0.116667,0.075475,0.217983
0.130000,0.223510,0.155090
0.127143,0.539980,0.090550
0.157143,0.063700,0.140040
0.161905,0.061333,0.108967
0.185714,0.239150,0.167300
0.128572,0.202390,0.373780
0.175000,0.328863,0.044400
0.297143,0.396470,0.221200
0.271429,0.351050,0.498900
0.054286,0.292900,0.442580
0.242857,0.065050,0.314150
0.185714,0.208030,0.195420
0.111428,0.422830,0.363100
0.117857,0.093800,0.351675
0.161905,0.236633,0.148600
0.078571,0.146094,0.097675
0.195238,0.127967,0.112200
0.059184,0.285957,0.278500
0.285714,0.263500,0.114750
0.064286,0.477700,0.146050
0.247619,0.400708,0.324067
0.285714,0.102395,0.187080
0.390476,0.185717,0.196300
0.146429,0.050400,0.224675
0.050000,0.013987,0.146250
