alpha,phi,h
0.178571,0.092325,0.120475
0.311905,0.187292,0.378083
0.553571,0.201538,0.219800
0.171429,0.506283,0.292367
0.271429,0.128620,0.371100
0.167857,0.975313,0.283225
0.060000,0.447270,0.204960
0.109524,0.541325,0.129167
0.242857,0.107000,0.373125
0.280000,0.274740,0.361420
0.240000,0.353360,0.159040
0.214286,0.419700,0.242500
0.180953,0.057167,0.132478
0.168572,0.118150,0.278420
0.257143,0.218140,0.039720
0.371428,0.322040,0.304960
0.108572,0.392450,0.182640
0.100000,0.049112,0.150450
0.119047,0.655183,0.161117
0.642857,0.166150,0.232900
0.114286,0.271470,0.040060
0.244898,0.300664,0.207571
0.436734,0.546850,0.222471
0.090476,0.431983,0.171600
0.280952,0.090567,0.414400
0.445714,0.845630,0.278880
0.388095,0.023008,0.417683
0.128571,0.161843,0.155143
0.106349,0.047961,0.130700
0.051429,0.272480,0.117920
0.061905,0.115867,0.125333
0.223809,0.244117,0.174833
0.205714,0.364750,0.025780
0.350000,0.154025,0.218000
0.525714,0.381230,0.146260
0.067857,0.186506,0.398663
0.195238,0.338750,0.391600
0.276190,0.027550,0.095450
0.111905,0.294067,0.326233
0.051429,0.331680,0.164880
0.051020,0.433521,0.148386
0.300000,0.121910,0.391700
0.188572,0.097680,0.294940
0.076190,0.137742,0.104967
0.052381,0.275308,0.458050
0.069048,0.284875,0.374017
0.097959,0.245471,0.212143
0.111905,0.077117,0.161800
0.075000,0.324950,0.071375
0.028572,0.088910,0.093720
0.152381,0.094508,0.124417
0.214286,0.111950,0.272900
0.057143,0.108940,0.314080
0.150000,0.040767,0.348483
0.158928,0.153050,0.203338
0.353571,0.632675,0.115025
0.144444,0.070133,0.062478
0.395238,0.492917,0.129367
0.552381,0.558233,0.273967
0.437143,0.129230,0.079400
0.190476,0.156475,0.297583
0.363265,0.343393,0.062357
0.150000,0.228308,0.173133
0.385714,0.363525,0.128400
0.192858,0.195450,0.062050
0.085714,0.617650,0.362150
0.202857,0.258870,0.190830
0.035714,0.259825,0.136383
0.188572,0.045290,0.355200
0.071429,0.638721,0.140014
0.207143,0.082825,0.101350
0.221429,0.071350,0.550300
0.428571,0.504917,0.213867
0.235714,0.384269,0.319225
0.057143,0.476500,0.167833
0.130000,0.223510,0.155090
0.127143,0.539980,0.090550
0.064286,0.376225,0.251300
0.057143,0.310850,0.551500
0.048571,0.135250,0.103120
0.189286,0.098225,0.304975
0.225000,0.530200,0.489375
0.297143,0.396470,0.221200
0.371429,0.850750,0.035800
0.128571,0.501488,0.330050
0.051429,0.160250,0.474820
0.096428,0.224175,0.151300
0.075510,0.266221,0.120929
0.107143,0.059100,0.143780
0.150000,0.092669,0.293050
0.385714,0.257200,0.597725
0.195238,0.127967,0.112200
0.265306,0.067921,0.244471
0.135714,0.199425,0.107167
0.042857,0.200950,0.184360
0.290476,0.594783,0.218067
0.167857,0.056206,0.118700
0.114286,0.638193,0.284314
0.057143,0.035800,0.133250
0.050000,0.013987,0.146250
