alpha,phi,h
0.323810,0.260017,0.105833
0.080000,0.323060,0.129880
0.096429,0.291563,0.077887
0.171429,0.506283,0.292367
0.271429,0.128620,0.371100
0.202857,0.128310,0.234800
0.090476,0.419308,0.527567
0.059524,0.246108,0.427717
0.242857,0.107000,0.373125
0.280000,0.274740,0.361420
0.300000,0.116862,0.320150
0.076191,0.296133,0.326517
0.364286,0.146300,0.165275
0.160714,0.236450,0.320225
0.140476,0.379283,0.286150
0.494286,0.419210,0.153740
0.300000,0.424750,0.489050
0.200000,0.486470,0.296020
0.071429,0.771650,0.409000
0.161225,0.041829,0.328357
0.142857,0.239890,0.540020
0.244898,0.300664,0.207571
0.238096,0.465858,0.310517
0.090476,0.431983,0.171600
0.290476,0.719283,0.170600
0.445714,0.845630,0.278880
0.217857,0.204125,0.169125
0.235714,0.159938,0.259800
0.194643,0.527294,0.246287
0.153061,0.149157,0.252157
0.145238,0.201258,0.218583
0.223809,0.244117,0.174833
0.633333,0.057200,0.017833
0.075510,0.267500,0.338900
0.168572,0.299020,0.217960
0.331428,0.288720,0.467300
0.133333,0.480400,0.354700
0.326984,0.241794,0.591922
0.111905,0.294067,0.326233
0.276190,0.228183,0.036300
0.400000,0.180950,0.236100
0.071429,0.367400,0.207000
0.376190,0.179400,0.164283
0.452381,0.295350,0.594300
0.197959,0.466764,0.377314
0.130952,0.146917,0.292450
0.085714,0.342075,0.185200
0.185715,0.061025,0.132250
0.187500,0.458450,0.206212
0.161905,0.257067,0.246633
0.285714,0.292621,0.446743
0.246429,0.090525,0.086750
0.109524,0.331578,0.429022
0.150000,0.040767,0.348483
0.067857,0.133050,0.091750
0.300000,0.344883,0.419100
0.300000,0.778250,0.111633
0.485714,0.723675,0.148800
0.351429,0.442280,0.278060
0.437143,0.129230,0.079400
0.190476,0.156475,0.297583
0.098214,0.315394,0.614950
0.111905,0.265700,0.474667
0.214286,0.316350,0.143600
0.205714,0.194390,0.047420
0.208571,0.714750,0.249040
0.371429,0.598417,0.434767
0.209524,0.452050,0.019500
0.371429,0.142200,0.082250
0.102857,0.341230,0.338060
0.363265,0.050836,0.546143
0.164286,0.701637,0.190500
0.191428,0.237800,0.104360
0.054285,0.470550,0.092780
0.187755,0.496286,0.329300
0.326531,0.089471,0.471000
0.105714,0.143430,0.442740
0.064286,0.376225,0.251300
0.350000,0.429125,0.026950
0.378571,0.174050,0.114025
0.189286,0.098225,0.304975
0.225000,0.530200,0.489375
0.145714,0.237250,0.731440
0.161905,0.751517,0.149733
0.428571,0.048125,0.870550
0.485714,0.120630,0.220120
0.089286,0.094050,0.099700
0.271429,0.075225,0.352275
0.561224,0.132707,0.221814
0.371429,0.025200,0.414600
0.173810,0.087525,0.305450
0.333333,0.264717,0.449567
0.059184,0.285957,0.278500
0.285714,0.263500,0.114750
0.228571,0.616150,0.030900
0.247619,0.400708,0.324067
0.171428,0.106550,0.227300
0.114286,0.638193,0.284314
0.057143,0.313829,0.464429
0.050000,0.013987,0.146250
