alpha,phi,h
0.157943,0.748468,0.320569
0.228884,0.748064,0.299341
0.216080,0.693973,0.319401
0.162871,0.750699,0.344170
0.169247,0.749698,0.395852
0.201459,0.717347,0.260668
0.242777,0.748376,0.293593
0.159332,0.730345,0.369850
0.237216,0.743793,0.306824
0.168379,0.729828,0.313270
0.207939,0.756785,0.311682
0.165414,0.770266,0.387366
0.179340,0.739896,0.354351
0.208165,0.746484,0.336347
0.208744,0.708115,0.363510
0.217109,0.743546,0.298421
0.170570,0.782845,0.325476
0.236476,0.679282,0.316943
0.224944,0.746097,0.296139
0.174711,0.729145,0.320384
0.177405,0.744142,0.327808
0.192396,0.738632,0.306184
0.173557,0.705039,0.335882
0.162057,0.753034,0.354138
0.204637,0.735346,0.321603
0.171031,0.742798,0.328237
0.204052,0.743102,0.359505
0.176190,0.697667,0.330135
0.228963,0.744625,0.337658
0.151987,0.776639,0.302539
0.173986,0.742416,0.288294
0.187659,0.735614,0.365772
0.184199,0.714317,0.316933
0.163575,0.746165,0.325418
0.231324,0.722365,0.396265
0.177144,0.728018,0.379273
0.200180,0.776328,0.332845
0.226727,0.759531,0.310167
0.242389,0.706711,0.284100
0.205340,0.705462,0.284398
0.168847,0.708702,0.243899
0.233998,0.690247,0.321630
0.225988,0.679133,0.269745
0.187741,0.719422,0.291051
0.175994,0.727115,0.261222
0.172002,0.737003,0.365747
0.181695,0.739751,0.359468
0.206179,0.724186,0.355822
0.232808,0.673819,0.316215
0.185614,0.729363,0.287744
0.216185,0.726912,0.345294
0.174419,0.737140,0.377942
0.195648,0.703043,0.290072
0.189166,0.719414,0.311309
0.166947,0.755036,0.349704
0.260041,0.730507,0.285573
0.207485,0.764982,0.346034
0.191607,0.716676,0.306207
0.182389,0.718039,0.309007
0.196449,0.762896,0.380841
0.159946,0.763452,0.338197
0.201820,0.727181,0.315399
0.163130,0.732139,0.324368
0.227106,0.732421,0.330752
0.191585,0.782229,0.264457
0.205688,0.721112,0.260794
0.256910,0.756333,0.278805
0.222044,0.723344,0.302530
0.148266,0.722187,0.399025
0.211315,0.733842,0.332329
0.188209,0.761019,0.269013
0.175322,0.763967,0.410201
0.151567,0.743113,0.262986
0.189273,0.778606,0.311747
0.129125,0.745976,0.347483
0.183804,0.730986,0.341783
0.174794,0.730157,0.308896
0.225350,0.759069,0.351098
0.174460,0.722413,0.393741
0.160650,0.696927,0.339623
0.157039,0.744185,0.361208
0.182778,0.724900,0.336535
0.224078,0.709290,0.290271
0.185025,0.731533,0.354100
0.176056,0.749106,0.404487
0.180726,0.784044,0.382526
0.159351,0.752093,0.343595
0.153526,0.712617,0.291405
0.198025,0.719849,0.246981
0.170436,0.703357,0.290559
0.158488,0.738333,0.318224
0.248792,0.696648,0.327710
0.205031,0.749251,0.348621
0.185460,0.732537,0.288211
0.228163,0.744338,0.344055
0.177146,0.716325,0.322078
0.261675,0.669961,0.354398
0.192822,0.734515,0.368668
0.160893,0.717012,0.308717
0.167214,0.742093,0.367473
