alpha,phi,h
0.353449,0.781817,0.297330
0.431866,0.780394,0.238605
0.416221,0.719578,0.282480
0.357376,0.781812,0.282216
0.365328,0.766778,0.329246
0.413538,0.746858,0.222049
0.464111,0.775236,0.245450
0.350522,0.773624,0.344986
0.430730,0.781610,0.266159
0.368919,0.766723,0.278713
0.401718,0.798684,0.280266
0.350310,0.798353,0.356755
0.371305,0.771852,0.330038
0.372541,0.780218,0.317575
0.373621,0.749326,0.308483
0.412488,0.783093,0.265161
0.347870,0.822747,0.313525
0.423698,0.717805,0.291532
0.409613,0.786874,0.282100
0.352698,0.762120,0.288586
0.365715,0.780615,0.287368
0.383906,0.769157,0.270494
0.378920,0.745658,0.297309
0.354183,0.782470,0.320769
0.397569,0.759598,0.284575
0.319519,0.789814,0.306040
0.400576,0.773097,0.283409
0.364111,0.735134,0.308453
0.423632,0.768513,0.274726
0.359686,0.798688,0.242099
0.350686,0.787330,0.250910
0.389081,0.767109,0.322848
0.353343,0.763464,0.288423
0.352329,0.783444,0.264216
0.419957,0.764338,0.357089
0.361595,0.756133,0.332075
0.379155,0.808381,0.304048
0.431485,0.784438,0.268828
0.433029,0.738755,0.256349
0.392119,0.748331,0.246970
0.363846,0.743177,0.201246
0.427181,0.728895,0.296462
0.419043,0.725324,0.222266
0.386030,0.760359,0.241903
0.364158,0.757364,0.246925
0.377606,0.768564,0.309172
0.372037,0.775859,0.306490
0.420261,0.755096,0.314482
0.433663,0.709754,0.254084
0.391363,0.767737,0.239893
0.418053,0.759704,0.289009
0.376489,0.767627,0.340171
0.404430,0.749729,0.247383
0.380685,0.753233,0.269409
0.351873,0.782061,0.300498
0.441097,0.769492,0.250357
0.408683,0.800748,0.305885
0.387843,0.755775,0.268761
0.370479,0.749053,0.281281
0.383597,0.801469,0.327389
0.348043,0.788570,0.304297
0.380724,0.769501,0.292338
0.344246,0.759813,0.305071
0.411646,0.768793,0.311481
0.388275,0.809654,0.213630
0.404041,0.763438,0.230591
0.459378,0.792786,0.214725
0.420722,0.750530,0.252192
0.346072,0.744121,0.343877
0.412491,0.759451,0.276538
0.369479,0.791523,0.245632
0.361335,0.794195,0.384833
0.357546,0.786176,0.233292
0.392696,0.806969,0.283369
0.306158,0.793273,0.310383
0.394834,0.759141,0.268559
0.415836,0.763586,0.280325
0.413196,0.787811,0.310856
0.370298,0.744890,0.348616
0.347657,0.742135,0.306012
0.361652,0.771221,0.291465
0.373014,0.757727,0.313902
0.425221,0.741624,0.242529
0.381795,0.758816,0.343307
0.386544,0.767204,0.336235
0.379594,0.806785,0.324781
0.357473,0.790044,0.303222
0.326339,0.740978,0.260427
0.411386,0.756394,0.201545
0.332218,0.727310,0.238354
0.339844,0.783725,0.281391
0.437168,0.745233,0.303832
0.405899,0.767013,0.294734
0.368887,0.764866,0.264144
0.424254,0.778810,0.296163
0.382730,0.742431,0.298074
0.450683,0.694783,0.333578
0.387855,0.759554,0.320818
0.358497,0.764534,0.267743
0.361487,0.772614,0.338427
