alpha,phi,h
0.427689,0.849200,0.255328
0.501894,0.846975,0.206736
0.469612,0.825149,0.257658
0.403661,0.862401,0.276679
0.435333,0.847929,0.308770
0.493666,0.809422,0.189747
0.543258,0.837300,0.220115
0.405823,0.846921,0.311937
0.502587,0.856821,0.227028
0.456379,0.828875,0.250736
0.479526,0.888220,0.237011
0.426343,0.865385,0.304646
0.462578,0.834429,0.304380
0.469215,0.841042,0.276124
0.435326,0.820527,0.279779
0.463000,0.855685,0.217560
0.417532,0.888890,0.263590
0.490147,0.813962,0.257410
0.467437,0.857306,0.255020
0.406146,0.832545,0.259957
0.434063,0.852563,0.251048
0.447018,0.836251,0.242398
0.449024,0.810916,0.275304
0.429652,0.842125,0.287804
0.462326,0.836585,0.258814
0.371831,0.865574,0.300512
0.462524,0.845618,0.261338
0.427836,0.792956,0.273138
0.492393,0.843155,0.242106
0.448910,0.855225,0.216781
0.426985,0.851362,0.213398
0.440789,0.831963,0.306256
0.428287,0.854714,0.239205
0.420339,0.850641,0.244872
0.482594,0.857057,0.324554
0.442959,0.815893,0.295297
0.448301,0.897074,0.278607
0.498572,0.857409,0.236222
0.505676,0.808066,0.211093
0.468194,0.817108,0.210336
0.436352,0.822220,0.154295
0.490999,0.804597,0.267456
0.491827,0.801352,0.180734
0.454059,0.842386,0.215456
0.429187,0.835887,0.209105
0.450816,0.836446,0.293664
0.449910,0.836892,0.254077
0.492092,0.816131,0.293215
0.512525,0.798905,0.224493
0.444873,0.835023,0.222874
0.474067,0.854623,0.264091
0.452313,0.828903,0.296553
0.485784,0.824219,0.203653
0.442310,0.847266,0.242342
0.403600,0.845904,0.283187
0.507694,0.836793,0.214645
0.472762,0.869430,0.280772
0.465394,0.815793,0.240278
0.451849,0.799348,0.259517
0.448329,0.870899,0.320537
0.416425,0.889621,0.277831
0.443624,0.848434,0.259780
0.406097,0.822074,0.271964
0.451774,0.840299,0.278317
0.436336,0.884469,0.182802
0.485361,0.837014,0.180569
0.512209,0.870242,0.215057
0.481680,0.829300,0.221162
0.402673,0.810529,0.328722
0.478052,0.843031,0.244808
0.432990,0.861176,0.191542
0.426757,0.862720,0.362033
0.436467,0.850015,0.189513
0.483144,0.879425,0.259888
0.369182,0.859695,0.251390
0.465963,0.831044,0.238367
0.491828,0.823482,0.266204
0.479321,0.858659,0.271634
0.452911,0.819764,0.335921
0.429031,0.814795,0.247341
0.445268,0.833260,0.259515
0.431724,0.832748,0.285919
0.480366,0.812586,0.204350
0.473974,0.827970,0.322711
0.446394,0.838698,0.315262
0.459941,0.880507,0.311750
0.436902,0.858009,0.282387
0.397155,0.806929,0.196477
0.460122,0.819701,0.170200
0.384925,0.807981,0.217915
0.393402,0.858114,0.277135
0.500883,0.811044,0.285505
0.486876,0.855570,0.259885
0.439158,0.833570,0.248845
0.499591,0.845932,0.271327
0.473044,0.803853,0.248101
0.518172,0.780674,0.308961
0.460811,0.825900,0.276169
0.419412,0.829709,0.242646
0.437792,0.837083,0.309653
