alpha,phi,h
0.426195,0.878392,0.280296
0.505974,0.888120,0.251400
0.494384,0.861558,0.275033
0.413101,0.888988,0.299842
0.441376,0.878930,0.366357
0.484977,0.849450,0.215853
0.521329,0.864347,0.249612
0.405169,0.876021,0.361595
0.500684,0.886894,0.268417
0.450327,0.865150,0.292883
0.474287,0.895206,0.265577
0.417985,0.905174,0.374094
0.466516,0.863195,0.336757
0.452938,0.877130,0.328459
0.429542,0.860152,0.302480
0.470587,0.882769,0.267328
0.439226,0.922942,0.312047
0.490766,0.844087,0.284473
0.479437,0.887568,0.292183
0.407500,0.870295,0.312226
0.424061,0.888720,0.297140
0.460127,0.857140,0.286609
0.441127,0.841567,0.312789
0.418950,0.883269,0.321104
0.460430,0.861341,0.303583
0.371997,0.890132,0.329632
0.476216,0.877931,0.312541
0.424878,0.828386,0.314280
0.495964,0.880186,0.302929
0.442557,0.892139,0.255145
0.441358,0.879286,0.245535
0.461736,0.864584,0.324932
0.435658,0.878800,0.279221
0.414004,0.867051,0.298207
0.486047,0.889799,0.371000
0.441335,0.851156,0.358020
0.461742,0.921659,0.304856
0.507180,0.883757,0.278977
0.511482,0.833269,0.265529
0.482597,0.845748,0.241663
0.440166,0.858657,0.200075
0.503426,0.849112,0.322240
0.493890,0.825181,0.247518
0.440569,0.870541,0.267398
0.426620,0.859011,0.249854
0.449086,0.870971,0.349685
0.455106,0.868770,0.314439
0.479815,0.852533,0.328523
0.511526,0.832077,0.272744
0.457023,0.860879,0.245197
0.473127,0.885406,0.317580
0.456442,0.874454,0.336807
0.461558,0.858448,0.255922
0.452514,0.881402,0.290304
0.401937,0.879218,0.333728
0.506435,0.868834,0.277363
0.486471,0.906602,0.324148
0.480365,0.842144,0.273133
0.453679,0.834609,0.293935
0.472600,0.892693,0.348095
0.416527,0.922857,0.322242
0.447218,0.881547,0.315833
0.415079,0.849792,0.320205
0.458600,0.877702,0.336781
0.443209,0.917018,0.224837
0.483330,0.867962,0.240562
0.535498,0.904551,0.252395
0.495303,0.864124,0.251835
0.410895,0.834010,0.362764
0.469572,0.880088,0.294564
0.433677,0.895502,0.225747
0.431774,0.888606,0.386256
0.429673,0.886311,0.226054
0.475134,0.917399,0.311811
0.373812,0.894246,0.332575
0.461747,0.861939,0.291323
0.502074,0.855111,0.308641
0.473254,0.900064,0.312723
0.441106,0.851111,0.369736
0.420569,0.836946,0.326040
0.455857,0.869716,0.316869
0.435924,0.871853,0.326763
0.500357,0.844575,0.237375
0.476786,0.856686,0.345998
0.460695,0.865327,0.354010
0.495178,0.899967,0.335045
0.440426,0.893620,0.305301
0.399893,0.844483,0.248911
0.462676,0.860665,0.213728
0.395796,0.846172,0.264180
0.398722,0.888539,0.309237
0.503825,0.849881,0.340181
0.471375,0.890997,0.326942
0.432353,0.871452,0.280882
0.503724,0.881703,0.319395
0.494666,0.833097,0.285126
0.536389,0.813096,0.338516
0.460727,0.858480,0.322535
0.410628,0.862295,0.289499
0.435839,0.869247,0.349050
