alpha,phi,h
0.312770,0.867273,0.152149
0.405517,0.858200,0.142466
0.372696,0.848236,0.143308
0.287773,0.863859,0.187190
0.319723,0.859306,0.215775
0.365878,0.838630,0.106769
0.409372,0.852398,0.144082
0.299358,0.847300,0.212442
0.396298,0.854423,0.131141
0.335818,0.838657,0.141165
0.357095,0.885463,0.158970
0.321887,0.882298,0.201226
0.331794,0.868020,0.196402
0.342616,0.856301,0.175826
0.316399,0.838814,0.204281
0.358487,0.864763,0.153582
0.313991,0.905998,0.184536
0.374636,0.836809,0.161277
0.371931,0.865612,0.142897
0.305344,0.836456,0.152003
0.323643,0.860989,0.155604
0.330741,0.859840,0.136850
0.339284,0.817518,0.155401
0.315302,0.875531,0.181854
0.357886,0.840711,0.155420
0.263549,0.876919,0.205067
0.352635,0.852266,0.173456
0.334231,0.807893,0.179868
0.389445,0.850305,0.164774
0.299720,0.884310,0.159924
0.312755,0.869378,0.141227
0.352438,0.839887,0.197422
0.317803,0.861378,0.160879
0.306109,0.862801,0.156708
0.370634,0.873108,0.215583
0.314735,0.841622,0.211596
0.336191,0.903201,0.178979
0.394831,0.874415,0.145570
0.407650,0.813293,0.150094
0.354814,0.831017,0.156639
0.319843,0.829855,0.113277
0.385288,0.820083,0.182128
0.385274,0.806853,0.119385
0.338212,0.855933,0.120618
0.314813,0.842483,0.131824
0.334412,0.847177,0.177175
0.335602,0.855899,0.182770
0.368855,0.834264,0.169414
0.385230,0.824425,0.157849
0.326117,0.845582,0.141252
0.371026,0.867592,0.163677
0.333033,0.850450,0.206688
0.370539,0.848991,0.131603
0.332678,0.860004,0.152492
0.306901,0.862444,0.179390
0.395587,0.854813,0.151243
0.363414,0.894082,0.176749
0.338934,0.847029,0.142582
0.330227,0.823390,0.154717
0.348443,0.889501,0.188885
0.320433,0.894136,0.160893
0.337259,0.863926,0.160626
0.301726,0.839871,0.185109
0.352787,0.856595,0.188613
0.340834,0.903984,0.125158
0.379353,0.838484,0.107679
0.402457,0.884045,0.107715
0.381093,0.836447,0.129745
0.301750,0.829405,0.211886
0.365773,0.860501,0.165913
0.318186,0.873601,0.139132
0.328619,0.862851,0.225382
0.325092,0.850551,0.140290
0.337742,0.909438,0.193105
0.262587,0.869751,0.170798
0.344680,0.844559,0.157566
0.376925,0.837199,0.149635
0.378971,0.873524,0.163793
0.332660,0.835369,0.221678
0.308903,0.822800,0.165872
0.343018,0.852917,0.150031
0.342822,0.854216,0.187122
0.394826,0.822970,0.119324
0.352106,0.843865,0.199571
0.353271,0.852087,0.213087
0.344375,0.910450,0.193946
0.317187,0.870024,0.194779
0.297602,0.824402,0.130702
0.344236,0.828886,0.117761
0.278441,0.821410,0.150751
0.294247,0.858429,0.161595
0.395068,0.830956,0.164484
0.359013,0.874555,0.173570
0.318749,0.848426,0.159654
0.384031,0.864701,0.190653
0.360981,0.812664,0.154045
0.413896,0.802219,0.197365
0.346360,0.837772,0.178723
0.311786,0.832690,0.169084
0.330277,0.860119,0.190965
