alpha,phi,h
0.481605,0.598336,0.308756
0.548001,0.580557,0.298783
0.527537,0.546375,0.350436
0.480051,0.592234,0.342958
0.496051,0.605397,0.360555
0.539190,0.557935,0.264617
0.575451,0.583452,0.309734
0.479486,0.572277,0.377307
0.542043,0.605343,0.313769
0.504452,0.572470,0.319387
0.564822,0.581549,0.282914
0.463263,0.618924,0.411483
0.496572,0.582745,0.354065
0.471905,0.616595,0.390189
0.482802,0.563514,0.356702
0.502117,0.602270,0.316919
0.471438,0.637765,0.340878
0.538303,0.513406,0.337473
0.516263,0.603270,0.332064
0.452742,0.604891,0.346266
0.477598,0.612789,0.342916
0.491601,0.585563,0.347496
0.518796,0.518338,0.317440
0.472432,0.598390,0.359966
0.498795,0.603040,0.336629
0.443886,0.586509,0.354609
0.507210,0.604852,0.339667
0.464363,0.596002,0.367806
0.526729,0.625846,0.320990
0.497168,0.609101,0.316080
0.474097,0.592245,0.320131
0.530086,0.577725,0.359221
0.497215,0.558150,0.317628
0.468352,0.601245,0.308558
0.524802,0.585839,0.423057
0.493988,0.543734,0.357640
0.501854,0.608163,0.339216
0.533748,0.601247,0.334514
0.549308,0.543797,0.295342
0.520965,0.544065,0.281524
0.522015,0.520993,0.194199
0.546330,0.525958,0.340489
0.525712,0.521961,0.283238
0.502654,0.572015,0.291571
0.482003,0.597265,0.290469
0.499651,0.599314,0.353982
0.521602,0.576341,0.325739
0.509228,0.589845,0.379529
0.546467,0.518718,0.323128
0.498874,0.577074,0.314206
0.538936,0.554776,0.330296
0.536244,0.580854,0.330336
0.533594,0.553281,0.305217
0.500621,0.562997,0.331246
0.452013,0.617706,0.372210
0.546701,0.574155,0.298089
0.526295,0.588041,0.336889
0.518979,0.570456,0.334763
0.491033,0.554290,0.346476
0.505511,0.651185,0.390930
0.456694,0.611230,0.378647
0.532447,0.578458,0.321639
0.482900,0.570506,0.339362
0.491214,0.628518,0.366052
0.494156,0.629103,0.278514
0.518384,0.589517,0.282186
0.548394,0.640049,0.300109
0.548870,0.564659,0.302144
0.469957,0.566708,0.379707
0.532484,0.580566,0.327972
0.514328,0.578367,0.234536
0.479882,0.632301,0.412042
0.497635,0.598795,0.252159
0.519153,0.648175,0.347325
0.425068,0.609920,0.328539
0.514640,0.587261,0.334415
0.545977,0.590281,0.330611
0.541602,0.603896,0.333398
0.519817,0.547907,0.353149
0.504526,0.523295,0.346439
0.485624,0.595776,0.357240
0.496893,0.563437,0.345044
0.547529,0.554589,0.251182
0.526665,0.584184,0.373322
0.524639,0.570886,0.363083
0.515191,0.637130,0.357846
0.467361,0.626553,0.359301
0.453523,0.549055,0.289189
0.503551,0.559324,0.248180
0.449174,0.542006,0.309458
0.483086,0.584987,0.328819
0.544642,0.560443,0.362751
0.513389,0.587025,0.349552
0.502301,0.564948,0.293304
0.553619,0.574893,0.325961
0.524053,0.555693,0.341666
0.554009,0.526964,0.390792
0.508577,0.586378,0.330905
0.462810,0.572997,0.335550
0.503369,0.589558,0.375174
