alpha,phi,h
0.388952,0.796388,0.152106
0.448491,0.804690,0.162435
0.431228,0.764076,0.150650
0.352982,0.829356,0.204706
0.391902,0.806510,0.231437
0.422213,0.772058,0.120216
0.455390,0.793320,0.156185
0.376113,0.792084,0.221851
0.453251,0.808381,0.147076
0.390887,0.796731,0.171589
0.447639,0.823788,0.152786
0.383348,0.826670,0.241615
0.400588,0.803167,0.216121
0.417725,0.801237,0.194377
0.387503,0.782877,0.211702
0.411580,0.810229,0.166519
0.397236,0.851971,0.187691
0.448529,0.769348,0.182076
0.428732,0.813686,0.170394
0.361025,0.793323,0.195658
0.393684,0.810808,0.189462
0.399660,0.791039,0.163058
0.408485,0.764638,0.169955
0.377947,0.806157,0.197128
0.423241,0.781952,0.176325
0.329860,0.817607,0.212123
0.424152,0.803677,0.187391
0.385268,0.763519,0.192947
0.452021,0.801285,0.185024
0.373548,0.829070,0.163622
0.369284,0.815630,0.154534
0.406172,0.788508,0.218287
0.393489,0.800147,0.168012
0.370001,0.803879,0.170723
0.439598,0.820179,0.248209
0.397310,0.781646,0.203580
0.417827,0.847622,0.183460
0.452848,0.820287,0.158137
0.456836,0.766760,0.171316
0.433945,0.769877,0.147756
0.410271,0.764251,0.106952
0.442033,0.768217,0.188874
0.432645,0.757415,0.137811
0.397322,0.803268,0.144342
0.385815,0.788484,0.149824
0.408206,0.794731,0.207741
0.417114,0.795887,0.183260
0.426641,0.780819,0.219468
0.449522,0.768326,0.169728
0.396484,0.792596,0.156436
0.435457,0.807115,0.174912
0.424651,0.795696,0.202684
0.430809,0.784704,0.143814
0.404252,0.794773,0.158742
0.373349,0.808644,0.212518
0.455109,0.789613,0.166195
0.429381,0.828538,0.190010
0.428507,0.777060,0.151548
0.393439,0.773069,0.168212
0.406869,0.827886,0.221781
0.380321,0.846791,0.192833
0.411576,0.796592,0.165712
0.379236,0.782948,0.185593
0.406080,0.807497,0.208025
0.405463,0.839362,0.133280
0.437861,0.784730,0.124399
0.456765,0.827475,0.140806
0.445576,0.791964,0.140260
0.376697,0.771605,0.238943
0.429708,0.804431,0.181277
0.406532,0.810766,0.139982
0.388642,0.819810,0.258758
0.395762,0.793695,0.140077
0.401064,0.838403,0.197948
0.327224,0.814094,0.194692
0.411155,0.791996,0.173562
0.438973,0.789704,0.173308
0.441325,0.830384,0.184577
0.404674,0.779886,0.213090
0.374975,0.772894,0.189635
0.376609,0.802745,0.193974
0.396674,0.801702,0.205226
0.437590,0.766033,0.131758
0.402348,0.790693,0.230694
0.417798,0.790093,0.213000
0.409594,0.832554,0.205187
0.359311,0.818036,0.201044
0.361769,0.772440,0.149839
0.402261,0.783629,0.137750
0.356824,0.764923,0.155748
0.361873,0.805907,0.188248
0.451582,0.775140,0.183838
0.438618,0.803883,0.177815
0.399296,0.789675,0.172658
0.451818,0.801508,0.194950
0.405744,0.765274,0.172847
0.473870,0.742139,0.216839
0.427775,0.778198,0.192305
0.365987,0.786885,0.180547
0.388130,0.806671,0.218657
