alpha,phi,h
0.258123,0.547009,0.382754
0.262962,0.529727,0.384888
0.299053,0.543326,0.370996
0.308637,0.541155,0.433702
0.278191,0.525378,0.364511
0.357123,0.527231,0.382093
0.294016,0.576728,0.419777
0.332026,0.497396,0.417373
0.299520,0.509441,0.397498
0.256636,0.504239,0.403410
0.337593,0.484394,0.367254
0.316643,0.511671,0.398694
0.306624,0.483552,0.380437
0.325840,0.526110,0.387922
0.271839,0.534583,0.453201
0.327471,0.548874,0.409982
0.298795,0.520149,0.393608
0.238367,0.531870,0.388267
0.266220,0.533657,0.423400
0.276759,0.519765,0.429667
0.282516,0.577383,0.442263
0.333914,0.527874,0.366740
0.285310,0.534134,0.380657
0.288896,0.505311,0.348095
0.317492,0.502299,0.391920
0.395050,0.552986,0.410610
0.319226,0.520833,0.399531
0.285097,0.541681,0.381916
0.280348,0.539100,0.388063
0.284144,0.521668,0.367060
0.264693,0.533890,0.399327
0.284140,0.501842,0.390983
0.264953,0.473076,0.407630
0.317773,0.497240,0.360934
0.303081,0.513962,0.367745
0.254345,0.522610,0.375455
0.296466,0.547260,0.412047
0.256664,0.562178,0.366009
0.269579,0.549124,0.439248
0.331208,0.525341,0.385859
0.299178,0.532322,0.424382
0.306456,0.518978,0.381722
0.286819,0.532447,0.411592
0.296513,0.551370,0.367960
0.332854,0.552724,0.422474
0.314396,0.492638,0.390761
0.303305,0.555053,0.393477
0.212870,0.535149,0.401273
0.296995,0.527876,0.389005
0.328909,0.537292,0.426558
0.290190,0.511460,0.389411
0.274621,0.527096,0.375051
0.313407,0.522802,0.383244
0.302901,0.522971,0.453372
0.294037,0.541869,0.416123
0.344275,0.489581,0.426804
0.302753,0.542166,0.387384
0.345801,0.527082,0.423458
0.294000,0.492102,0.398205
0.278889,0.510079,0.357658
0.304650,0.524085,0.409698
0.325415,0.542619,0.432987
0.268917,0.514977,0.384162
0.293631,0.488222,0.329984
0.257046,0.559805,0.389308
0.272789,0.530996,0.402304
0.309962,0.567675,0.389150
0.282842,0.553628,0.417215
0.315984,0.540739,0.405746
0.302617,0.533027,0.380549
0.276198,0.508539,0.348728
0.298626,0.561651,0.398952
0.311296,0.481687,0.399742
0.318695,0.525578,0.331196
0.309928,0.549463,0.395732
0.274014,0.536729,0.359823
0.275091,0.513535,0.389026
0.312796,0.511269,0.368007
0.313651,0.557997,0.382221
0.309005,0.563049,0.397498
0.338145,0.517149,0.413946
0.252878,0.529927,0.394061
0.319404,0.514763,0.390778
0.338165,0.481427,0.454526
0.279777,0.498075,0.386273
0.286420,0.521234,0.417543
0.288164,0.497004,0.379220
0.319337,0.517092,0.397956
0.266098,0.522155,0.406698
0.289601,0.552327,0.403419
0.253523,0.531393,0.420613
0.327220,0.521721,0.431657
0.325528,0.568314,0.420440
0.311492,0.492662,0.396917
0.307206,0.517449,0.397161
0.289891,0.479721,0.402528
0.283843,0.525257,0.416226
0.305394,0.531370,0.407461
0.311760,0.559893,0.411653
0.279137,0.534036,0.384386
