alpha,phi,h
0.065454,0.581333,0.347638
0.035781,0.598239,0.301759
0.079697,0.568236,0.332313
0.068481,0.602973,0.369723
0.082402,0.558518,0.335192
0.103226,0.568782,0.335246
0.069923,0.603568,0.374977
0.067373,0.580834,0.371720
0.066868,0.572265,0.332050
0.065231,0.546193,0.319846
0.076507,0.546182,0.327741
0.066783,0.574510,0.330937
0.082975,0.552102,0.329343
0.079501,0.585375,0.345111
0.052980,0.596282,0.377762
0.071750,0.617346,0.354613
0.096117,0.558779,0.381695
0.031137,0.597567,0.321567
0.074049,0.580134,0.385257
0.076071,0.549566,0.389663
0.064952,0.617518,0.415983
0.080446,0.589913,0.315790
0.035249,0.585472,0.319674
0.055118,0.566983,0.290948
0.060574,0.592874,0.336720
0.143634,0.606261,0.348108
0.087378,0.572668,0.361663
0.066371,0.582675,0.345814
0.067307,0.613910,0.340157
0.052088,0.574543,0.310568
0.058431,0.548185,0.378932
0.054813,0.563726,0.339322
0.073837,0.524760,0.363289
0.078052,0.539551,0.317432
0.045602,0.576738,0.320714
0.037267,0.584293,0.342690
0.091933,0.562172,0.367544
0.042290,0.589345,0.310629
0.067204,0.568355,0.400007
0.104090,0.575930,0.353747
0.074863,0.580163,0.377400
0.055785,0.574652,0.330229
0.059222,0.598524,0.354190
0.062420,0.602661,0.318172
0.084855,0.593997,0.368973
0.065982,0.563240,0.344964
0.080465,0.598261,0.345871
0.037467,0.557063,0.368184
0.065268,0.568423,0.351199
0.084456,0.583120,0.364960
0.067014,0.566718,0.350615
0.050310,0.603896,0.335530
0.043517,0.606331,0.308411
0.038514,0.589429,0.392915
0.047664,0.605960,0.360836
0.089723,0.555415,0.379915
0.075592,0.574496,0.347077
0.073497,0.607563,0.362554
0.039633,0.533518,0.343047
0.055156,0.546342,0.315397
0.057954,0.598840,0.364267
0.058801,0.589610,0.359397
0.054516,0.560984,0.331792
0.029806,0.562204,0.279375
0.056931,0.584092,0.345658
0.056918,0.589885,0.370662
0.087983,0.584550,0.347417
0.083517,0.584982,0.377476
0.091579,0.577525,0.364008
0.061668,0.592455,0.343822
0.049918,0.560522,0.310778
0.061065,0.596968,0.354156
0.075866,0.545022,0.334824
0.088179,0.576828,0.291070
0.079701,0.603068,0.374625
0.044207,0.597449,0.305175
0.042308,0.563574,0.338504
0.054971,0.597074,0.327967
0.076631,0.595565,0.367735
0.110013,0.588641,0.360765
0.056781,0.616147,0.346420
0.033034,0.595163,0.331918
0.070474,0.610410,0.335110
0.088196,0.560722,0.400977
0.059667,0.539061,0.321111
0.050042,0.581325,0.353056
0.066306,0.574982,0.318643
0.074355,0.586747,0.352676
0.039756,0.563795,0.358283
0.072239,0.585495,0.369482
0.033878,0.595771,0.369720
0.083051,0.595730,0.391528
0.093873,0.604324,0.377517
0.059145,0.554370,0.344647
0.051043,0.578842,0.334402
0.067241,0.555405,0.348354
0.056872,0.608562,0.335827
0.059291,0.589882,0.357458
0.091790,0.618714,0.351799
0.077693,0.596372,0.322487
