alpha,phi,h
0.368285,0.602140,0.244082
0.384286,0.601142,0.242915
0.397468,0.623684,0.257724
0.422661,0.612419,0.298012
0.372538,0.606088,0.255022
0.483830,0.592018,0.230677
0.407171,0.625218,0.270312
0.440295,0.567048,0.313271
0.388711,0.569150,0.265963
0.358738,0.569155,0.283424
0.440462,0.540707,0.252214
0.424011,0.579899,0.253427
0.407242,0.544762,0.265497
0.435439,0.582932,0.257883
0.389442,0.584394,0.343485
0.433709,0.626531,0.285960
0.417269,0.575487,0.266056
0.355084,0.615529,0.288594
0.390747,0.588283,0.304371
0.381892,0.586096,0.301904
0.371283,0.641959,0.354152
0.451836,0.586045,0.247008
0.381298,0.599953,0.260651
0.386638,0.581166,0.210019
0.435203,0.572348,0.262168
0.493497,0.615335,0.271744
0.425747,0.586868,0.254908
0.385845,0.600486,0.253668
0.388522,0.594146,0.248982
0.390407,0.583803,0.236619
0.375633,0.600679,0.267571
0.384251,0.577591,0.276714
0.351921,0.547347,0.308113
0.419759,0.567724,0.226844
0.410699,0.568976,0.224094
0.366336,0.576873,0.258307
0.390626,0.607927,0.298126
0.363973,0.616723,0.229726
0.357942,0.620044,0.323347
0.406189,0.599225,0.288635
0.404876,0.610158,0.303369
0.416333,0.594943,0.253116
0.378651,0.598404,0.291826
0.393251,0.633895,0.231248
0.435868,0.613944,0.304212
0.406160,0.571566,0.273863
0.418421,0.633638,0.264299
0.317771,0.590180,0.332628
0.402642,0.600447,0.281800
0.428102,0.611830,0.325340
0.417312,0.582090,0.254174
0.377788,0.590536,0.257636
0.419517,0.572122,0.248688
0.410489,0.579373,0.313265
0.405765,0.606566,0.287915
0.466210,0.570901,0.298179
0.421390,0.617714,0.241796
0.461754,0.592796,0.277959
0.393522,0.526592,0.286118
0.399272,0.561480,0.216737
0.404247,0.598471,0.282638
0.444467,0.599537,0.318124
0.386721,0.572780,0.240714
0.410410,0.539880,0.175549
0.360196,0.624073,0.272834
0.382000,0.598775,0.265507
0.417677,0.627071,0.264782
0.375469,0.613809,0.305543
0.427899,0.613286,0.279945
0.428559,0.605278,0.240625
0.377183,0.571876,0.215898
0.412081,0.635118,0.263494
0.418921,0.562303,0.278373
0.441166,0.602661,0.201894
0.414138,0.621042,0.288159
0.384728,0.587638,0.240509
0.377069,0.576518,0.269061
0.415595,0.575830,0.241575
0.409569,0.632231,0.285679
0.442027,0.623065,0.246202
0.452511,0.602096,0.287755
0.367507,0.593605,0.258823
0.408816,0.590298,0.295498
0.431048,0.542419,0.348227
0.398537,0.566757,0.240896
0.397088,0.586953,0.297109
0.386330,0.560354,0.231466
0.442344,0.589358,0.249815
0.378334,0.579432,0.255927
0.383493,0.601627,0.284029
0.376737,0.610971,0.286418
0.436658,0.591551,0.340931
0.435712,0.633351,0.282866
0.408436,0.577494,0.268090
0.439248,0.573938,0.247800
0.403681,0.545478,0.302639
0.394234,0.580301,0.293577
0.419590,0.591959,0.274949
0.423334,0.609325,0.249725
0.395118,0.598013,0.261680
