alpha,phi,h
0.360000,0.762580,0.301920
0.528571,0.837575,0.069150
0.724490,0.875114,0.005857
0.628571,0.793975,0.108325
0.517143,0.906270,0.055180
0.907143,0.123694,0.505387
0.612500,0.488475,0.142938
0.614286,0.777250,0.469325
0.722857,0.764140,0.276620
0.271429,0.586150,0.695300
0.457143,0.125550,0.331633
0.791429,0.447260,0.401780
0.428571,0.691380,0.079500
0.228571,0.640900,0.410300
0.621429,0.524112,0.297900
0.450000,0.951725,0.405017
0.453061,0.888557,0.341029
0.465306,0.308371,0.518543
0.526190,0.709825,0.092150
0.420000,0.731850,0.169900
0.300000,0.401106,0.525837
0.446939,0.937071,0.029686
0.365306,0.963679,0.415886
0.717857,0.893875,0.285750
0.610715,0.571187,0.633325
0.564286,0.894787,0.231125
0.432653,0.827529,0.425786
0.502857,0.543550,0.478920
0.271429,0.586150,0.695300
0.400000,0.729650,0.474475
0.369643,0.771675,0.498100
0.698413,0.868794,0.445844
0.550000,0.786675,0.208950
0.817143,0.599500,0.184460
0.435715,0.634000,0.321200
0.385714,0.738883,0.393467
0.385714,0.663400,0.262967
0.446429,0.426775,0.135700
0.355102,0.909136,0.051843
0.375000,0.789244,0.403138
0.585714,0.170717,0.365900
0.478571,0.832842,0.381350
0.414286,0.775960,0.100720
0.635714,0.453000,0.465350
0.466667,0.928292,0.507733
0.410204,0.631450,0.195886
0.764286,0.914058,0.395250
0.571428,0.645990,0.583000
0.514286,0.887544,0.397800
0.714286,0.828075,0.285158
0.575000,0.401075,0.262900
0.378572,0.315525,0.186900
0.477143,0.597790,0.150720
0.609524,0.634033,0.318800
0.614286,0.598425,0.418625
0.714286,0.531550,0.404500
0.680952,0.178600,0.361667
0.550000,0.714062,0.566225
0.667857,0.897188,0.120500
0.745714,0.894310,0.006980
0.557143,0.796300,0.255000
0.400000,0.635367,0.216000
0.759184,0.894029,0.444114
0.703572,0.205900,0.567400
0.714286,0.584800,0.329400
0.385714,0.596650,0.501500
0.607143,0.433696,0.385433
0.621429,0.613633,0.564267
0.367347,0.437364,0.066129
0.795238,0.927725,0.390483
0.628571,0.919275,0.050112
0.900000,0.581600,0.127325
0.304762,0.756558,0.298300
0.760714,0.686619,0.167462
0.371428,0.757575,0.103650
0.585714,0.657683,0.389333
0.738095,0.792217,0.113567
0.488889,0.731244,0.089278
0.585714,0.894562,0.228550
0.271429,0.869350,0.500400
0.596429,0.639225,0.105950
0.760714,0.904150,0.124275
0.800000,0.795983,0.290567
0.437143,0.906630,0.044480
0.376190,0.729033,0.355300
0.451786,0.550181,0.122975
0.490476,0.692617,0.074683
0.497143,0.975040,0.064420
0.550000,0.942833,0.183650
0.719643,0.877938,0.340725
0.271429,0.533250,0.342200
0.361905,0.886050,0.527800
0.473470,0.654479,0.339086
0.580000,0.594850,0.385480
0.445714,0.962570,0.487140
0.597143,0.713540,0.192980
0.423214,0.459662,0.287112
0.381819,0.223773,0.546155
0.494643,0.887356,0.414275
0.418367,0.626664,0.242657
