alpha,phi,h
0.900000,0.400175,0.013625
0.714286,0.794000,0.136500
0.800000,0.620671,0.045857
0.878571,0.374350,0.379100
0.788095,0.479550,0.118900
0.666667,0.068033,0.592667
0.876190,0.812083,0.051700
0.640816,0.489414,0.102343
0.930612,0.331836,0.094071
0.751428,0.294440,0.220840
0.576190,0.822233,0.183200
0.808571,0.558810,0.195380
0.594286,0.861960,0.037900
0.873214,0.204200,0.423413
0.814286,0.537700,0.225900
0.728571,0.265863,0.042650
0.478571,0.509487,0.083550
0.905715,0.584260,0.229180
0.842857,0.482820,0.127300
0.878571,0.432663,0.090750
0.876191,0.484017,0.012433
0.469388,0.441207,0.119186
0.642857,0.305150,0.328700
0.385714,0.312700,0.231700
0.888095,0.351492,0.089283
0.737143,0.437620,0.281800
0.906123,0.460507,0.061043
0.832653,0.839971,0.039643
0.776786,0.736425,0.057250
0.665079,0.915633,0.140811
0.528571,0.512150,0.105100
0.896428,0.042175,0.052100
0.882857,0.416610,0.173600
0.800000,0.349350,0.335033
0.620000,0.622590,0.428520
0.859524,0.840308,0.043883
0.528571,0.637750,0.068100
0.851020,0.407214,0.393243
0.735714,0.519367,0.394117
0.664286,0.549533,0.049217
0.888571,0.355190,0.234260
0.857143,0.098931,0.169612
0.822449,0.170914,0.316543
0.869388,0.176843,0.441500
0.364286,0.548725,0.051700
0.834286,0.396580,0.239280
0.800000,0.778800,0.044700
0.634694,0.450271,0.337157
0.928571,0.464467,0.107467
0.694286,0.667900,0.030660
0.830612,0.784371,0.059114
0.592857,0.580838,0.066013
0.908572,0.591690,0.133140
0.885714,0.621800,0.075000
0.438095,0.243542,0.261517
0.461224,0.883121,0.166243
0.619047,0.320033,0.207467
0.932143,0.134712,0.392575
0.689610,0.585359,0.109864
0.657143,0.838650,0.256700
0.771429,0.802620,0.035340
0.842857,0.819200,0.053850
0.664286,0.316308,0.356550
0.900000,0.495333,0.396933
0.679592,0.518657,0.117700
0.863265,0.817443,0.058186
0.932143,0.529700,0.056250
0.714286,0.772625,0.117550
0.371429,0.046850,0.592600
0.622857,0.385250,0.014800
0.666071,0.961975,0.139100
0.935714,0.240750,0.296917
0.840476,0.622025,0.015900
0.600000,0.533300,0.288300
0.492208,0.708268,0.068491
0.682143,0.576825,0.064200
0.517857,0.409325,0.482800
0.534286,0.305200,0.121900
0.896429,0.922675,0.259600
0.885714,0.585700,0.394600
0.821429,0.378725,0.162950
0.654762,0.562025,0.059550
0.607143,0.688375,0.393600
0.635714,0.327225,0.236475
0.722857,0.796090,0.027000
0.585714,0.544200,0.386700
0.814286,0.808264,0.032743
0.921428,0.139637,0.019650
0.723809,0.239875,0.051067
0.692857,0.510463,0.078900
0.704762,0.574917,0.190567
0.851428,0.384360,0.100860
0.408163,0.775464,0.055671
0.842857,0.822175,0.077450
0.755102,0.893271,0.066943
0.805357,0.447012,0.157687
0.915873,0.146889,0.216878
0.608571,0.344100,0.217340
0.900000,0.216550,0.391671
0.865306,0.579129,0.035429
