alpha,phi,h
0.525000,0.911663,0.137775
0.377143,0.943150,0.137120
0.200000,0.660783,0.211133
0.662857,0.825890,0.057720
0.050000,0.958208,0.240317
0.480952,0.845733,0.075067
0.650000,0.813562,0.085875
0.304762,0.728433,0.282600
0.378571,0.800675,0.464425
0.162857,0.941380,0.216980
0.400000,0.825987,0.161600
0.665714,0.823740,0.056760
0.731428,0.793330,0.169420
0.545714,0.848320,0.275180
0.655357,0.940356,0.244275
0.588095,0.437025,0.208283
0.530953,0.964983,0.093400
0.704762,0.801583,0.033700
0.509524,0.962350,0.183967
0.390476,0.262650,0.171417
0.562857,0.869030,0.113520
0.635714,0.842562,0.123225
0.342857,0.894288,0.200900
0.521428,0.866725,0.275600
0.528571,0.509800,0.034900
0.323809,0.932917,0.156433
0.600000,0.833200,0.269633
0.651428,0.814320,0.413600
0.590476,0.874967,0.277289
0.594285,0.803620,0.197000
0.635714,0.801900,0.303600
0.442857,0.602992,0.159317
0.628571,0.844150,0.085600
0.550000,0.649600,0.012850
0.354286,0.574720,0.355940
0.328571,0.548325,0.131175
0.478571,0.631875,0.202025
0.378572,0.880270,0.038270
0.355102,0.909136,0.051843
0.292857,0.907100,0.179150
0.371429,0.567300,0.118900
0.544898,0.956829,0.072543
0.620000,0.823540,0.052600
0.451020,0.627400,0.433514
0.537143,0.855820,0.290800
0.561904,0.589267,0.079400
0.509524,0.664408,0.030433
0.495238,0.572808,0.041833
0.580952,0.786683,0.222133
0.685715,0.951925,0.500400
0.540476,0.831392,0.200267
0.708163,0.804843,0.092457
0.428571,0.922250,0.625300
0.453572,0.896413,0.094900
0.446429,0.818412,0.125800
0.488571,0.702940,0.019340
0.635714,0.889238,0.210675
0.253572,0.610763,0.329475
0.419048,0.919375,0.139283
0.714286,0.798500,0.015900
0.380952,0.920683,0.193900
0.565714,0.935380,0.110000
0.668254,0.806450,0.071667
0.146939,0.851957,0.357714
0.264286,0.623342,0.267383
0.450000,0.946850,0.058000
0.585714,0.930317,0.123367
0.385714,0.769386,0.204843
0.546032,0.892444,0.233133
0.609524,0.521550,0.216200
0.676190,0.750250,0.167933
0.635714,0.779783,0.064767
0.400000,0.433983,0.270733
0.534694,0.677071,0.334214
0.726191,0.819417,0.012950
0.238095,0.905983,0.028378
0.266667,0.864667,0.072100
0.432143,0.382250,0.410175
0.089285,0.787687,0.372600
0.420000,0.549470,0.154840
0.707936,0.832294,0.216978
0.333333,0.461000,0.383200
0.724490,0.891107,0.240386
0.655102,0.796921,0.075943
0.583334,0.530992,0.199617
0.385714,0.920010,0.138740
0.276191,0.793083,0.190033
0.342857,0.917533,0.268800
0.365714,0.779530,0.443700
0.419048,0.257017,0.049233
0.261905,0.943050,0.261100
0.592857,0.959675,0.147250
0.490476,0.499617,0.187633
0.523809,0.884550,0.230500
0.564285,0.744925,0.270800
0.395238,0.594167,0.058867
0.492857,0.554475,0.443100
0.289286,0.808412,0.345450
0.207143,0.664000,0.149000
0.421429,0.575983,0.346350
