alpha,phi,h
0.320000,0.758150,0.516040
0.728571,0.280767,0.146000
0.214286,0.578075,0.592100
0.321429,0.786842,0.090167
0.400000,0.355192,0.296133
0.376786,0.541525,0.351850
0.340476,0.689975,0.416050
0.646939,0.154579,0.829771
0.292063,0.393333,0.542600
0.423809,0.624633,0.424600
0.335714,0.259875,0.159350
0.460714,0.418250,0.186650
0.253061,0.705136,0.393500
0.257143,0.400317,0.532383
0.385714,0.946500,0.450600
0.369643,0.678212,0.433125
0.600000,0.376867,0.720667
0.471429,0.961200,0.321067
0.421429,0.660312,0.502850
0.578572,0.709700,0.478450
0.457143,0.588200,0.728700
0.360714,0.894050,0.201775
0.510204,0.471043,0.683686
0.451428,0.343990,0.790560
0.300000,0.436920,0.449540
0.446429,0.317112,0.404988
0.379592,0.589643,0.943071
0.328572,0.551900,0.559140
0.195238,0.741342,0.386583
0.678571,0.893967,0.230583
0.150000,0.731875,0.315600
0.633333,0.363533,0.798100
0.509524,0.860517,0.410933
0.409524,0.697542,0.599650
0.431429,0.560200,0.329420
0.405714,0.271720,0.740160
0.283928,0.563669,0.399625
0.509524,0.205900,0.507867
0.511905,0.236883,0.459133
0.435714,0.348988,0.489975
0.375000,0.737325,0.347825
0.433929,0.687569,0.545000
0.362857,0.851160,0.452680
0.310714,0.427712,0.486525
0.455102,0.404350,0.650329
0.542857,0.094580,0.843020
0.514286,0.471467,0.151767
0.571429,0.066650,0.069400
0.642857,0.610800,0.225600
0.575510,0.657343,0.348257
0.394286,0.517270,0.055420
0.525000,0.422250,0.041425
0.408571,0.967520,0.555020
0.500000,0.622633,0.306617
0.471429,0.562625,0.583100
0.357143,0.462917,0.779033
0.276190,0.838508,0.286083
0.448571,0.442610,0.393020
0.303571,0.914100,0.170775
0.460714,0.371713,0.672850
0.371429,0.497700,0.389375
0.557143,0.255033,0.350967
0.282857,0.673850,0.844560
0.375000,0.441163,0.556425
0.533929,0.441319,0.598062
0.426786,0.425981,0.907050
0.332143,0.491712,0.807175
0.474286,0.619830,0.343460
0.221429,0.631550,0.089367
0.485714,0.337717,0.403000
0.285714,0.835000,0.573700
0.314286,0.835963,0.098700
0.442857,0.571620,0.150700
0.548571,0.073030,0.737260
0.451948,0.697305,0.320418
0.590476,0.427917,0.389533
0.550000,0.388025,0.433600
0.400000,0.692650,0.572700
0.785714,0.228200,0.026900
0.342857,0.707750,0.586000
0.346753,0.428359,0.370409
0.445238,0.754925,0.494817
0.242857,0.960812,0.738700
0.432143,0.919050,0.358400
0.657143,0.739775,0.541550
0.431746,0.510028,0.493267
0.409524,0.833033,0.408433
0.296428,0.363856,0.659587
0.323810,0.549108,0.463700
0.300000,0.616550,0.808600
0.395238,0.899783,0.366900
0.485714,0.602100,0.449800
0.500000,0.509150,0.394400
0.620635,0.747461,0.131633
0.494286,0.717910,0.316340
0.600000,0.929338,0.315800
0.285714,0.522921,0.658043
0.575000,0.877088,0.444250
0.300000,0.552867,0.519867
0.391836,0.605479,0.477900
