alpha,phi,h
0.280000,0.388920,0.209180
0.195238,0.089950,0.250867
0.228571,0.701850,0.281200
0.321429,0.786842,0.090167
0.085714,0.380150,0.247200
0.295238,0.732683,0.108000
0.409524,0.395317,0.300933
0.006123,0.753236,0.043057
0.242857,0.705933,0.035267
0.409524,0.523333,0.237533
0.335714,0.259875,0.159350
0.460714,0.418250,0.186650
0.253061,0.705136,0.393500
0.133333,0.502600,0.197433
0.417857,0.551200,0.211075
0.404762,0.381275,0.365317
0.379592,0.449314,0.464086
0.517143,0.346020,0.414500
0.438095,0.521650,0.500633
0.322449,0.688600,0.096843
0.378571,0.358850,0.458475
0.328571,0.346625,0.415250
0.442857,0.616783,0.207833
0.585715,0.748695,0.132210
0.042857,0.822350,0.164200
0.368571,0.524230,0.170120
0.468571,0.718210,0.151060
0.288095,0.532750,0.481167
0.195238,0.741342,0.386583
0.225714,0.630880,0.242340
0.137143,0.719330,0.026340
0.031428,0.586680,0.205400
0.421428,0.674250,0.413450
0.357143,0.661900,0.087200
0.106122,0.699171,0.172829
0.331746,0.312389,0.246478
0.532143,0.725925,0.015325
0.385714,0.435864,0.469729
0.285714,0.845583,0.054400
0.400000,0.578338,0.240550
0.521429,0.593075,0.064150
0.392857,0.490663,0.068350
0.214286,0.807750,0.335200
0.267857,0.537131,0.428525
0.365079,0.292989,0.416144
0.422857,0.367150,0.140360
0.208571,0.491900,0.154100
0.321428,0.482713,0.152400
0.642857,0.610800,0.225600
0.285714,0.799717,0.190800
0.371429,0.428875,0.383850
0.525000,0.422250,0.041425
0.210714,0.619750,0.264150
0.402857,0.458520,0.549820
0.219048,0.676583,0.366833
0.204762,0.658833,0.118800
0.423809,0.635350,0.483067
0.382143,0.679500,0.273137
0.492857,0.700937,0.380225
0.500000,0.374100,0.089900
0.422857,0.573820,0.425940
0.130612,0.688543,0.167557
0.436734,0.370771,0.032471
0.347619,0.824433,0.183200
0.245238,0.629367,0.031300
0.389796,0.655014,0.515586
0.450000,0.580300,0.170133
0.474286,0.619830,0.343460
0.514286,0.584433,0.045933
0.485714,0.337717,0.403000
0.185714,0.383550,0.592367
0.314286,0.835963,0.098700
0.631429,0.658020,0.169500
0.271429,0.903478,0.021111
0.451948,0.697305,0.320418
0.280000,0.660540,0.436200
0.410714,0.583287,0.257600
0.301786,0.480912,0.444688
0.334286,0.733690,0.247480
0.592857,0.656192,0.130733
0.273214,0.630437,0.113062
0.280952,0.597167,0.121033
0.500000,0.740750,0.550700
0.519048,0.254750,0.314067
0.403571,0.617413,0.393300
0.278572,0.671842,0.070850
0.318367,0.296779,0.094871
0.364286,0.457575,0.463550
0.381633,0.807443,0.114514
0.382143,0.396925,0.354525
0.192857,0.282687,0.295450
0.434286,0.427230,0.122440
0.171429,0.636075,0.148300
0.428572,0.600000,0.223400
0.242857,0.204750,0.124500
0.420000,0.847480,0.315100
0.254286,0.653360,0.132100
0.200000,0.668250,0.313800
0.264286,0.313663,0.079225
0.069841,0.694722,0.172644
