alpha,phi,h
0.028571,0.504100,0.278900
0.064286,0.380788,0.274725
0.338096,0.805283,0.704733
0.176190,0.522583,0.831667
0.308572,0.751340,0.667300
0.121429,0.449325,0.917850
0.290476,0.426950,0.847983
0.303572,0.545912,0.674125
0.257143,0.139089,0.696011
0.318367,0.361257,0.549557
0.247619,0.718783,0.670067
0.164286,0.613625,0.593900
0.305715,0.841270,0.673600
0.271429,0.316650,0.423200
0.057143,0.738810,0.442700
0.104762,0.530550,0.762833
0.290476,0.360750,0.553533
0.257143,0.637125,0.407783
0.515873,0.060056,0.700711
0.170000,0.647085,0.703990
0.052381,0.807367,0.415533
0.302857,0.418550,0.519500
0.266667,0.860333,0.527933
0.088095,0.264208,0.928233
0.117857,0.951250,0.480300
0.357143,0.766864,0.511557
0.264286,0.462762,0.239500
0.133929,0.898813,0.544737
0.208163,0.752043,0.743286
0.251429,0.792030,0.730200
0.071429,0.889650,0.955667
0.162857,0.512340,0.564280
0.338095,0.571533,0.814333
0.317857,0.872375,0.857150
0.290476,0.641750,0.114700
0.134286,0.720695,0.451170
0.203572,0.897706,0.610175
0.150000,0.878067,0.711600
0.062857,0.776870,0.461400
0.174286,0.928690,0.324440
0.166667,0.352900,0.637483
0.225000,0.696450,0.541125
0.057143,0.435594,0.737588
0.162857,0.653870,0.694640
0.205714,0.824990,0.766400
0.277551,0.858586,0.777929
0.244898,0.254829,0.634371
0.142857,0.627200,0.591100
0.075510,0.715871,0.872371
0.060000,0.593340,0.646960
0.195238,0.665150,0.629250
0.055102,0.514979,0.858571
0.080357,0.888056,0.527038
0.159184,0.639657,0.444043
0.528571,0.451700,0.217850
0.030159,0.481011,0.546478
0.227143,0.692240,0.675050
0.028571,0.404637,0.695900
0.157143,0.524700,0.499167
0.279592,0.836257,0.189614
0.397619,0.315125,0.665267
0.085714,0.424717,0.917900
0.021428,0.217950,0.708150
0.190476,0.496017,0.883200
0.238095,0.578467,0.845967
0.365714,0.406390,0.785620
0.362500,0.446944,0.777750
0.185714,0.583263,0.899100
0.228571,0.599900,0.786100
0.122857,0.643350,0.615960
0.067347,0.621136,0.764000
0.216327,0.643179,0.766243
0.160000,0.252720,0.781320
0.302857,0.584570,0.560320
0.185714,0.286800,0.666100
0.054286,0.747800,0.621860
0.209524,0.778833,0.529100
0.322857,0.390710,0.805400
0.191429,0.523260,0.584920
0.174286,0.534040,0.915880
0.082143,0.138850,0.693050
0.193878,0.695936,0.725557
0.328572,0.098392,0.503717
0.216326,0.738279,0.774314
0.000000,0.799450,0.015100
0.389286,0.880462,0.670575
0.178572,0.418712,0.682375
0.105714,0.623280,0.128780
0.042857,0.796017,0.622500
0.608163,0.234271,0.841443
0.222857,0.113710,0.768840
0.195238,0.097017,0.759600
0.057143,0.712400,0.532400
0.109524,0.187717,0.699267
0.228571,0.938083,0.452650
0.100000,0.391588,0.834400
0.457143,0.258820,0.749120
0.222857,0.323570,0.900660
0.195238,0.608250,0.628900
0.042857,0.850150,0.700050
