alpha,phi,h
0.063492,0.687833,0.464356
0.121429,0.233137,0.258950
0.092857,0.747050,0.445950
0.176190,0.522583,0.831667
0.071429,0.908162,0.451550
0.173469,0.791193,0.443529
0.097619,0.777417,0.483983
0.060318,0.735628,0.605222
0.094286,0.816130,0.407500
0.142857,0.415025,0.051650
0.324490,0.716136,0.427514
0.373810,0.964675,0.442167
0.202381,0.877792,0.432817
0.106122,0.610907,0.439757
0.151429,0.927500,0.201520
0.087755,0.382914,0.625386
0.204762,0.877125,0.433733
0.214286,0.492550,0.637900
0.091429,0.917280,0.556200
0.148572,0.822950,0.328140
0.350000,0.764313,0.583875
0.042857,0.652990,0.586940
0.169643,0.699931,0.492450
0.076190,0.918842,0.892383
0.074286,0.732720,0.763820
0.144445,0.280872,0.790033
0.114285,0.911383,0.425633
0.135714,0.444063,0.589100
0.071429,0.916933,0.458800
0.080952,0.457167,0.593433
0.085714,0.853100,0.781267
0.261225,0.578286,0.688271
0.338095,0.571533,0.814333
0.317857,0.872375,0.857150
0.100000,0.990950,0.272400
0.073809,0.698233,0.669750
0.100000,0.676567,0.820800
0.288571,0.752880,0.835760
0.285714,0.848100,0.447600
0.296428,0.646088,0.532900
0.132653,0.549064,0.678543
0.071429,0.778650,0.997000
0.223809,0.331225,0.623167
0.064285,0.988450,0.683925
0.100000,0.856200,0.381000
0.309524,0.578050,0.534267
0.083334,0.526825,0.880800
0.214286,0.424350,0.977633
0.108163,0.425807,0.461829
0.308929,0.818900,0.560125
0.210714,0.320288,0.769300
0.097143,0.913845,0.416380
0.171429,0.805400,0.650000
0.285714,0.596950,0.471900
0.367857,0.600662,0.482900
0.282143,0.936238,0.531300
0.157143,0.945750,0.303000
0.125000,0.950562,0.585850
0.202857,0.458560,0.024580
0.516327,0.289421,0.093086
0.140476,0.919142,0.344100
0.103571,0.578213,0.621375
0.414286,0.698250,0.445500
0.154762,0.402358,0.798317
0.228571,0.705357,0.574571
0.268571,0.868510,0.398320
0.055102,0.730286,0.588557
0.071429,0.827000,0.480250
0.067857,0.527650,0.878225
0.123809,0.175267,0.045567
0.123810,0.699117,0.072067
0.389796,0.815500,0.517029
0.050000,0.833200,0.027650
0.232143,0.849013,0.463225
0.196429,0.887263,0.418425
0.153571,0.711550,0.375900
0.064286,0.395667,0.282283
0.285714,0.931500,0.567750
0.150000,0.742812,0.422525
0.352381,0.759083,0.453333
0.242857,0.954840,0.090860
0.116327,0.776193,0.488100
0.266667,0.661017,0.537833
0.085714,0.650525,0.599750
0.221429,0.902550,0.223450
0.285714,0.740493,0.483371
0.310204,0.680564,0.405543
0.123810,0.452250,0.491067
0.096429,0.378600,0.801225
0.131429,0.965290,0.202760
0.171428,0.894825,0.106200
0.195238,0.097017,0.759600
0.050000,0.917262,0.411275
0.216666,0.912283,0.459000
0.137143,0.857370,0.427600
0.215873,0.299417,0.254133
0.214286,0.644300,0.414500
0.076191,0.697858,0.530800
0.189286,0.779962,0.046425
0.068572,0.942400,0.421140
