alpha,phi,h
0.160000,0.724590,0.038540
0.214286,0.313150,0.299271
0.137143,0.236800,0.131200
0.139683,0.406694,0.296533
0.475000,0.506275,0.431488
0.460714,0.180181,0.111488
0.091837,0.220207,0.328400
0.696428,0.793687,0.325800
0.498214,0.125931,0.572512
0.378572,0.621575,0.352450
0.157143,0.332475,0.493900
0.431428,0.314690,0.166660
0.150000,0.564300,0.200275
0.547619,0.312900,0.106833
0.428571,0.420683,0.150867
0.383673,0.449321,0.098329
0.100000,0.929675,0.291250
0.387500,0.120350,0.513212
0.412245,0.148221,0.434557
0.183333,0.362542,0.255250
0.283333,0.391492,0.442267
0.333333,0.105050,0.591300
0.409524,0.581217,0.048367
0.202041,0.267964,0.192743
0.314285,0.442883,0.190500
0.148572,0.648630,0.193040
0.264286,0.462762,0.239500
0.520000,0.100470,0.068180
0.289796,0.374043,0.187843
0.268571,0.486800,0.257520
0.435715,0.454400,0.447825
0.291428,0.240700,0.560380
0.217857,0.518725,0.458975
0.562857,0.425470,0.106740
0.626530,0.401457,0.471286
0.390476,0.584417,0.471367
0.235714,0.512862,0.184350
0.160000,0.511410,0.171480
0.350000,0.670875,0.217500
0.117857,0.784250,0.176400
0.316071,0.704487,0.364425
0.062857,0.809930,0.133800
0.205714,0.831400,0.319540
0.064286,0.582600,0.358375
0.457143,0.339440,0.049340
0.123809,0.692867,0.246833
0.371429,0.283150,0.050500
0.439286,0.172488,0.372900
0.014286,0.251883,0.500567
0.152381,0.628500,0.227267
0.028571,0.849314,0.066257
0.333333,0.582883,0.490100
0.235714,0.599392,0.134983
0.400000,0.083625,0.211650
0.142858,0.409264,0.179682
0.178572,0.285713,0.247900
0.283673,0.551271,0.461886
0.280952,0.369033,0.348167
0.133334,0.505300,0.081667
0.033333,0.196883,0.122050
0.302857,0.518490,0.208120
0.507143,0.660750,0.102600
0.050000,0.436967,0.087067
0.300000,0.094320,0.528480
0.071429,0.659481,0.136800
0.182142,0.461488,0.508025
0.119048,0.217442,0.139417
0.517143,0.384000,0.453540
0.071429,0.368400,0.591120
0.471429,0.160025,0.048350
0.269388,0.121100,0.246529
0.275000,0.341087,0.050425
0.390476,0.522400,0.080767
0.234286,0.669990,0.218720
0.150000,0.452300,0.213650
0.419048,0.617458,0.253383
0.285714,0.144875,0.052967
0.250793,0.560667,0.363444
0.310715,0.424638,0.214375
0.210714,0.577450,0.459650
0.307143,0.716650,0.593450
0.393878,0.891350,0.137986
0.360714,0.382013,0.381925
0.167857,0.359675,0.569275
0.200000,0.727800,0.319700
0.177143,0.596010,0.379980
0.157143,0.896200,0.296650
0.057143,0.422300,0.332900
0.053571,0.883700,0.386775
0.261905,0.061267,0.592267
0.377143,0.045110,0.056000
0.442857,0.375362,0.042250
0.310714,0.428687,0.106225
0.207143,0.568537,0.070375
0.074286,0.804240,0.047640
0.528571,0.182230,0.321260
0.271429,0.604975,0.463350
0.102857,0.092710,0.715540
0.352381,0.640225,0.057767
0.265714,0.277630,0.177580
