alpha,phi,h
0.410204,0.660479,0.063829
0.471429,0.699770,0.052780
0.507143,0.783067,0.049367
0.257143,0.662100,0.151760
0.610715,0.651475,0.098150
0.723810,0.545750,0.456100
0.480000,0.771520,0.216140
0.497959,0.672736,0.532200
0.537143,0.465080,0.408860
0.392857,0.621300,0.109775
0.253572,0.702150,0.259800
0.389285,0.752300,0.067600
0.268571,0.419610,0.297600
0.482143,0.441912,0.300650
0.544898,0.741821,0.338186
0.835714,0.889900,0.051600
0.338776,0.346264,0.441329
0.623809,0.711167,0.152367
0.252381,0.231600,0.451867
0.714286,0.255200,0.535900
0.848572,0.508470,0.132080
0.221429,0.532512,0.236225
0.492857,0.667438,0.228550
0.314286,0.608083,0.053867
0.733334,0.117467,0.454067
0.714286,0.468650,0.417729
0.757143,0.710792,0.095933
0.617857,0.615212,0.202375
0.428571,0.446525,0.489950
0.176191,0.600633,0.264133
0.562857,0.650170,0.459000
0.367857,0.858925,0.022800
0.519047,0.725958,0.181117
0.575000,0.611250,0.322250
0.404762,0.445900,0.342667
0.632143,0.499587,0.237450
0.419047,0.391700,0.202200
0.433333,0.806517,0.109000
0.450000,0.852925,0.458675
0.576190,0.739708,0.165733
0.485714,0.636910,0.473420
0.421429,0.628725,0.108675
0.464286,0.734900,0.627150
0.511428,0.680190,0.225460
0.480953,0.968558,0.085817
0.935714,0.457450,0.378050
0.357143,0.612188,0.338375
0.602381,0.738058,0.165767
0.447619,0.522067,0.283967
0.479592,0.539336,0.589657
0.389286,0.905913,0.148550
0.542857,0.449770,0.236620
0.924490,0.644907,0.248100
0.768572,0.686270,0.248880
0.500000,0.594043,0.191671
0.688889,0.757733,0.469078
0.442857,0.521620,0.343240
0.550000,0.546975,0.397325
0.561224,0.876671,0.237643
0.528571,0.723625,0.156575
0.421428,0.730050,0.373500
0.592857,0.706688,0.120725
0.495238,0.483683,0.296833
0.496428,0.719125,0.344875
0.273214,0.607587,0.097825
0.317143,0.855480,0.365600
0.438095,0.416150,0.255167
0.577143,0.830850,0.077020
0.366667,0.946133,0.139033
0.728572,0.350550,0.062650
0.400000,0.956450,0.078100
0.285714,0.776400,0.338000
0.593878,0.245957,0.368771
0.578571,0.449783,0.438733
0.439285,0.649088,0.336600
0.507143,0.634367,0.382450
0.604762,0.469183,0.355750
0.342857,0.144825,0.619025
0.791428,0.744600,0.033140
0.606122,0.724950,0.230386
0.664285,0.363800,0.179400
0.610204,0.733100,0.267243
0.342857,0.737775,0.109400
0.438095,0.584900,0.260400
0.614286,0.796000,0.080600
0.645714,0.790970,0.370340
0.625000,0.418775,0.456675
0.889285,0.711863,0.096675
0.585714,0.707688,0.063950
0.395238,0.691633,0.117600
0.685714,0.887800,0.082733
0.695238,0.609800,0.145000
0.408571,0.935270,0.131200
0.706122,0.318100,0.464443
0.651020,0.691314,0.550986
0.617857,0.781881,0.328125
0.642857,0.834462,0.140350
0.457143,0.391250,0.024700
0.492857,0.915342,0.379267
0.753571,0.956625,0.144825
