alpha,phi,h
0.282857,0.842160,0.125500
0.121429,0.233137,0.258950
0.092857,0.747050,0.445950
0.440816,0.535964,0.176057
0.402857,0.524360,0.029980
0.265079,0.958278,0.521356
0.277143,0.735230,0.327240
0.171429,0.640950,0.482575
0.492857,0.760900,0.174550
0.423810,0.595133,0.101867
0.202857,0.928370,0.800840
0.128571,0.934267,0.209700
0.312500,0.978250,0.042412
0.331429,0.637490,0.429040
0.151429,0.927500,0.201520
0.267857,0.350375,0.333900
0.300000,0.483150,0.544100
0.214285,0.814760,0.480020
0.280000,0.492310,0.401140
0.212245,0.959779,0.421343
0.102857,0.805080,0.074660
0.202381,0.651625,0.155933
0.169643,0.699931,0.492450
0.367857,0.883112,0.145075
0.173809,0.946608,0.043433
0.096429,0.901844,0.417200
0.094286,0.770090,0.518680
0.166667,0.661200,0.080500
0.528572,0.331507,0.056614
0.362857,0.576270,0.118060
0.235714,0.815650,0.486450
0.395238,0.724292,0.075350
0.528571,0.519600,0.190367
0.382857,0.657530,0.175080
0.100000,0.990950,0.272400
0.335714,0.779737,0.591225
0.475000,0.541713,0.294825
0.478571,0.820188,0.040700
0.109524,0.976383,0.428400
0.189286,0.647900,0.165900
0.142857,0.693000,0.233550
0.335714,0.809550,0.501817
0.464286,0.734900,0.627150
0.457143,0.784625,0.034967
0.328571,0.252729,0.048829
0.191429,0.840420,0.441040
0.121429,0.472087,0.059700
0.425000,0.424362,0.445625
0.058730,0.960800,0.490989
0.107143,0.717325,0.359217
0.194286,0.310220,0.470220
0.226191,0.966967,0.319183
0.090476,0.942267,0.025767
0.134286,0.939500,0.579700
0.367857,0.600662,0.482900
0.160000,0.654650,0.287440
0.200000,0.833143,0.490000
0.133929,0.907288,0.236250
0.211428,0.335270,0.389760
0.576190,0.599400,0.170767
0.403571,0.840300,0.391550
0.357143,0.477550,0.355200
0.300000,0.838300,0.168000
0.280000,0.405810,0.318340
0.422857,0.505020,0.172580
0.021428,0.969500,0.371450
0.295918,0.749171,0.166157
0.287500,0.952950,0.259213
0.371428,0.964875,0.362250
0.078571,0.775925,0.308800
0.228571,0.191428,0.058944
0.051429,0.728460,0.481500
0.476190,0.198433,0.578900
0.188571,0.602840,0.320840
0.150000,0.738225,0.011450
0.211428,0.554100,0.144480
0.366667,0.299767,0.297200
0.128571,0.685483,0.371133
0.214286,0.515180,0.022460
0.373809,0.845250,0.379650
0.057143,0.447583,0.309833
0.035714,0.822063,0.125775
0.130952,0.842017,0.247533
0.178571,0.766825,0.621600
0.120000,0.975780,0.227760
0.074603,0.732756,0.195422
0.305714,0.881520,0.236140
0.123810,0.452250,0.491067
0.117857,0.665938,0.224875
0.131429,0.965290,0.202760
0.497959,0.833143,0.470629
0.345238,0.355925,0.447883
0.335714,0.648150,0.315150
0.307143,0.776150,0.118575
0.342857,0.951900,0.138100
0.378572,0.623425,0.416217
0.116667,0.925317,0.202683
0.464286,0.682775,0.197050
0.071429,0.897913,0.115525
0.457143,0.778383,0.249633
