alpha,phi,h
0.357143,0.785817,0.544467
0.192857,0.866000,0.092900
0.231429,0.218240,0.202700
0.376191,0.703133,0.433667
0.185714,0.894537,0.110725
0.407143,0.782133,0.098567
0.080953,0.500033,0.122767
0.092858,0.501400,0.070600
0.114286,0.359975,0.165100
0.155102,0.907700,0.135857
0.324490,0.716136,0.427514
0.036735,0.851129,0.340457
0.235714,0.848919,0.060463
0.317143,0.972880,0.126960
0.397619,0.763550,0.097167
0.357143,0.465213,0.017475
0.278571,0.281500,0.271150
0.159184,0.940607,0.419800
0.209524,0.553150,0.141167
0.714286,0.255200,0.535900
0.535714,0.381950,0.089700
0.357143,0.930000,0.268950
0.452381,0.479817,0.122400
0.042857,0.819425,0.095050
0.271429,0.450200,0.357500
0.269643,0.353481,0.081250
0.275000,0.059550,0.547225
0.092857,0.915800,0.429200
0.109524,0.853550,0.227333
0.247619,0.879525,0.340783
0.254286,0.689010,0.414980
0.157143,0.612500,0.147700
0.285714,0.475283,0.408167
0.100000,0.938683,0.050933
0.440816,0.828657,0.068529
0.309524,0.663200,0.323733
0.095918,0.979943,0.286786
0.131429,0.819430,0.261680
0.419048,0.588300,0.076017
0.378571,0.241287,0.142475
0.026190,0.492042,0.076717
0.062857,0.809930,0.133800
0.467857,0.331537,0.120375
0.566667,0.113933,0.090733
0.064286,0.612225,0.317250
0.082143,0.817788,0.081425
0.121429,0.472087,0.059700
0.364286,0.251400,0.513700
0.165715,0.609870,0.211700
0.077551,0.290300,0.155457
0.210714,0.320288,0.769300
0.137143,0.204620,0.307960
0.075000,0.697169,0.174512
0.500000,0.363714,0.109743
0.271429,0.813262,0.499375
0.132653,0.686964,0.195357
0.265715,0.300270,0.019320
0.166667,0.318967,0.133867
0.123809,0.525117,0.453233
0.028571,0.498300,0.311425
0.085714,0.679300,0.006950
0.080000,0.658910,0.438020
0.142857,0.449675,0.047500
0.252381,0.233233,0.074050
0.238095,0.974950,0.259722
0.263265,0.298936,0.088600
0.438095,0.416150,0.255167
0.471429,0.461033,0.402067
0.397143,0.482520,0.200180
0.250000,0.712987,0.057550
0.247619,0.607317,0.116533
0.019048,0.671667,0.180517
0.123810,0.279083,0.250000
0.328571,0.316380,0.264380
0.148980,0.665064,0.160100
0.105714,0.436600,0.258580
0.092857,0.749275,0.046817
0.014286,0.651800,0.237400
0.471429,0.398000,0.062325
0.128571,0.203789,0.263167
0.057143,0.816825,0.109575
0.117143,0.805680,0.160000
0.351429,0.923230,0.270320
0.122449,0.752300,0.290886
0.271429,0.621994,0.126433
0.226190,0.536517,0.230650
0.333333,0.290475,0.201783
0.095238,0.912056,0.345256
0.295238,0.568317,0.184900
0.074286,0.631090,0.027060
0.345238,0.573883,0.145350
0.252381,0.603900,0.038200
0.223810,0.325533,0.191317
0.076191,0.345833,0.109167
0.244898,0.327621,0.283443
0.154762,0.652408,0.102000
0.050000,0.777156,0.283813
0.352381,0.782700,0.159133
0.107143,0.666063,0.162575
0.440000,0.491320,0.126200
