alpha,phi,h
0.416667,0.690200,0.388633
0.592857,0.427600,0.418350
0.535714,0.817942,0.369033
0.280952,0.839317,0.235033
0.375000,0.823775,0.257800
0.388095,0.611767,0.292217
0.771429,0.558875,0.142200
0.231429,0.934610,0.052740
0.500000,0.787110,0.409960
0.459524,0.375100,0.441567
0.357143,0.612800,0.126500
0.242857,0.887162,0.432850
0.200000,0.581550,0.352700
0.771429,0.911750,0.370000
0.400000,0.765900,0.326883
0.239286,0.763463,0.348375
0.448214,0.399500,0.391038
0.216667,0.951250,0.083800
0.445714,0.618000,0.199200
0.185715,0.764600,0.633400
0.409524,0.422825,0.072033
0.161905,0.543567,0.351300
0.665714,0.632120,0.268100
0.409524,0.732883,0.214233
0.569388,0.459014,0.283957
0.633333,0.346683,0.411567
0.369841,0.886211,0.229433
0.400000,0.903930,0.264640
0.300000,0.480050,0.084200
0.440000,0.705220,0.456400
0.246429,0.621338,0.348675
0.420408,0.598714,0.193743
0.408571,0.412750,0.523080
0.442858,0.868275,0.018950
0.577143,0.481400,0.057720
0.630953,0.582675,0.394150
0.146429,0.644113,0.225825
0.424490,0.757643,0.249629
0.376191,0.403717,0.284667
0.507143,0.896292,0.077950
0.457143,0.586800,0.112275
0.504762,0.272017,0.599400
0.335715,0.458450,0.398600
0.433333,0.777475,0.059400
0.379592,0.856900,0.327314
0.283333,0.463717,0.324150
0.327272,0.814132,0.259836
0.302041,0.741964,0.473971
0.221429,0.893350,0.431767
0.496428,0.945350,0.167750
0.071429,0.690600,0.117600
0.454286,0.920290,0.033260
0.738095,0.520700,0.125567
0.289286,0.776075,0.472975
0.300000,0.648119,0.432737
0.778571,0.945475,0.373250
0.468571,0.855360,0.049020
0.271429,0.615430,0.401200
0.309524,0.581242,0.342317
0.414286,0.905450,0.057800
0.702381,0.611967,0.434817
0.328572,0.351200,0.523800
0.416666,0.748350,0.110733
0.419047,0.958933,0.391667
0.326190,0.582617,0.387933
0.342857,0.823033,0.053133
0.392857,0.821875,0.011583
0.455357,0.888975,0.016700
0.332143,0.535488,0.465700
0.378571,0.589558,0.244750
0.428571,0.531700,0.202100
0.069643,0.636212,0.093438
0.197959,0.558636,0.257629
0.435714,0.767792,0.278117
0.471429,0.967783,0.080200
0.364286,0.628737,0.204400
0.157142,0.426850,0.439100
0.528572,0.573937,0.401625
0.311905,0.842517,0.474717
0.264286,0.588025,0.386400
0.140476,0.600158,0.191733
0.411905,0.640258,0.201150
0.378572,0.982275,0.557600
0.463265,0.611943,0.213257
0.369047,0.234892,0.222350
0.442857,0.677075,0.459400
0.423810,0.912133,0.275767
0.321429,0.834042,0.388383
0.410714,0.609700,0.145925
0.257143,0.752400,0.012800
0.665714,0.885110,0.421780
0.132653,0.952500,0.481300
0.119048,0.229592,0.439967
0.322857,0.762220,0.016920
0.216071,0.524188,0.465137
0.288096,0.409175,0.143783
0.428571,0.673920,0.309820
0.430612,0.536050,0.453200
0.601786,0.425006,0.357237
0.138775,0.692393,0.165929
