alpha,phi,h
0.521429,0.868967,0.428583
0.242857,0.695386,0.346171
0.257143,0.847950,0.144150
0.357143,0.772425,0.267125
0.234694,0.788786,0.101000
0.117143,0.901970,0.357320
0.255102,0.944493,0.472286
0.289286,0.965225,0.092675
0.200000,0.754117,0.234233
0.231428,0.717490,0.468000
0.414286,0.649438,0.483450
0.467857,0.919975,0.123125
0.333929,0.682906,0.440250
0.342857,0.406225,0.133650
0.485714,0.951300,0.182000
0.364286,0.808575,0.108275
0.502041,0.862779,0.351371
0.380953,0.685017,0.367967
0.146429,0.916562,0.222150
0.265715,0.962800,0.064820
0.223810,0.746550,0.099833
0.321429,0.962512,0.311975
0.438095,0.883975,0.300800
0.676190,0.680950,0.403033
0.385715,0.766250,0.353475
0.357143,0.271200,0.955567
0.128571,0.986900,0.461700
0.257143,0.786472,0.149889
0.350000,0.957063,0.246925
0.285714,0.865390,0.221200
0.378572,0.660500,0.121500
0.204082,0.817057,0.081471
0.097143,0.906010,0.523620
0.297619,0.649650,0.138017
0.157142,0.676225,0.203800
0.228571,0.696425,0.225675
0.361905,0.938950,0.411083
0.276786,0.976669,0.283438
0.265306,0.692879,0.301371
0.157143,0.918950,0.209700
0.317143,0.865910,0.143240
0.285714,0.717110,0.443800
0.328571,0.860675,0.431350
0.297619,0.932633,0.107283
0.547619,0.863375,0.368733
0.407143,0.737267,0.066367
0.204082,0.966186,0.415600
0.685714,0.744100,0.453600
0.277551,0.987850,0.357329
0.313187,0.958912,0.256262
0.103571,0.920438,0.361050
0.085714,0.880400,0.012450
0.185714,0.868400,0.043880
0.121428,0.953225,0.431850
0.423810,0.946733,0.333233
0.300000,0.539900,0.212400
0.273469,0.618436,0.158843
0.590476,0.881217,0.344467
0.050000,0.802775,0.094150
0.176190,0.947750,0.397200
0.077551,0.610321,0.367243
0.537500,0.941531,0.101212
0.175000,0.904425,0.280675
0.560714,0.762775,0.413875
0.169388,0.955557,0.381257
0.371428,0.859250,0.282800
0.231429,0.724370,0.069620
0.360714,0.772400,0.096875
0.264286,0.964950,0.019950
0.366071,0.934581,0.250825
0.471429,0.472050,0.404300
0.437143,0.558410,0.556080
0.292857,0.896050,0.117575
0.281632,0.628057,0.350586
0.404762,0.870875,0.399567
0.328572,0.706400,0.340850
0.365080,0.883111,0.229189
0.255357,0.952675,0.024875
0.353572,0.929538,0.160600
0.028571,0.748860,0.131320
0.185714,0.838417,0.250567
0.196429,0.472825,0.583200
0.178571,0.824408,0.338467
0.500000,0.863200,0.080933
0.357143,0.756487,0.176450
0.535714,0.852019,0.279637
0.346428,0.283188,0.282150
0.333333,0.887550,0.172433
0.365306,0.865336,0.227043
0.142857,0.641164,0.299214
0.316667,0.866492,0.309567
0.380952,0.587133,0.515233
0.314286,0.405308,0.102317
0.380000,0.590990,0.426600
0.178571,0.945533,0.301900
0.590476,0.942133,0.160333
0.404762,0.746767,0.183433
0.128572,0.412208,0.550067
0.431429,0.648590,0.207460
0.563492,0.925394,0.184522
