alpha,phi,h
0.523501,0.444762,0.455996
0.459990,0.398185,0.389132
0.457630,0.462595,0.684313
0.308936,0.386181,0.480514
0.499766,0.500368,0.661202
0.376648,0.544187,0.572160
0.469385,0.321953,0.494332
0.369539,0.600150,0.668281
0.380887,0.306643,0.364805
0.509306,0.337991,0.422333
0.442207,0.441267,0.543460
0.396621,0.433286,0.627056
0.322897,0.490073,0.623162
0.593199,0.590769,0.383244
0.430282,0.321091,0.506008
0.660013,0.462805,0.412545
0.458078,0.563060,0.598205
0.457275,0.529576,0.519820
0.434836,0.529152,0.508061
0.449274,0.371184,0.553311
0.452697,0.531730,0.536708
0.445190,0.377893,0.503548
0.587750,0.317538,0.283356
0.441840,0.485553,0.601182
0.369547,0.403363,0.429062
0.432135,0.379231,0.478058
0.295562,0.662396,1.290958
0.656924,0.418577,0.493293
0.317891,0.458472,0.447102
0.414699,0.366848,0.431015
0.545599,0.767727,0.345617
0.473509,0.402562,0.413119
0.408755,0.961625,1.046686
0.348592,0.568410,0.474016
0.402807,0.589939,0.469858
0.446372,0.575900,0.546310
0.386640,0.321816,0.580896
0.264821,0.424193,0.489737
0.418924,0.393619,0.489030
0.385253,0.553891,0.622752
0.507630,0.424842,0.523455
0.495901,0.556534,0.534257
0.425027,0.526754,0.550194
0.474756,0.551370,0.402263
0.471032,0.426803,0.504343
0.335892,0.472362,0.456220
0.853499,0.076608,0.332695
0.556759,0.358365,0.346343
0.379239,0.476221,0.440072
0.473636,0.581426,0.431208
0.287991,0.559689,0.365682
0.304357,0.383769,0.465782
0.205814,0.357882,0.405514
0.537164,0.629881,0.477958
0.415174,0.550681,0.555527
0.486940,0.410604,0.462303
0.430742,0.707815,0.855673
0.429342,0.557137,0.506649
0.346326,0.428160,0.404902
0.492436,0.665976,0.557641
0.238683,0.100876,0.402627
0.504698,0.228066,0.235146
0.543635,0.552077,0.454433
0.366728,0.461893,0.527413
0.485098,0.359206,0.564302
0.489867,0.463517,0.401331
0.543922,0.402359,0.570532
0.390618,0.372536,0.468944
0.694829,0.584041,0.552776
0.414632,0.523591,0.463897
0.591128,0.375732,0.560836
0.444908,0.508608,0.558597
0.510075,0.418010,0.369750
0.371537,0.383766,0.600029
0.477090,0.441835,0.662154
0.514116,0.486968,0.735817
0.409898,0.362629,0.375167
0.317555,0.437786,0.576338
0.634425,0.677867,0.310246
0.396214,0.514257,0.584930
0.628464,0.532000,0.395587
0.356745,0.603413,0.437373
0.464628,0.416337,0.572425
0.239498,0.499225,0.486527
0.585343,0.395281,0.827152
0.501741,0.648334,0.579538
0.410851,0.360538,0.463995
0.211808,0.331223,0.271061
0.432129,0.456559,0.536922
0.427912,0.437785,0.676120
0.559545,0.340034,0.440250
0.295677,0.605377,0.722369
0.424558,0.353039,0.282595
0.424408,0.751989,0.829453
0.470375,0.441446,0.624000
0.420802,0.394490,0.409520
0.532153,0.403065,0.506958
0.687571,0.511201,0.379007
0.470963,0.456567,0.429374
0.436803,0.358969,0.498029
