alpha,phi,h
0.503053,0.391136,0.432174
0.464271,0.427973,0.396390
0.456409,0.472672,0.670813
0.410520,0.334802,0.449908
0.557283,0.431849,0.597334
0.364598,0.531472,0.572460
0.730266,0.214605,0.292761
0.476873,0.378246,0.439587
0.442521,0.231419,0.412480
0.563809,0.344790,0.516702
0.451008,0.427096,0.551220
0.416208,0.424325,0.593210
0.260281,0.488699,0.672638
0.604598,0.603311,0.373814
0.389214,0.334274,0.557477
0.575189,0.424555,0.342010
0.478131,0.348365,0.445728
0.463082,0.387541,0.676804
0.502491,0.659214,0.597969
0.569591,0.338068,0.540130
0.564782,0.637303,0.581640
0.469910,0.464516,0.521751
0.443730,0.333552,0.448737
0.476740,0.436282,0.559991
0.370222,0.405201,0.432761
0.519287,0.350436,0.445888
0.283569,0.521040,0.635287
0.553103,0.489240,0.555364
0.323649,0.465366,0.452834
0.433198,0.356211,0.407301
0.456965,0.686099,0.533879
0.453726,0.383914,0.428752
0.488300,0.722101,0.651411
0.332180,0.536541,0.429130
0.491626,0.549564,0.471540
0.473286,0.474496,0.516233
0.360731,0.362215,0.587095
0.247826,0.418686,0.493778
0.454130,0.519996,0.593696
0.391914,0.567044,0.616629
0.526415,0.452427,0.518892
0.505960,0.553648,0.524234
0.432630,0.482675,0.493729
0.427551,0.354898,0.385355
0.486275,0.344740,0.449934
0.399058,0.488226,0.531154
0.754469,0.087861,0.504225
0.536601,0.432836,0.466492
0.536979,0.516584,0.464067
0.469381,0.591132,0.431829
0.380691,0.657562,0.403924
0.061168,0.510638,0.820234
0.457975,0.630400,0.508605
0.566326,0.703650,0.526628
0.427796,0.478710,0.453310
0.506475,0.567925,0.561683
0.346519,0.381709,0.521475
0.440424,0.534612,0.490145
0.518868,0.491383,0.546662
0.437541,0.615866,0.550507
0.420770,0.407941,0.440004
0.496949,0.235431,0.244530
0.506728,0.551863,0.483100
0.421770,0.508699,0.533484
0.379283,0.392249,0.573939
0.302324,0.341640,0.292043
0.552259,0.418057,0.573534
0.409227,0.367128,0.456028
0.589366,0.521069,0.531501
0.413217,0.463213,0.492459
0.494081,0.491619,0.597783
0.496957,0.552725,0.551149
0.555493,0.404551,0.399888
0.388091,0.380559,0.578244
0.382700,0.419238,0.542028
0.347153,0.383528,0.594379
0.530856,0.450243,0.446860
0.311727,0.459471,0.613549
0.579995,0.718129,0.341719
0.404774,0.539855,0.592574
0.648456,0.594891,0.433958
0.396668,0.656899,0.522236
0.468566,0.346903,0.532193
0.274942,0.489360,0.450116
0.549065,0.234524,0.570296
0.279460,0.315493,0.233054
0.424180,0.347302,0.449262
0.419248,0.471917,0.545875
0.431328,0.458026,0.539160
0.505615,0.394387,0.607455
0.580506,0.334386,0.427853
0.414868,0.564001,0.653053
0.460433,0.397749,0.268401
0.495587,0.228157,0.392915
0.466134,0.408142,0.578911
0.485672,0.547508,0.525411
0.548255,0.371634,0.469025
0.538285,0.491760,0.464608
0.506207,0.431502,0.392383
0.463115,0.436697,0.545743
