alpha,phi,h
0.371429,0.343783,0.017867
0.465714,0.630020,0.109040
0.188571,0.894440,0.219440
0.303175,0.382444,0.058289
0.077143,0.959470,0.187760
0.137143,0.947900,0.208460
0.202381,0.265533,0.098100
0.521428,0.561092,0.630917
0.061905,0.880133,0.249033
0.041071,0.484425,0.089463
0.185715,0.831263,0.016950
0.314286,0.480100,0.095780
0.194286,0.937980,0.045160
0.057143,0.734250,0.427850
0.026190,0.463283,0.067550
0.122449,0.462057,0.082614
0.110714,0.730513,0.090600
0.188095,0.741242,0.075167
0.357143,0.505964,0.083171
0.359184,0.470964,0.106786
0.052381,0.965650,0.146300
0.042857,0.973988,0.163050
0.460714,0.214975,0.067175
0.240000,0.400400,0.021440
0.262857,0.325880,0.296680
0.530952,0.082867,0.063933
0.600000,0.431775,0.156900
0.061905,0.871067,0.097667
0.112500,0.828956,0.089612
0.323810,0.910333,0.184467
0.108572,0.477320,0.081520
0.265715,0.657020,0.138440
0.314285,0.985225,0.182600
0.089286,0.828200,0.042075
0.300000,0.825564,0.166157
0.228571,0.553244,0.101362
0.197143,0.663660,0.123240
0.321429,0.833150,0.283450
0.160000,0.443480,0.175740
0.128572,0.959512,0.010975
0.159524,0.078242,0.188050
0.164286,0.672900,0.062475
0.448571,0.422930,0.126140
0.438096,0.422800,0.316000
0.342857,0.454770,0.115560
0.144898,0.530729,0.055486
0.478571,0.907812,0.058300
0.160714,0.444156,0.406863
0.330357,0.927938,0.102000
0.180357,0.926475,0.228050
0.132653,0.387421,0.255829
0.052381,0.956083,0.142367
0.565714,0.653520,0.028480
0.504762,0.428475,0.321150
0.264286,0.268563,0.098250
0.042857,0.750183,0.074200
0.028571,0.892100,0.159600
0.042857,0.729600,0.114217
0.150000,0.770025,0.093650
0.282857,0.635970,0.077820
0.085714,0.804387,0.363725
0.052381,0.583600,0.202233
0.116883,0.742214,0.092964
0.150000,0.255825,0.062000
0.269048,0.903942,0.048983
0.290476,0.272733,0.226900
0.302857,0.508100,0.081200
0.202041,0.854179,0.179471
0.274286,0.478600,0.233580
0.076190,0.902750,0.125400
0.090476,0.545450,0.076400
0.220000,0.917600,0.161540
0.075000,0.499538,0.152825
0.228572,0.395630,0.029440
0.182857,0.722470,0.195660
0.089286,0.718137,0.038087
0.238572,0.454030,0.027430
0.191429,0.451950,0.301040
0.389286,0.422200,0.077800
0.326984,0.758033,0.045456
0.231429,0.938970,0.240340
0.144898,0.882743,0.083157
0.052381,0.803367,0.039367
0.323810,0.234283,0.226633
0.304762,0.312950,0.235233
0.021428,0.470775,0.060950
0.173016,0.910822,0.226822
0.157142,0.574625,0.358750
0.522857,0.959230,0.109840
0.171428,0.920250,0.301900
0.383333,0.368500,0.090950
0.191837,0.737886,0.056114
0.648572,0.581920,0.176720
0.133333,0.471183,0.252633
0.057143,0.746917,0.122033
0.442857,0.835012,0.106000
0.277143,0.687920,0.283560
0.464286,0.507825,0.089850
0.200000,0.973340,0.026260
0.471429,0.773180,0.093640
