alpha,phi,h
0.160317,0.675744,0.316800
0.132143,0.921613,0.173900
0.191428,0.942350,0.131060
0.164286,0.947881,0.030488
0.300000,0.684300,0.305700
0.441072,0.764631,0.038475
0.207143,0.630025,0.212800
0.242857,0.879380,0.238320
0.257143,0.797140,0.035920
0.257142,0.584150,0.100200
0.245714,0.361410,0.040300
0.164286,0.960317,0.217483
0.209524,0.849767,0.083600
0.371429,0.951140,0.395840
0.507143,0.220775,0.071100
0.146939,0.813421,0.062086
0.110714,0.730513,0.090600
0.528572,0.803242,0.279133
0.481633,0.549379,0.150829
0.133333,0.737728,0.068689
0.217857,0.836225,0.411375
0.225000,0.855850,0.435600
0.040816,0.949021,0.080086
0.232143,0.963062,0.047675
0.142857,0.847730,0.287740
0.408571,0.895680,0.100880
0.292857,0.916575,0.191650
0.080000,0.823540,0.068380
0.250000,0.625075,0.506300
0.085714,0.966800,0.319200
0.538095,0.478433,0.086311
0.142857,0.378875,0.223700
0.053572,0.719175,0.197300
0.285714,0.649150,0.113100
0.197619,0.141117,0.285100
0.221429,0.555700,0.248450
0.335714,0.126250,0.215300
0.366667,0.615542,0.264767
0.264286,0.663437,0.118175
0.309524,0.775000,0.030733
0.221429,0.461387,0.042600
0.362857,0.954090,0.081660
0.400000,0.830533,0.042500
0.246429,0.593900,0.146100
0.138776,0.663950,0.177686
0.200000,0.938967,0.334633
0.221429,0.745000,0.043950
0.160714,0.444156,0.406863
0.342857,0.925225,0.083000
0.503571,0.874487,0.146925
0.428571,0.937880,0.364700
0.234694,0.462643,0.332786
0.314286,0.852700,0.186040
0.242857,0.892900,0.333400
0.085714,0.851750,0.068300
0.271429,0.791250,0.360833
0.157143,0.766587,0.080800
0.157143,0.711083,0.102350
0.471429,0.718850,0.012400
0.057143,0.937867,0.151700
0.138095,0.729958,0.091267
0.257143,0.850700,0.357100
0.157143,0.880530,0.408200
0.321429,0.966525,0.042900
0.269048,0.903942,0.048983
0.119048,0.955600,0.220550
0.487755,0.534271,0.069186
0.105714,0.898330,0.018740
0.216326,0.904943,0.071271
0.448980,0.715336,0.273414
0.250000,0.941150,0.080850
0.245238,0.900442,0.079200
0.421429,0.846558,0.090933
0.253571,0.729000,0.077225
0.285714,0.420890,0.057920
0.504762,0.242217,0.014000
0.142857,0.885117,0.233500
0.330612,0.481814,0.042271
0.157143,0.943550,0.072450
0.326984,0.758033,0.045456
0.073810,0.657125,0.172900
0.057143,0.564233,0.038267
0.190476,0.808617,0.063567
0.488571,0.518970,0.149220
0.248980,0.850514,0.160029
0.225000,0.796450,0.104500
0.169388,0.900486,0.366014
0.280952,0.896117,0.257500
0.057143,0.757171,0.338786
0.366667,0.851833,0.061350
0.121428,0.703512,0.186550
0.191837,0.737886,0.056114
0.064286,0.964708,0.131700
0.478571,0.967331,0.058112
0.085714,0.861950,0.056700
0.389286,0.640813,0.175700
0.257143,0.766250,0.023200
0.498413,0.489467,0.133333
0.200000,0.973340,0.026260
0.102857,0.767780,0.419500
