alpha,phi,h
0.204762,0.469167,0.314600
0.055102,0.797564,0.271871
0.150000,0.761500,0.164600
0.152381,0.101600,0.071400
0.192857,0.512075,0.363400
0.090476,0.510083,0.024667
0.250000,0.446837,0.157425
0.238095,0.555458,0.061383
0.047619,0.448775,0.065567
0.039286,0.684138,0.156750
0.245714,0.361410,0.040300
0.071429,0.160325,0.135267
0.319048,0.400533,0.316967
0.123214,0.181375,0.024162
0.447619,0.176125,0.088000
0.085714,0.725325,0.280100
0.225000,0.537312,0.075600
0.091428,0.454550,0.038860
0.015584,0.446868,0.057745
0.069048,0.656150,0.104000
0.337500,0.642369,0.031050
0.214286,0.359192,0.086683
0.242857,0.230700,0.114100
0.000000,0.339900,0.001100
0.107143,0.682063,0.102775
0.210715,0.678125,0.103475
0.139286,0.388225,0.166925
0.131429,0.392750,0.115940
0.247619,0.522258,0.181783
0.091837,0.887271,0.191957
0.108572,0.477320,0.081520
0.495238,0.043300,0.166967
0.128571,0.448037,0.335100
0.042857,0.752250,0.286200
0.120408,0.447279,0.078071
0.035714,0.247713,0.416375
0.260714,0.414137,0.032975
0.485714,0.562600,0.006700
0.093878,0.765607,0.046929
0.442857,0.226250,0.217700
0.071429,0.747514,0.043243
0.164286,0.644300,0.276250
0.042857,0.362567,0.075167
0.111429,0.559430,0.094300
0.107143,0.331792,0.271650
0.178572,0.580900,0.084650
0.192857,0.514567,0.098083
0.475000,0.567913,0.243400
0.102381,0.521858,0.290067
0.128572,0.417370,0.053380
0.138096,0.760933,0.070400
0.395238,0.346783,0.088767
0.200000,0.056250,0.197000
0.089796,0.398514,0.098186
0.414286,0.081292,0.354883
0.297143,0.397140,0.063500
0.100000,0.024167,0.097100
0.228571,0.504088,0.113225
0.145238,0.069067,0.071250
0.114286,0.476717,0.500400
0.302041,0.121157,0.495829
0.339285,0.282056,0.060413
0.107143,0.525425,0.281750
0.035714,0.665850,0.275750
0.257143,0.901633,0.142267
0.411428,0.458020,0.018280
0.346428,0.264363,0.250350
0.176191,0.264167,0.022833
0.110714,0.863563,0.218675
0.061905,0.372150,0.073133
0.054286,0.821150,0.197060
0.228572,0.389200,0.203933
0.292857,0.382708,0.088100
0.032143,0.657231,0.165212
0.042857,0.643487,0.121062
0.280952,0.310667,0.019067
0.342857,0.417033,0.020833
0.221429,0.940525,0.250750
0.038776,0.640886,0.439414
0.221429,0.419100,0.036000
0.411428,0.413810,0.164980
0.342857,0.168162,0.296825
0.073809,0.859625,0.234067
0.381633,0.212143,0.229371
0.304762,0.292975,0.025483
0.242857,0.821467,0.082567
0.214286,0.687700,0.102360
0.053571,0.897863,0.143550
0.073810,0.914783,0.162133
0.028571,0.251217,0.169700
0.228572,0.441638,0.299375
0.035714,0.201750,0.086230
0.034286,0.284240,0.305700
0.044643,0.610038,0.360662
0.352381,0.466350,0.381300
0.090476,0.242858,0.042767
0.300000,0.263250,0.003900
0.192857,0.455025,0.300133
0.438095,0.545083,0.048967
0.117857,0.609237,0.247250
