alpha,phi,h
0.421429,0.557175,0.114050
0.292857,0.612962,0.085425
0.216326,0.651464,0.283314
0.025397,0.951478,0.152267
0.234286,0.583850,0.190560
0.654762,0.481200,0.214050
0.390476,0.666583,0.185300
0.000000,0.793533,0.026000
0.385714,0.298120,0.250440
0.195238,0.697289,0.110822
0.459524,0.919625,0.117850
0.325000,0.400338,0.192875
0.134285,0.701840,0.331160
0.344898,0.315671,0.200671
0.167857,0.578250,0.070425
0.254762,0.664308,0.077417
0.062857,0.885490,0.050400
0.374286,0.941090,0.124220
0.278571,0.523792,0.085000
0.200000,0.784171,0.048800
0.150000,0.789025,0.090583
0.342857,0.958950,0.160400
0.035714,0.425175,0.163050
0.420000,0.427440,0.182240
0.400000,0.846742,0.291850
0.557143,0.916500,0.355300
0.150000,0.445900,0.358200
0.119047,0.603033,0.104100
0.302857,0.528420,0.315280
0.061905,0.456217,0.298500
0.009524,0.935717,0.242033
0.107143,0.805350,0.074050
0.075000,0.700788,0.231325
0.292857,0.504842,0.081417
0.226531,0.885600,0.301914
0.221429,0.555700,0.248450
0.542857,0.809925,0.149950
0.193878,0.587171,0.143114
0.202381,0.919758,0.252350
0.130357,0.828894,0.080712
0.228571,0.758380,0.122300
0.185714,0.610140,0.105360
0.146429,0.772013,0.037175
0.410714,0.752175,0.150775
0.054286,0.849070,0.437130
0.528572,0.319779,0.322900
0.204762,0.841850,0.086833
0.414286,0.877000,0.058700
0.067857,0.730313,0.148675
0.271428,0.511080,0.045420
0.037143,0.827260,0.050180
0.100000,0.551640,0.109560
0.068572,0.681770,0.022460
0.140000,0.921910,0.034720
0.239285,0.674375,0.109225
0.292857,0.426975,0.151800
0.165714,0.915610,0.233960
0.326191,0.415792,0.357100
0.450000,0.473417,0.018783
0.234285,0.686230,0.059920
0.362857,0.284150,0.442280
0.488571,0.461070,0.128340
0.157143,0.880530,0.408200
0.357143,0.817600,0.118700
0.348572,0.207370,0.113880
0.119048,0.955600,0.220550
0.209524,0.778833,0.469767
0.057142,0.495550,0.068750
0.274286,0.478600,0.233580
0.274286,0.639530,0.241160
0.280000,0.765800,0.300740
0.071429,0.951750,0.002950
0.421429,0.846558,0.090933
0.360714,0.284050,0.206925
0.235714,0.271975,0.509350
0.532143,0.588650,0.105200
0.138775,0.878750,0.119486
0.307143,0.690000,0.235200
0.575000,0.912775,0.449950
0.222449,0.464479,0.204314
0.278571,0.507350,0.038675
0.109524,0.715733,0.156300
0.339286,0.715463,0.326775
0.300000,0.375200,0.358900
0.304762,0.312950,0.235233
0.071428,0.526000,0.216300
0.328571,0.253767,0.118033
0.153968,0.884583,0.474289
0.400000,0.839300,0.198700
0.266667,0.616767,0.127867
0.533333,0.823917,0.140900
0.057143,0.730371,0.120800
0.142857,0.778987,0.227250
0.380000,0.659270,0.132900
0.177143,0.408270,0.035460
0.353571,0.317113,0.128625
0.112245,0.803750,0.296214
0.048572,0.444370,0.177660
0.195238,0.848733,0.175733
0.362857,0.911910,0.225200
