alpha,phi,h
0.057143,0.861692,0.449400
0.014286,0.488683,0.547383
0.042857,0.754517,0.369467
0.085714,0.553500,0.268600
0.128571,0.833733,0.299533
0.047619,0.565733,0.134350
0.078572,0.549138,0.130800
0.265715,0.352760,0.513060
0.114286,0.795167,0.290167
0.340000,0.823820,0.312760
0.016327,0.792571,0.081671
0.121429,0.649081,0.127238
0.032143,0.622113,0.358600
0.171428,0.260480,0.454100
0.119048,0.874400,0.347633
0.057143,0.647188,0.206075
0.171428,0.904267,0.376700
0.095238,0.778192,0.292067
0.119048,0.644867,0.191400
0.020408,0.555379,0.601286
0.117143,0.784450,0.572100
0.114286,0.325471,0.532143
0.057143,0.762275,0.110400
0.074286,0.666100,0.314360
0.051429,0.522320,0.533440
0.089286,0.635962,0.143625
0.040477,0.617217,0.336450
0.300000,0.284075,0.390683
0.067857,0.963938,0.427500
0.028571,0.687350,0.695900
0.131428,0.810790,0.121440
0.205714,0.557780,0.564720
0.300000,0.409300,0.480433
0.035715,0.674550,0.436250
0.185714,0.926358,0.308833
0.238095,0.798067,0.237633
0.025000,0.953612,0.412625
0.242857,0.764500,0.535300
0.046429,0.525262,0.496875
0.140000,0.747095,0.339980
0.114286,0.808950,0.303700
0.100000,0.947300,0.425867
0.053572,0.493200,0.455850
0.046429,0.503225,0.518212
0.019048,0.590042,0.312517
0.038095,0.642750,0.148700
0.147619,0.615350,0.149833
0.116071,0.287869,0.463550
0.144898,0.683200,0.065829
0.126531,0.753036,0.327200
0.239286,0.893450,0.231938
0.034286,0.715760,0.291860
0.083333,0.372933,0.280050
0.133333,0.945117,0.341400
0.314286,0.870250,0.304400
0.071429,0.554740,0.186860
0.214286,0.505650,0.016900
0.228572,0.408100,0.117783
0.057143,0.729140,0.313480
0.167347,0.781229,0.253786
0.259524,0.538600,0.232017
0.100000,0.747050,0.338867
0.277143,0.907900,0.358800
0.083333,0.158567,0.256567
0.090476,0.745567,0.479267
0.021428,0.722550,0.526050
0.242857,0.611233,0.319600
0.044286,0.721480,0.357120
0.025714,0.682470,0.109220
0.091429,0.555310,0.497200
0.196429,0.521312,0.321850
0.025714,0.686730,0.393040
0.067857,0.474675,0.538075
0.014286,0.649850,0.250100
0.040476,0.843117,0.233983
0.031429,0.559250,0.313920
0.057143,0.740950,0.299200
0.021428,0.637300,0.612200
0.145714,0.894250,0.197000
0.071429,0.744200,0.097125
0.028571,0.650650,0.210950
0.100000,0.359767,0.431100
0.182143,0.886062,0.127325
0.178571,0.729450,0.046450
0.051021,0.670629,0.252686
0.064285,0.629425,0.508850
0.066667,0.751050,0.168533
0.308572,0.535560,0.328320
0.071429,0.681320,0.128960
0.090476,0.148667,0.609367
0.182540,0.804350,0.053689
0.020000,0.542860,0.154760
0.303571,0.925088,0.260325
0.232143,0.607313,0.572537
0.261905,0.741983,0.279733
0.028572,0.519160,0.248900
0.085714,0.577700,0.533600
0.091072,0.595956,0.086688
0.261905,0.508533,0.206400
0.242857,0.708925,0.388783
