alpha,phi,h
0.035714,0.624225,0.324450
0.554286,0.165890,0.132160
0.165714,0.728090,0.207240
0.383674,0.501486,0.252371
0.157143,0.190917,0.310000
0.047143,0.221060,0.049470
0.497143,0.141280,0.038960
0.390476,0.527100,0.024133
0.295238,0.365117,0.314733
0.171429,0.337600,0.109860
0.176191,0.190200,0.024750
0.654762,0.195767,0.364450
0.108571,0.458950,0.224160
0.123214,0.181375,0.024162
0.142857,0.145480,0.158600
0.461224,0.114914,0.326857
0.137143,0.694650,0.243260
0.091428,0.454550,0.038860
0.385715,0.797330,0.030500
0.400000,0.078575,0.351500
0.142857,0.077900,0.023500
0.182143,0.664988,0.081325
0.253572,0.091337,0.304675
0.185714,0.598214,0.260329
0.357143,0.655075,0.195525
0.114286,0.086237,0.210875
0.314285,0.442625,0.114800
0.595238,0.504767,0.246267
0.121429,0.067933,0.064717
0.237500,0.406150,0.261850
0.042857,0.531920,0.059960
0.077143,0.259020,0.172360
0.171429,0.128217,0.030100
0.179365,0.114689,0.061478
0.093878,0.145007,0.044500
0.177143,0.632030,0.256920
0.202041,0.380221,0.118929
0.214285,0.462383,0.210150
0.189285,0.025325,0.087700
0.324490,0.119950,0.156814
0.222857,0.133730,0.045980
0.362857,0.954090,0.081660
0.200000,0.117733,0.055333
0.287755,0.502793,0.153214
0.166666,0.479300,0.347500
0.220000,0.530860,0.054640
0.280952,0.197083,0.104633
0.264286,0.441225,0.046300
0.364286,0.553908,0.140450
0.589286,0.255075,0.314900
0.138096,0.760933,0.070400
0.395238,0.346783,0.088767
0.514286,0.392050,0.516300
0.157143,0.114044,0.013033
0.334286,0.135120,0.065400
0.035714,0.740275,0.321750
0.278571,0.175712,0.131150
0.109524,0.027350,0.268067
0.203571,0.951200,0.053237
0.385715,0.616250,0.210200
0.338095,0.759333,0.163300
0.350000,0.048850,0.452150
0.107143,0.525425,0.281750
0.135714,0.390900,0.347600
0.442857,0.510558,0.054850
0.164286,0.380942,0.074033
0.242857,0.913200,0.030233
0.194286,0.489910,0.321880
0.085714,0.080165,0.069900
0.500000,0.527950,0.055950
0.202381,0.370608,0.182833
0.200000,0.375912,0.330850
0.366667,0.545200,0.041367
0.033333,0.430900,0.009633
0.460000,0.449270,0.064960
0.132143,0.467712,0.056287
0.342857,0.417033,0.020833
0.571429,0.242200,0.225450
0.033928,0.883012,0.159225
0.207143,0.128500,0.028850
0.100000,0.185975,0.179050
0.335714,0.113444,0.595375
0.154762,0.180150,0.034833
0.642857,0.844150,0.415000
0.304762,0.292975,0.025483
0.210714,0.242800,0.063175
0.078572,0.307475,0.573750
0.370238,0.338258,0.182475
0.289286,0.434131,0.288737
0.604082,0.075707,0.530271
0.300000,0.462131,0.081138
0.189286,0.240469,0.021150
0.450000,0.560075,0.197600
0.260714,0.416500,0.061025
0.085714,0.861950,0.056700
0.110714,0.303181,0.374337
0.428571,0.622800,0.045800
0.528571,0.234350,0.190050
0.219048,0.401500,0.054667
0.657143,0.104967,0.067700
