alpha,phi,h
0.435715,0.787775,0.345700
0.014286,0.488683,0.547383
0.188571,0.894440,0.219440
0.139286,0.465950,0.058075
0.128571,0.833733,0.299533
0.085714,0.978425,0.353900
0.183334,0.929617,0.221867
0.077143,0.653840,0.122760
0.185715,0.795025,0.538900
0.340000,0.823820,0.312760
0.185715,0.831263,0.016950
0.121429,0.649081,0.127238
0.222857,0.648380,0.104120
0.061905,0.896650,0.199233
0.040477,0.546700,0.200367
0.057143,0.647188,0.206075
0.110714,0.730513,0.090600
0.130357,0.927137,0.256975
0.385715,0.797330,0.030500
0.400000,0.636730,0.297160
0.117143,0.784450,0.572100
0.104285,0.918075,0.344720
0.057143,0.762275,0.110400
0.471429,0.488800,0.172300
0.142857,0.863025,0.131450
0.268571,0.569840,0.276640
0.150000,0.445900,0.358200
0.057143,0.487100,0.270643
0.367857,0.858650,0.116150
0.039286,0.590550,0.085300
0.057143,0.709990,0.087820
0.192857,0.643500,0.176700
0.177143,0.410610,0.284440
0.114286,0.733280,0.392440
0.105714,0.831190,0.072200
0.528571,0.674500,0.502900
0.203572,0.605387,0.466075
0.276786,0.730806,0.305075
0.103572,0.704112,0.180900
0.169841,0.530400,0.170322
0.088571,0.658910,0.090060
0.076191,0.682717,0.199267
0.096429,0.923762,0.365250
0.114286,0.931481,0.063438
0.082143,0.722850,0.133100
0.038095,0.642750,0.148700
0.304762,0.519900,0.604467
0.450000,0.579425,0.156000
0.271429,0.826900,0.560800
0.042857,0.632600,0.242960
0.040476,0.614658,0.251250
0.226191,0.879733,0.157900
0.028571,0.820000,0.300100
0.114285,0.398900,0.134333
0.128571,0.891550,0.340000
0.042857,0.750183,0.074200
0.163265,0.460514,0.249629
0.095918,0.737600,0.043400
0.104762,0.534667,0.245033
0.045714,0.712660,0.346260
0.123809,0.734783,0.169250
0.146429,0.927425,0.314375
0.277143,0.907900,0.358800
0.114286,0.680660,0.053380
0.074286,0.659810,0.525920
0.021428,0.722550,0.526050
0.242857,0.913200,0.030233
0.019048,0.911550,0.391500
0.138096,0.839808,0.165467
0.228571,0.869050,0.444300
0.322449,0.648657,0.227143
0.042857,0.523438,0.142450
0.400000,0.343067,0.024967
0.067347,0.624521,0.137814
0.042857,0.643487,0.121062
0.049206,0.832750,0.294600
0.090000,0.511910,0.107030
0.331428,0.550150,0.082580
0.145714,0.894250,0.197000
0.326984,0.758033,0.045456
0.234286,0.883650,0.071040
0.576190,0.393067,0.023133
0.321429,0.547100,0.359850
0.238095,0.467217,0.059567
0.051021,0.670629,0.252686
0.094286,0.561225,0.079580
0.066667,0.751050,0.168533
0.053061,0.536650,0.102371
0.277143,0.593560,0.079480
0.042857,0.681150,0.484100
0.033334,0.580917,0.200067
0.020000,0.542860,0.154760
0.068571,0.475720,0.340580
0.100000,0.819806,0.046188
0.152381,0.625442,0.032417
0.560000,0.852660,0.303700
0.408163,0.721471,0.300500
0.091072,0.595956,0.086688
0.342857,0.657342,0.211633
0.074285,0.176420,0.087780
