alpha,phi,h
0.128572,0.498775,0.083200
0.121428,0.459175,0.142600
0.152381,0.206783,0.015833
0.106349,0.590722,0.058300
0.171429,0.290190,0.259060
0.128572,0.505275,0.110300
0.039682,0.319494,0.093456
0.126191,0.639883,0.210567
0.047619,0.448775,0.065567
0.039286,0.684138,0.156750
0.057143,0.314800,0.042233
0.071429,0.160325,0.135267
0.108571,0.458950,0.224160
0.061905,0.195083,0.276733
0.108572,0.401430,0.064880
0.085714,0.392840,0.066080
0.045714,0.305990,0.056980
0.253571,0.279856,0.068575
0.028571,0.309950,0.038700
0.128572,0.530900,0.083150
0.171429,0.368600,0.263900
0.137143,0.713950,0.206780
0.091071,0.533494,0.174350
0.111905,0.215483,0.042583
0.178571,0.651650,0.049350
0.220408,0.372179,0.147971
0.051428,0.372750,0.344960
0.277143,0.342050,0.246780
0.021429,0.081200,0.052413
0.091837,0.887271,0.191957
0.328571,0.278950,0.124883
0.237143,0.285980,0.183100
0.128571,0.448037,0.335100
0.044898,0.717593,0.119700
0.200000,0.835525,0.259325
0.207143,0.105225,0.166650
0.065306,0.415921,0.066714
0.140817,0.383521,0.043314
0.189796,0.146679,0.595300
0.171428,0.467417,0.398700
0.221429,0.461387,0.042600
0.471429,0.031750,0.091800
0.042857,0.362567,0.075167
0.050794,0.706739,0.105022
0.019048,0.590042,0.312517
0.123809,0.182517,0.024533
0.095238,0.446783,0.104133
0.180000,0.164920,0.205380
0.117858,0.169200,0.413150
0.285714,0.702100,0.108125
0.220408,0.141514,0.222171
0.161905,0.630558,0.151867
0.020000,0.744000,0.182040
0.204762,0.297550,0.067867
0.050000,0.409925,0.164383
0.053571,0.250419,0.277875
0.114286,0.458450,0.305100
0.139286,0.878725,0.147675
0.145238,0.069067,0.071250
0.114286,0.476717,0.500400
0.180953,0.080950,0.076800
0.108572,0.158290,0.138180
0.100000,0.258775,0.198700
0.064286,0.593975,0.321450
0.126191,0.414908,0.025100
0.300000,0.858025,0.192550
0.121429,0.577600,0.044175
0.097143,0.142340,0.047860
0.111429,0.314460,0.332000
0.061905,0.372150,0.073133
0.219048,0.482300,0.270367
0.176190,0.246133,0.275933
0.021428,0.347850,0.119700
0.205714,0.398750,0.110560
0.040476,0.843117,0.233983
0.160714,0.435275,0.221300
0.019048,0.402650,0.057750
0.168571,0.387250,0.091920
0.053572,0.350350,0.171150
0.280000,0.049610,0.147560
0.028571,0.183750,0.320050
0.164286,0.656558,0.157017
0.073809,0.859625,0.234067
0.071429,0.519625,0.078025
0.014286,0.667350,0.382200
0.085714,0.683862,0.144925
0.075000,0.529513,0.156100
0.053571,0.897863,0.143550
0.073810,0.914783,0.162133
0.028571,0.251217,0.169700
0.176190,0.163783,0.280167
0.171429,0.261560,0.141160
0.045714,0.278370,0.062060
0.009524,0.685267,0.134517
0.066667,0.227933,0.213633
0.090476,0.242858,0.042767
0.128571,0.457500,0.337600
0.152381,0.365308,0.346983
0.014286,0.183237,0.472025
0.034286,0.220830,0.352080
