alpha,phi,h
0.271429,0.334125,0.127333
0.014286,0.667350,0.382200
0.031429,0.720990,0.173860
0.195238,0.547333,0.258967
0.128571,0.833733,0.299533
0.128572,0.505275,0.110300
0.071429,0.443050,0.100000
0.077143,0.653840,0.122760
0.085714,0.620588,0.233275
0.039286,0.684138,0.156750
0.197619,0.663442,0.032133
0.189796,0.822743,0.299529
0.126531,0.841364,0.085700
0.061905,0.896650,0.199233
0.151021,0.781600,0.072914
0.057143,0.647188,0.206075
0.050000,0.512158,0.356067
0.045238,0.693350,0.097817
0.121429,0.612350,0.025800
0.228571,0.368280,0.072860
0.094643,0.728038,0.234738
0.077551,0.766071,0.275386
0.185715,0.674458,0.121000
0.061905,0.554583,0.423767
0.151021,0.664114,0.086686
0.210715,0.678125,0.103475
0.035714,0.857225,0.158750
0.277143,0.342050,0.246780
0.064286,0.771500,0.240675
0.039286,0.612825,0.047550
0.069643,0.704206,0.363487
0.092857,0.758237,0.261425
0.128571,0.448037,0.335100
0.044898,0.717593,0.119700
0.107143,0.859425,0.045117
0.102857,0.484990,0.096240
0.048572,0.275280,0.206780
0.485714,0.562600,0.006700
0.023810,0.667450,0.101400
0.119048,0.479958,0.096133
0.221429,0.461387,0.042600
0.167347,0.420564,0.253929
0.102041,0.596471,0.074071
0.050794,0.706739,0.105022
0.016667,0.636275,0.118833
0.038095,0.642750,0.148700
0.017143,0.585910,0.283320
0.285714,0.357900,0.273800
0.233333,0.302825,0.054867
0.128572,0.417370,0.053380
0.155556,0.717572,0.161822
0.097143,0.373170,0.127680
0.151429,0.174670,0.217000
0.019048,0.899767,0.113233
0.116071,0.642831,0.100038
0.076190,0.250017,0.200000
0.061905,0.679100,0.098967
0.139286,0.878725,0.147675
0.142857,0.923025,0.058550
0.167347,0.781229,0.253786
0.192857,0.746100,0.281850
0.103571,0.909162,0.215850
0.277143,0.907900,0.358800
0.035714,0.665850,0.275750
0.126191,0.414908,0.025100
0.037143,0.809000,0.161200
0.121429,0.577600,0.044175
0.176191,0.264167,0.022833
0.025714,0.682470,0.109220
0.061905,0.372150,0.073133
0.057143,0.375000,0.136275
0.030952,0.528917,0.341283
0.075000,0.895863,0.171050
0.050000,0.679283,0.102050
0.040476,0.843117,0.233983
0.100000,0.281950,0.268700
0.197619,0.679708,0.190600
0.177143,0.926400,0.223460
0.067857,0.255300,0.106625
0.067857,0.488988,0.212200
0.123810,0.417525,0.020933
0.128572,0.860988,0.042025
0.073809,0.859625,0.234067
0.280952,0.460950,0.250133
0.057143,0.544350,0.245500
0.171429,0.933625,0.219933
0.214286,0.687700,0.102360
0.053571,0.897863,0.143550
0.045714,0.765940,0.254320
0.028571,0.251217,0.169700
0.176190,0.163783,0.280167
0.020000,0.542860,0.154760
0.197619,0.660417,0.145867
0.009524,0.685267,0.134517
0.067857,0.845875,0.042925
0.090476,0.242858,0.042767
0.300000,0.263250,0.003900
0.108572,0.338400,0.051520
0.153061,0.596229,0.253886
0.061905,0.883678,0.124111
