alpha,phi,h
0.104762,0.522550,0.315567
0.465714,0.630020,0.109040
0.188571,0.894440,0.219440
0.142857,0.416650,0.355800
0.300000,0.684300,0.305700
0.441072,0.764631,0.038475
0.103571,0.879425,0.320475
0.174286,0.624790,0.169700
0.225714,0.723140,0.172480
0.257142,0.584150,0.100200
0.314286,0.772440,0.160980
0.138776,0.832471,0.105743
0.410714,0.558275,0.160975
0.121429,0.802612,0.020225
0.117858,0.905537,0.080850
0.057143,0.647188,0.206075
0.328571,0.690113,0.148150
0.471429,0.759825,0.105850
0.200000,0.786938,0.058750
0.242857,0.588883,0.192733
0.150000,0.789025,0.090583
0.125000,0.876313,0.181100
0.040816,0.949021,0.080086
0.471429,0.488800,0.172300
0.022857,0.755240,0.082700
0.157143,0.678100,0.142833
0.376190,0.456167,0.390500
0.235714,0.976450,0.380517
0.204762,0.399833,0.147967
0.085714,0.966800,0.319200
0.085714,0.777000,0.438740
0.183334,0.947142,0.333033
0.333333,0.831542,0.125333
0.292857,0.504842,0.081417
0.047619,0.567467,0.055833
0.564286,0.404425,0.039583
0.171429,0.688225,0.084250
0.409524,0.466133,0.251917
0.377143,0.893910,0.139840
0.542857,0.764325,0.021500
0.228571,0.758380,0.122300
0.362857,0.954090,0.081660
0.038095,0.834033,0.061300
0.173809,0.487083,0.139383
0.146429,0.927712,0.163650
0.267347,0.475614,0.278314
0.221429,0.745000,0.043950
0.128572,0.971367,0.030133
0.107143,0.710808,0.113167
0.042857,0.632600,0.242960
0.037143,0.827260,0.050180
0.100000,0.551640,0.109560
0.214286,0.810783,0.051800
0.109524,0.800583,0.134350
0.117857,0.738463,0.112375
0.100000,0.875042,0.192367
0.165714,0.915610,0.233960
0.257143,0.896733,0.269000
0.042857,0.919200,0.040200
0.288889,0.868522,0.170078
0.338095,0.759333,0.163300
0.285714,0.955710,0.041700
0.173810,0.939950,0.205583
0.114286,0.680660,0.053380
0.069388,0.949929,0.082171
0.409524,0.806467,0.178556
0.073469,0.709507,0.281686
0.457143,0.705000,0.057133
0.274286,0.478600,0.233580
0.448980,0.715336,0.273414
0.071428,0.754775,0.020467
0.423810,0.972458,0.270867
0.421429,0.846558,0.090933
0.360714,0.284050,0.206925
0.026190,0.966142,0.138067
0.305714,0.464710,0.097060
0.388571,0.584770,0.275980
0.033333,0.913725,0.374383
0.389286,0.422200,0.077800
0.214285,0.898025,0.170500
0.100000,0.185975,0.179050
0.144898,0.882743,0.083157
0.180952,0.938283,0.194100
0.400000,0.958450,0.124367
0.304762,0.312950,0.235233
0.111429,0.839690,0.231220
0.147619,0.704533,0.118067
0.450000,0.581300,0.189300
0.217857,0.984300,0.420600
0.057143,0.498975,0.206617
0.055357,0.747825,0.039600
0.335714,0.828575,0.100900
0.296429,0.592875,0.303550
0.204762,0.369133,0.270633
0.139286,0.620500,0.212425
0.442857,0.835012,0.106000
0.305715,0.408770,0.115820
0.032653,0.925443,0.077543
0.242857,0.908750,0.098500
0.585714,0.307720,0.141640
