alpha,phi,h
0.619643,0.663419,0.506688
0.492063,0.934850,0.154100
0.320635,0.898917,0.558622
0.385715,0.618342,0.426950
0.680952,0.973583,0.006433
0.350000,0.707467,0.530117
0.702041,0.950921,0.052900
0.726531,0.922900,0.446729
0.522449,0.867957,0.482643
0.478571,0.567792,0.516633
0.580952,0.596892,0.379650
0.628571,0.917700,0.042400
0.842857,0.789800,0.564400
0.678571,0.905083,0.239133
0.742857,0.957683,0.476033
0.957143,0.445925,0.798375
0.633333,0.896700,0.297583
0.480952,0.769200,0.474867
0.474286,0.518180,0.641760
0.942857,0.865787,0.210275
0.619048,0.897150,0.450633
0.505714,0.497160,0.627520
0.554286,0.956340,0.445900
0.642857,0.735088,0.393250
0.771429,0.265300,0.706267
0.626191,0.359808,0.621300
0.450000,0.984775,0.608900
0.762500,0.441544,0.390263
0.833334,0.500817,0.267833
0.385714,0.939100,0.671300
0.500000,0.665760,0.597880
0.488571,0.786600,0.179060
0.228572,0.825175,0.386500
0.791429,0.642440,0.025300
0.460714,0.784412,0.928612
0.317143,0.732480,0.513360
0.903571,0.855263,0.401825
0.439286,0.918400,0.041325
0.148572,0.932550,0.498640
0.310204,0.882957,0.468171
0.628572,0.617421,0.218443
0.404762,0.465733,0.481900
0.753571,0.949712,0.438475
0.842857,0.563713,0.193275
0.660714,0.637300,0.532775
0.341270,0.664956,0.537567
0.492857,0.497488,0.649675
0.846429,0.869394,0.382725
0.471429,0.737475,0.221275
0.607143,0.950063,0.118925
0.993877,0.920579,0.474743
0.473810,0.761283,0.448400
0.685714,0.743429,0.223957
0.875000,0.879225,0.246050
0.826786,0.456562,0.554488
0.566667,0.914600,0.302033
0.722857,0.449280,0.771960
0.790476,0.782383,0.566700
0.846939,0.931157,0.063786
0.633333,0.814767,0.494267
0.692857,0.745825,0.278525
0.485714,0.860450,0.427800
0.891429,0.659680,0.571800
0.700000,0.894817,0.096900
0.789286,0.695300,0.530125
0.638095,0.742750,0.512233
0.560714,0.924725,0.611150
0.346429,0.730213,0.565300
0.397619,0.889183,0.374717
0.940476,0.904575,0.177483
0.385714,0.671656,0.604675
0.748572,0.927620,0.465000
0.628571,0.549100,0.209500
0.496429,0.891438,0.416675
0.509524,0.873075,0.653600
0.647619,0.768067,0.088933
0.657143,0.979630,0.399580
0.357143,0.541183,0.684567
0.282143,0.785588,0.706275
0.471429,0.595558,0.535033
0.842857,0.902775,0.076367
0.403571,0.942350,0.650850
0.664286,0.586750,0.528050
0.638095,0.621350,0.487933
0.928571,0.666867,0.466700
0.989796,0.857000,0.524086
0.453571,0.760175,0.505800
0.685714,0.825550,0.069667
0.654286,0.359680,0.263460
0.622857,0.761750,0.485640
0.920000,0.755780,0.305600
0.585714,0.783925,0.729950
0.459523,0.848750,0.514333
0.696428,0.955925,0.422000
0.782143,0.916575,0.520475
0.490476,0.281967,0.356867
0.642857,0.914000,0.390440
0.682143,0.495162,0.115200
0.297143,0.956580,0.433560
0.700000,0.909537,0.384125
