alpha,phi,h
0.800000,0.664513,0.790300
0.542857,0.542230,0.646940
0.804762,0.962000,0.488200
0.928572,0.979580,0.416220
0.575510,0.909771,0.570943
0.839286,0.477162,0.715612
0.608571,0.859840,0.865520
0.773470,0.905093,0.470857
0.616667,0.884808,0.728133
0.875000,0.890788,0.660300
0.625714,0.702590,0.722380
0.885714,0.660120,0.602460
0.852381,0.948558,0.526817
0.694286,0.945220,0.475880
0.785714,0.931800,0.810450
0.990476,0.943833,0.667833
0.846939,0.616100,0.611514
0.957143,0.651950,0.925900
0.636735,0.568793,0.524171
0.857143,0.946688,0.932925
0.790476,0.926500,0.550567
0.909524,0.811317,0.358067
0.850000,0.917238,0.687950
0.633929,0.930788,0.481050
0.928571,0.883687,0.783675
0.683333,0.936808,0.714117
0.525000,0.908679,0.482242
0.585714,0.699490,0.882220
0.685714,0.818167,0.549333
0.925714,0.711980,0.619420
0.597619,0.248050,0.703067
0.621429,0.611938,0.679825
0.545714,0.914300,0.549580
0.360714,0.798162,0.518725
0.871429,0.774420,0.925920
0.638095,0.856133,0.516167
0.780953,0.717867,0.784467
0.694286,0.825530,0.956020
0.795238,0.892550,0.382033
0.800000,0.727900,0.804800
0.725000,0.865638,0.527850
0.707143,0.860725,0.493700
0.809524,0.697358,0.544183
0.735714,0.927492,0.829417
0.857143,0.920025,0.697850
0.610714,0.918813,0.697875
0.561905,0.863439,0.543900
0.721429,0.503950,0.896600
0.822857,0.975985,0.493100
0.809524,0.819050,0.596133
0.710714,0.918112,0.750300
0.833333,0.913517,0.917800
0.766666,0.679967,0.634900
0.589286,0.941775,0.509750
0.546429,0.770888,0.840750
0.910714,0.583662,0.698825
0.722857,0.449280,0.771960
0.847619,0.909367,0.655683
0.928571,0.782686,0.596900
0.773810,0.877667,0.582783
0.914286,0.961525,0.616650
0.628571,0.930186,0.698600
0.669048,0.954142,0.783550
0.642857,0.791900,0.653600
0.589286,0.768525,0.643125
0.600000,0.268062,0.779050
0.745714,0.517510,0.678520
0.791429,0.787880,0.403740
0.604762,0.895683,0.493117
0.780357,0.854175,0.633188
0.628571,0.525100,0.802100
0.632653,0.918314,0.617214
0.842857,0.947470,0.549460
0.725714,0.911030,0.650080
0.778571,0.947437,0.615800
0.695918,0.903607,0.769029
0.714286,0.878267,0.762733
0.607143,0.943950,0.714233
0.695238,0.820133,0.425567
0.596429,0.811588,0.509950
0.994643,0.911375,0.658650
0.547619,0.543383,0.856667
0.814286,0.926750,0.875100
0.671428,0.640100,0.485714
0.776190,0.687633,0.684600
0.938775,0.928886,0.652114
0.800000,0.787388,0.857300
0.846428,0.931612,0.902950
0.746429,0.880238,0.713350
0.750000,0.790138,0.617675
0.914286,0.909988,0.346925
0.914286,0.500475,0.610450
0.714286,0.845340,0.539780
0.671429,0.936600,0.949067
0.597959,0.880150,0.662386
0.660000,0.497190,0.954760
0.660000,0.851780,0.609540
0.795238,0.672500,0.698133
0.978571,0.942475,0.649800
0.982143,0.919838,0.680825
