alpha,phi,h
0.833333,0.958700,0.323033
0.759523,0.879642,0.525667
0.804762,0.962000,0.488200
0.775000,0.833650,0.902425
0.666667,0.643467,0.472383
0.657143,0.971200,0.707700
0.441072,0.604712,0.697712
0.578572,0.613287,0.529675
0.610204,0.925364,0.576029
0.536735,0.785757,0.598943
0.296429,0.911750,0.483700
0.678571,0.542150,0.604600
0.657143,0.971200,0.707700
0.617857,0.684388,0.593425
0.742857,0.957683,0.476033
0.957143,0.445925,0.798375
0.846939,0.616100,0.611514
0.819048,0.869083,0.342167
0.737143,0.755200,0.925700
0.485714,0.936867,0.607267
0.542857,0.612970,0.457740
0.777551,0.917550,0.350000
0.640000,0.517800,0.515220
0.633929,0.930788,0.481050
0.860714,0.613637,0.666212
0.557142,0.876650,0.621300
0.381633,0.665436,0.645357
0.619048,0.542217,0.511133
0.971429,0.722950,0.228100
0.680000,0.594170,0.535400
0.571428,0.949467,0.582933
0.802041,0.589557,0.635671
0.514286,0.714083,0.660850
0.614286,0.892643,0.493543
0.582143,0.527087,0.472150
0.614286,0.941894,0.508933
0.904762,0.956283,0.627967
0.521428,0.682425,0.635800
0.661905,0.777242,0.470217
0.640476,0.883483,0.501117
0.423809,0.615167,0.568100
0.925000,0.963275,0.744800
0.540000,0.829500,0.643280
0.650000,0.939175,0.660475
0.647619,0.854850,0.426167
0.723810,0.966450,0.702633
0.509524,0.746050,0.605500
0.728571,0.872450,0.543550
0.397143,0.530380,0.582100
0.444643,0.587294,0.530362
0.628572,0.147812,0.738700
0.919047,0.533517,0.719267
0.391837,0.940407,0.930771
0.538095,0.899317,0.183567
0.391429,0.955410,0.287000
0.740000,0.931990,0.702520
0.521429,0.838000,0.726575
0.547619,0.608483,0.443100
0.817857,0.873612,0.315125
0.671429,0.875762,0.503675
0.510204,0.728329,0.635571
0.676190,0.858383,0.290633
0.331429,0.918740,0.564400
0.385714,0.793075,0.582575
0.342857,0.663500,0.515300
0.725000,0.953937,0.480175
0.785714,0.809225,0.362550
0.853061,0.903500,0.409700
0.659524,0.682450,0.551483
0.534694,0.799036,0.681086
0.675510,0.885621,0.513329
0.850000,0.817081,0.315450
0.480952,0.927942,0.462167
0.719048,0.660850,0.530267
0.985714,0.845900,0.586400
0.524490,0.435700,0.626043
0.824490,0.802957,0.553557
0.700000,0.742525,0.387583
0.440000,0.714390,0.591480
0.871428,0.430050,0.389250
0.547619,0.446300,0.546100
0.614286,0.939721,0.477129
0.378571,0.936667,0.451233
0.671428,0.640100,0.485714
0.414286,0.967650,0.087500
0.407143,0.843425,0.471225
0.678571,0.773575,0.667525
0.714286,0.107450,0.957700
0.588571,0.802740,0.442940
0.488572,0.743480,0.636280
0.757143,0.342050,0.624800
0.406349,0.920783,0.459789
0.917143,0.893370,0.379400
0.661224,0.882357,0.393057
0.595238,0.943283,0.456811
0.700000,0.442063,0.604175
0.642857,0.914000,0.390440
0.817857,0.672862,0.688550
0.910714,0.592988,0.551125
0.917143,0.676260,0.474420
