alpha,phi,h
0.423214,0.549400,0.816387
0.538095,0.203606,0.666011
0.814286,0.122450,0.836300
0.345238,0.310633,0.886650
0.592857,0.525900,0.877167
0.446428,0.914125,0.883975
0.502381,0.628083,0.763083
0.725715,0.277260,0.886480
0.642857,0.020650,0.874200
0.492857,0.408612,0.754475
0.484415,0.653409,0.822282
0.495238,0.470183,0.876833
0.500000,0.736433,0.700067
0.440476,0.287767,0.951383
0.757143,0.618094,0.845987
0.574603,0.237283,0.644278
0.483333,0.528200,0.845950
0.571428,0.184510,0.714200
0.200000,0.615060,0.571680
0.657143,0.197183,0.596733
0.490476,0.497600,0.821600
0.460000,0.526290,0.777200
0.338095,0.276383,0.962333
0.851020,0.696221,0.833600
0.509524,0.203917,0.659100
0.611429,0.137110,0.958140
0.542857,0.517500,0.699225
0.251429,0.358750,0.951940
0.600000,0.035500,0.737000
0.314285,0.676425,0.630300
0.542857,0.601883,0.968867
0.378572,0.823733,0.688233
0.398215,0.841756,0.645650
0.580953,0.938717,0.471267
0.571428,0.227687,0.755200
0.553571,0.223450,0.903675
0.188095,0.234058,0.764467
0.533334,0.585550,0.989200
0.800000,0.354317,0.937033
0.317143,0.898530,0.683540
0.492857,0.370638,0.810000
0.585714,0.820825,0.470700
0.414286,0.478575,0.669500
0.785714,0.308850,0.843900
0.510714,0.231588,0.799225
0.500000,0.237530,0.815220
0.345714,0.357860,0.811340
0.550000,0.815200,0.778300
0.573810,0.838808,0.664833
0.523214,0.604444,0.936725
0.448979,0.897636,0.902714
0.492857,0.519575,0.820683
0.914286,0.257658,0.810367
0.578571,0.612025,0.697117
0.478572,0.479358,0.935950
0.635715,0.116637,0.752750
0.468571,0.598120,0.596860
0.540000,0.227560,0.854660
0.400000,0.357821,0.908629
0.740477,0.395167,0.836200
0.657143,0.338400,0.860733
0.309524,0.945000,0.665500
0.396428,0.307488,0.659125
0.666667,0.167167,0.620067
0.594643,0.774887,0.720725
0.788572,0.486840,0.707820
0.503571,0.610175,0.816025
0.247619,0.835783,0.759200
0.603571,0.028188,0.841125
0.517143,0.235090,0.772720
0.542857,0.424383,0.833633
0.564286,0.196525,0.664667
0.309524,0.981583,0.478011
0.451786,0.268181,0.687925
0.408163,0.181186,0.866786
0.852381,0.270050,0.887267
0.528571,0.965300,0.911100
0.842857,0.369450,0.917671
0.671429,0.718187,0.886575
0.235714,0.330675,0.769350
0.942857,0.371900,0.801700
0.427381,0.744737,0.701567
0.371429,0.868012,0.711250
0.800000,0.413800,0.729700
0.802381,0.324875,0.863500
0.528572,0.510633,0.946533
0.187755,0.278393,0.776014
0.128571,0.176050,0.849000
0.487500,0.619425,0.786937
0.642857,0.543217,0.825000
0.428572,0.441429,0.914686
0.566667,0.840817,0.666500
0.638095,0.536144,0.755833
0.630952,0.196983,0.608617
0.440816,0.525643,0.739329
0.500000,0.909013,0.461250
0.930952,0.061500,0.933933
0.559524,0.327450,0.816267
0.620000,0.487370,0.893280
0.371428,0.687200,0.646925
