alpha,phi,h
0.316071,0.383281,0.686588
0.538095,0.203606,0.666011
0.409524,0.839058,0.966900
0.401786,0.651956,0.568887
0.451428,0.387790,0.674880
0.571428,0.421667,0.768967
0.047619,0.515361,0.870033
0.340000,0.569490,0.661540
0.642857,0.020650,0.874200
0.661905,0.204900,0.619683
0.484415,0.653409,0.822282
0.318368,0.741464,0.600014
0.355556,0.782417,0.627711
0.504082,0.097471,0.969329
0.746939,0.267843,0.799686
0.882857,0.626460,0.617160
0.483333,0.528200,0.845950
0.347619,0.799794,0.622222
0.442857,0.618912,0.846575
0.657143,0.197183,0.596733
0.054762,0.636292,0.716517
0.460000,0.526290,0.777200
0.111905,0.778308,0.914933
0.785714,0.921450,0.515300
0.388095,0.867667,0.787233
0.638095,0.214767,0.651067
0.440000,0.196480,0.766900
0.060714,0.172213,0.859575
0.663265,0.177614,0.653114
0.117857,0.500125,0.766100
0.096429,0.488650,0.784900
0.378572,0.823733,0.688233
0.434286,0.152580,0.870120
0.417143,0.852270,0.860160
0.778572,0.259033,0.902517
0.553571,0.223450,0.903675
0.525000,0.482775,0.778200
0.533334,0.585550,0.989200
0.604762,0.012533,0.841833
0.426531,0.870436,0.455657
0.492857,0.370638,0.810000
0.310714,0.165475,0.872850
0.414286,0.478575,0.669500
0.785714,0.308850,0.843900
0.510714,0.231588,0.799225
0.500000,0.237530,0.815220
0.240000,0.077880,0.895880
0.364286,0.907517,0.585683
0.525000,0.201975,0.789075
0.503572,0.864463,0.617775
0.314286,0.968450,0.072700
0.492857,0.519575,0.820683
0.914286,0.257658,0.810367
0.342857,0.853900,0.455300
0.317143,0.790480,0.734980
0.611428,0.233480,0.731080
0.338095,0.677800,0.634367
0.640476,0.012100,0.892617
0.326190,0.599217,0.706567
0.142857,0.953110,0.439900
0.359524,0.610650,0.817750
0.508164,0.879264,0.467814
0.457143,0.639171,0.589071
0.455358,0.267494,0.807550
0.442857,0.199650,0.796400
0.788572,0.486840,0.707820
0.545714,0.259680,0.711000
0.247619,0.835783,0.759200
0.867347,0.235164,0.862400
0.517143,0.235090,0.772720
0.080000,0.533040,0.721320
0.232143,0.629737,0.894750
0.452381,0.496325,0.780133
0.171429,0.312683,0.716267
0.408163,0.181186,0.866786
0.800000,0.354317,0.937033
0.364286,0.660200,0.566800
0.451428,0.524380,0.827980
0.635714,0.648650,0.786100
0.394286,0.617370,0.595300
0.328571,0.846050,0.550000
0.414286,0.346314,0.618500
0.271429,0.678650,0.795900
0.800000,0.413800,0.729700
0.567857,0.429337,0.746700
0.092857,0.342450,0.730150
0.187755,0.278393,0.776014
0.566667,0.921783,0.551317
0.651020,0.568293,0.862386
0.642857,0.543217,0.825000
0.428572,0.441429,0.914686
0.553572,0.217163,0.904212
0.585714,0.563575,0.933025
0.157143,0.196137,0.688050
0.050000,0.740888,0.775800
0.302381,0.879583,0.460500
0.561224,0.212564,0.635143
0.553968,0.196006,0.658822
0.231429,0.455450,0.928780
0.371428,0.687200,0.646925
