alpha,phi,h
0.343950,0.263269,0.442574
0.303140,0.203239,0.398764
0.311002,0.236571,0.429529
0.282361,0.246513,0.369472
0.315016,0.221610,0.472775
0.298989,0.258514,0.398422
0.305539,0.252102,0.435146
0.313952,0.223714,0.452305
0.278466,0.194667,0.471106
0.280452,0.201930,0.412343
0.330557,0.209119,0.449691
0.339069,0.206896,0.427024
0.301579,0.182222,0.393180
0.309972,0.261865,0.433635
0.338273,0.220381,0.413951
0.340091,0.274098,0.443351
0.303649,0.250867,0.462077
0.377741,0.252760,0.395309
0.331461,0.216808,0.419330
0.353190,0.256905,0.397820
0.291990,0.246780,0.426908
0.317697,0.177047,0.449718
0.329772,0.275453,0.405531
0.272690,0.217889,0.395295
0.312733,0.236902,0.431567
0.304378,0.173751,0.435839
0.297084,0.220581,0.430492
0.313834,0.195227,0.479302
0.293742,0.222653,0.451218
0.332060,0.244680,0.397392
0.295701,0.228827,0.406489
0.284259,0.245916,0.406197
0.299156,0.219574,0.403213
0.278219,0.233221,0.429747
0.270895,0.219282,0.426651
0.316856,0.227940,0.440772
0.292205,0.221129,0.443852
0.303632,0.248309,0.470075
0.269708,0.264007,0.403773
0.293723,0.227567,0.423022
0.296286,0.208153,0.434481
0.320887,0.219616,0.445141
0.323930,0.226116,0.431429
0.313736,0.192371,0.417147
0.306025,0.226058,0.370838
0.312142,0.247978,0.385144
0.252977,0.214842,0.409739
0.305736,0.239598,0.428066
0.329726,0.188821,0.458593
0.280325,0.233857,0.368766
0.316948,0.237714,0.470689
0.265038,0.216727,0.400158
0.298582,0.223914,0.453503
0.228965,0.230920,0.409634
0.318394,0.201953,0.413398
0.291087,0.226119,0.438851
0.311410,0.201001,0.410441
0.290258,0.195032,0.418895
0.310661,0.241189,0.420486
0.304586,0.244772,0.404671
0.279335,0.192867,0.411498
0.261407,0.234542,0.419654
0.329777,0.193474,0.471586
0.319423,0.237503,0.387836
0.331203,0.245450,0.378905
0.321431,0.222696,0.454854
0.349278,0.243964,0.414964
0.305486,0.218998,0.407242
0.309380,0.195032,0.470067
0.304870,0.223644,0.406996
0.317283,0.256931,0.434364
0.303102,0.282178,0.469285
0.309696,0.265894,0.435013
0.346011,0.248841,0.445219
0.300120,0.176010,0.420353
0.285958,0.196346,0.438883
0.305997,0.227068,0.384181
0.296209,0.214288,0.429075
0.314799,0.197588,0.373417
0.276268,0.210333,0.425935
0.303931,0.237445,0.472223
0.286108,0.178986,0.398133
0.315445,0.220640,0.367705
0.313642,0.202461,0.369762
0.320460,0.244033,0.409489
0.280449,0.239199,0.434208
0.335348,0.257910,0.425983
0.342965,0.197548,0.430811
0.299444,0.214415,0.446152
0.299537,0.236338,0.398527
0.310383,0.217861,0.382523
0.272071,0.190447,0.463629
0.288000,0.258284,0.466074
0.337232,0.183232,0.405706
0.280638,0.218957,0.395947
0.298703,0.234711,0.378498
0.288597,0.271370,0.424787
0.342764,0.224532,0.400575
0.306706,0.240863,0.419139
0.264256,0.200526,0.476615
