alpha,phi,h
0.451157,0.322005,0.556594
0.394294,0.264608,0.499381
0.426968,0.280348,0.517453
0.389957,0.297945,0.479129
0.411650,0.286171,0.578261
0.402923,0.303351,0.498648
0.403802,0.302932,0.504767
0.422088,0.280554,0.552407
0.376759,0.249003,0.555933
0.397437,0.242387,0.520127
0.426824,0.262827,0.533161
0.428924,0.270965,0.529817
0.409918,0.236470,0.493656
0.409685,0.295957,0.525525
0.440475,0.272528,0.506706
0.446413,0.330066,0.537033
0.404639,0.299329,0.557718
0.472434,0.294910,0.488430
0.428473,0.263609,0.510090
0.453208,0.303832,0.495864
0.390781,0.301488,0.532842
0.409625,0.225913,0.546738
0.432693,0.307198,0.505573
0.385310,0.296792,0.499926
0.406683,0.302226,0.552915
0.420763,0.239555,0.532948
0.405265,0.270372,0.542916
0.405335,0.249519,0.564724
0.385814,0.285893,0.555126
0.440288,0.285366,0.505931
0.381427,0.278089,0.512442
0.382346,0.319240,0.500387
0.417705,0.280543,0.512499
0.360240,0.294779,0.552363
0.373478,0.260168,0.523484
0.415289,0.263110,0.525046
0.389515,0.285782,0.549251
0.418062,0.308572,0.571301
0.377685,0.317872,0.499663
0.417025,0.295041,0.526415
0.397385,0.251094,0.527799
0.402199,0.286262,0.538468
0.424012,0.294690,0.514570
0.421148,0.253213,0.513963
0.416146,0.283892,0.487745
0.412747,0.297072,0.510773
0.362575,0.271598,0.519227
0.399567,0.296152,0.524533
0.437483,0.258473,0.541666
0.370684,0.285951,0.468908
0.419749,0.284687,0.571149
0.398462,0.286723,0.493242
0.409162,0.275491,0.564424
0.332256,0.288110,0.506973
0.428939,0.252609,0.509251
0.396778,0.288965,0.542396
0.411516,0.246228,0.507496
0.415216,0.251481,0.515573
0.417456,0.299663,0.519382
0.397764,0.320333,0.513913
0.381934,0.273345,0.513601
0.375756,0.281899,0.516746
0.432331,0.242608,0.560574
0.437711,0.283004,0.482971
0.433959,0.294924,0.472010
0.439294,0.260066,0.515688
0.456165,0.303469,0.524100
0.412410,0.276616,0.518356
0.412243,0.248240,0.561249
0.407474,0.290180,0.508707
0.422229,0.307607,0.524528
0.403353,0.333386,0.560263
0.421460,0.319787,0.527864
0.430931,0.308825,0.542098
0.404123,0.219092,0.479725
0.398229,0.243414,0.534381
0.411691,0.279018,0.485221
0.401880,0.246824,0.530461
0.438257,0.261932,0.487903
0.366216,0.259833,0.529054
0.416590,0.300845,0.578108
0.391194,0.219612,0.507784
0.429059,0.287930,0.459293
0.413396,0.240749,0.469704
0.432254,0.295536,0.496315
0.386363,0.308138,0.530177
0.444876,0.321455,0.515188
0.457246,0.265847,0.533445
0.406677,0.257719,0.544154
0.407844,0.297990,0.498197
0.417509,0.257531,0.464734
0.385253,0.239843,0.564194
0.408209,0.306483,0.527778
0.445949,0.240723,0.515317
0.396235,0.264817,0.516125
0.403294,0.298724,0.475962
0.376656,0.323759,0.499114
0.433988,0.267964,0.502969
0.404711,0.290623,0.517685
0.364804,0.242883,0.569891
