alpha,phi,h
0.333930,0.509364,0.447605
0.277169,0.465051,0.413710
0.290198,0.500209,0.437601
0.276543,0.491782,0.371056
0.297674,0.474682,0.473508
0.282916,0.504557,0.395488
0.282126,0.486097,0.431673
0.314800,0.485519,0.442435
0.267931,0.447936,0.444298
0.272403,0.451952,0.420265
0.308079,0.461767,0.423889
0.308546,0.462671,0.420271
0.284522,0.446046,0.409991
0.275309,0.514596,0.451086
0.308313,0.477760,0.408337
0.323266,0.522713,0.436312
0.268514,0.488945,0.442450
0.354245,0.498471,0.408704
0.310367,0.464980,0.420534
0.323754,0.497222,0.410692
0.259532,0.497383,0.427959
0.287913,0.427074,0.452303
0.306732,0.501506,0.413988
0.268279,0.486952,0.405924
0.286131,0.486273,0.434284
0.279939,0.448138,0.444189
0.284513,0.460018,0.433182
0.291930,0.455666,0.471818
0.264909,0.479551,0.464790
0.307358,0.482730,0.388036
0.268173,0.481506,0.415512
0.260668,0.515449,0.422240
0.296273,0.476496,0.426673
0.263620,0.482887,0.441149
0.244072,0.485987,0.454755
0.295082,0.464999,0.431812
0.273025,0.462274,0.450847
0.286592,0.504852,0.487311
0.256608,0.511196,0.388230
0.280295,0.468980,0.419797
0.274790,0.449876,0.443335
0.299033,0.466877,0.451106
0.302246,0.478751,0.403331
0.295780,0.450017,0.426841
0.287924,0.471508,0.391556
0.279085,0.503310,0.392019
0.237955,0.464909,0.418420
0.281242,0.499031,0.455388
0.306201,0.460332,0.452011
0.272609,0.475468,0.385804
0.281358,0.486890,0.501918
0.267823,0.468254,0.402703
0.272577,0.472654,0.443528
0.221020,0.488466,0.423741
0.303902,0.461174,0.417175
0.282792,0.503889,0.445164
0.291302,0.453646,0.405475
0.273185,0.451815,0.408725
0.299306,0.486763,0.411482
0.285087,0.502597,0.409825
0.264212,0.453982,0.411986
0.260546,0.490061,0.438517
0.302625,0.435731,0.445327
0.301931,0.480163,0.387199
0.305765,0.505295,0.398134
0.331480,0.467711,0.448209
0.341634,0.500270,0.439878
0.289892,0.471046,0.419731
0.285819,0.470022,0.479016
0.275934,0.493965,0.417161
0.298229,0.486021,0.424676
0.271753,0.535518,0.494018
0.303692,0.511433,0.436989
0.312854,0.482162,0.422921
0.275288,0.432227,0.410393
0.271135,0.457152,0.448586
0.281533,0.469185,0.377342
0.286478,0.448382,0.425658
0.317263,0.451652,0.400321
0.250853,0.451542,0.413918
0.284799,0.497120,0.461977
0.268560,0.414292,0.440334
0.293755,0.485170,0.395277
0.298504,0.445509,0.364123
0.312529,0.505876,0.432153
0.250421,0.515311,0.440066
0.306780,0.517192,0.425154
0.321801,0.453941,0.431961
0.274162,0.456314,0.470968
0.280350,0.500383,0.404716
0.307243,0.471191,0.374094
0.258473,0.465857,0.475546
0.282574,0.520472,0.472666
0.318356,0.440723,0.403601
0.264141,0.465349,0.388856
0.293220,0.491862,0.388609
0.257282,0.512160,0.408595
0.312130,0.465805,0.397680
0.275747,0.497158,0.422912
0.242974,0.451240,0.469924
