alpha,phi,h
0.428229,0.247147,0.560860
0.383981,0.189260,0.514842
0.411458,0.205004,0.528445
0.376517,0.225864,0.483325
0.398293,0.203050,0.582034
0.384807,0.236870,0.506595
0.384457,0.222505,0.534077
0.406444,0.215754,0.563225
0.380424,0.173696,0.588293
0.364918,0.180330,0.523142
0.411884,0.180961,0.547198
0.420767,0.184690,0.553963
0.391189,0.143035,0.499135
0.403034,0.227410,0.548870
0.439027,0.192618,0.528372
0.428082,0.250934,0.550709
0.388831,0.215032,0.551790
0.461507,0.217746,0.519450
0.415121,0.184464,0.524736
0.441523,0.220830,0.504241
0.373360,0.218754,0.536303
0.392945,0.141643,0.542123
0.429659,0.238182,0.489718
0.362442,0.195340,0.512050
0.392861,0.206258,0.557113
0.401159,0.152226,0.534575
0.396747,0.200189,0.554353
0.394642,0.173274,0.569299
0.380443,0.202950,0.540976
0.433086,0.216029,0.514007
0.370653,0.199228,0.500879
0.361021,0.223236,0.505234
0.404996,0.199501,0.507250
0.349066,0.203704,0.553502
0.358193,0.184500,0.526747
0.404641,0.187626,0.532606
0.369988,0.215227,0.546943
0.396523,0.241742,0.599476
0.365629,0.233342,0.508443
0.396511,0.208269,0.525975
0.382965,0.172351,0.534333
0.399608,0.203026,0.550656
0.403080,0.205007,0.522982
0.404516,0.166357,0.530689
0.401344,0.194607,0.491193
0.396147,0.213523,0.520886
0.356673,0.193940,0.534118
0.387617,0.219396,0.539115
0.426621,0.168025,0.542531
0.367043,0.208242,0.467942
0.397231,0.192467,0.552925
0.360327,0.201550,0.499062
0.401819,0.192199,0.560577
0.321002,0.210578,0.518438
0.402506,0.166305,0.520316
0.368636,0.198598,0.522223
0.399642,0.164762,0.515038
0.392487,0.170864,0.530063
0.396273,0.212782,0.517012
0.379205,0.228240,0.519023
0.362640,0.168510,0.511492
0.353105,0.202230,0.533905
0.417887,0.168774,0.566329
0.418338,0.198800,0.493169
0.419443,0.220174,0.481817
0.406716,0.166292,0.528530
0.436728,0.209030,0.531457
0.392870,0.180168,0.527185
0.394718,0.159458,0.569191
0.388860,0.196288,0.509938
0.399370,0.225191,0.530270
0.381679,0.247712,0.549164
0.398227,0.239256,0.539091
0.420746,0.235446,0.554598
0.394560,0.140513,0.478619
0.376770,0.162775,0.530302
0.390230,0.193719,0.483394
0.392389,0.173069,0.540640
0.420696,0.178758,0.480282
0.363734,0.175053,0.531964
0.398985,0.216465,0.597860
0.380181,0.147536,0.504772
0.400896,0.188471,0.464058
0.409541,0.158271,0.462154
0.414068,0.225548,0.518423
0.370076,0.227832,0.523853
0.440380,0.244296,0.525588
0.434307,0.186268,0.534922
0.393527,0.178155,0.552453
0.382238,0.222656,0.510450
0.397520,0.195311,0.473342
0.372444,0.155991,0.560206
0.390682,0.230752,0.550392
0.440662,0.163797,0.504142
0.373100,0.186384,0.521210
0.382883,0.224528,0.493597
0.359778,0.231399,0.505791
0.415837,0.205735,0.501106
0.397628,0.221933,0.531564
0.347826,0.163374,0.577142
