alpha,phi,h
0.373258,0.404164,0.519752
0.321157,0.354744,0.485336
0.352967,0.370221,0.497451
0.318641,0.384524,0.442943
0.334749,0.373140,0.536277
0.330461,0.404200,0.463083
0.327286,0.391164,0.499157
0.361023,0.377662,0.520675
0.312772,0.334147,0.531249
0.325434,0.345636,0.492105
0.362219,0.352258,0.522600
0.359895,0.370445,0.499208
0.334993,0.343139,0.476825
0.342191,0.396924,0.503688
0.377884,0.368883,0.479764
0.368261,0.403207,0.499492
0.327483,0.379031,0.520182
0.413377,0.389207,0.476718
0.359147,0.371524,0.493545
0.379195,0.384288,0.465571
0.312369,0.386130,0.486240
0.352741,0.318966,0.513276
0.367919,0.423004,0.487793
0.323237,0.373135,0.480658
0.319358,0.382248,0.517389
0.356882,0.340802,0.501605
0.318734,0.374440,0.507533
0.344677,0.348150,0.534608
0.322173,0.377853,0.530381
0.365366,0.383296,0.478433
0.313503,0.374596,0.478842
0.314465,0.406765,0.480930
0.344060,0.381868,0.479500
0.290223,0.370446,0.516995
0.306489,0.360386,0.503828
0.343752,0.361408,0.512692
0.323114,0.368067,0.524617
0.329718,0.389900,0.547765
0.319599,0.400750,0.480868
0.339780,0.373142,0.488490
0.329446,0.340870,0.523009
0.339173,0.365547,0.502502
0.363356,0.380411,0.483592
0.352925,0.340492,0.494372
0.347371,0.376869,0.464113
0.346235,0.395250,0.466070
0.303710,0.362060,0.499326
0.333907,0.376576,0.510351
0.366261,0.344247,0.511708
0.318196,0.371257,0.442121
0.348447,0.360136,0.523819
0.333217,0.374453,0.472973
0.333075,0.371942,0.528521
0.267076,0.388602,0.504380
0.352399,0.342746,0.485235
0.326635,0.387559,0.511006
0.346625,0.337300,0.491792
0.321842,0.344686,0.492477
0.339008,0.378772,0.482766
0.327499,0.395972,0.493720
0.307430,0.351804,0.478752
0.292008,0.379864,0.496245
0.373716,0.332543,0.522432
0.363347,0.380953,0.470408
0.356757,0.394194,0.469600
0.371649,0.355882,0.505004
0.380696,0.383503,0.510602
0.352804,0.357350,0.490505
0.338416,0.339726,0.542414
0.327769,0.397097,0.483539
0.350967,0.378596,0.503694
0.328397,0.421374,0.567596
0.352619,0.411101,0.519193
0.364483,0.399623,0.504996
0.325811,0.308166,0.483927
0.317808,0.374225,0.531094
0.333714,0.358567,0.454980
0.347024,0.337622,0.498836
0.359486,0.357314,0.473031
0.315957,0.346116,0.498093
0.344846,0.387911,0.545233
0.325372,0.287676,0.517644
0.344710,0.364341,0.444702
0.357682,0.340649,0.440494
0.358557,0.406367,0.504284
0.306817,0.393491,0.495746
0.366992,0.405256,0.490443
0.386422,0.371476,0.510623
0.338733,0.364956,0.516275
0.329301,0.395259,0.471736
0.358385,0.371329,0.463482
0.311555,0.326398,0.518242
0.330264,0.410681,0.535310
0.369393,0.329494,0.484002
0.314812,0.360118,0.473840
0.345727,0.394872,0.463419
0.298443,0.418289,0.491576
0.381510,0.371742,0.473751
0.339042,0.382090,0.498835
0.288740,0.345072,0.560124
