alpha,phi,h
0.576154,0.335335,0.531785
0.531982,0.282572,0.467486
0.549857,0.301992,0.514216
0.524694,0.323020,0.436640
0.536506,0.288810,0.540777
0.534885,0.321976,0.468368
0.532430,0.308956,0.481164
0.569721,0.304392,0.516896
0.517777,0.255853,0.533267
0.514655,0.271729,0.505791
0.562475,0.243253,0.561311
0.586894,0.284949,0.509681
0.535786,0.257226,0.474848
0.535188,0.328756,0.503585
0.580626,0.285358,0.468983
0.575641,0.347175,0.503420
0.542376,0.301111,0.562718
0.601633,0.318217,0.466307
0.553784,0.284343,0.493050
0.597703,0.304757,0.475408
0.529716,0.313354,0.506778
0.543808,0.234422,0.522727
0.568848,0.321108,0.483450
0.512570,0.296579,0.461125
0.534594,0.300538,0.518544
0.561848,0.257986,0.503753
0.543742,0.294889,0.520903
0.543237,0.266260,0.535478
0.517860,0.300880,0.512493
0.570705,0.305198,0.465223
0.513802,0.303109,0.483713
0.526769,0.330448,0.482335
0.555283,0.309530,0.480603
0.500626,0.307131,0.512633
0.512592,0.261309,0.495355
0.554289,0.296971,0.509362
0.529707,0.302004,0.527147
0.541412,0.316590,0.535006
0.522359,0.311513,0.526980
0.563057,0.299193,0.500665
0.525086,0.257149,0.542025
0.540126,0.285906,0.502002
0.558500,0.309122,0.483132
0.546704,0.252250,0.506749
0.549151,0.302676,0.457303
0.533468,0.305623,0.476725
0.505636,0.271252,0.534553
0.541179,0.313454,0.516920
0.545247,0.273932,0.518382
0.503167,0.299571,0.449319
0.559733,0.297167,0.559062
0.523242,0.295710,0.470171
0.532887,0.305151,0.538845
0.456769,0.296883,0.522442
0.549449,0.253631,0.476691
0.534306,0.308642,0.504874
0.540728,0.255053,0.495867
0.549253,0.267067,0.484427
0.544874,0.301377,0.496362
0.535242,0.316334,0.487208
0.512087,0.279249,0.479988
0.497504,0.279642,0.508071
0.581564,0.261602,0.523751
0.558197,0.308813,0.446864
0.553689,0.319732,0.452553
0.577156,0.274615,0.503109
0.599653,0.298993,0.516491
0.549265,0.264163,0.504942
0.539292,0.261811,0.531863
0.527256,0.306802,0.487324
0.562370,0.303471,0.490051
0.538556,0.339736,0.549980
0.556751,0.320395,0.514213
0.567375,0.326540,0.516490
0.545694,0.225798,0.472724
0.530355,0.267772,0.513173
0.535132,0.292652,0.449772
0.549198,0.262161,0.504853
0.570247,0.283480,0.458834
0.523463,0.284717,0.527038
0.557068,0.320006,0.550044
0.548469,0.206608,0.551203
0.541307,0.292416,0.451250
0.551754,0.252074,0.433639
0.554801,0.324323,0.501912
0.511201,0.324253,0.507651
0.581322,0.333365,0.478731
0.588929,0.272120,0.527790
0.548103,0.276690,0.520840
0.538818,0.316656,0.453171
0.543867,0.280072,0.448954
0.504341,0.259190,0.545425
0.544835,0.340654,0.534443
0.591691,0.262662,0.477783
0.537052,0.288409,0.479280
0.530854,0.316108,0.491909
0.509010,0.344280,0.492276
0.570713,0.289884,0.467171
0.537229,0.311039,0.513136
0.495560,0.264203,0.558310
