alpha,phi,h
0.453642,0.245134,0.393801
0.420942,0.176792,0.344406
0.458811,0.203479,0.364000
0.413370,0.216204,0.321154
0.443543,0.195444,0.422951
0.422033,0.228661,0.352618
0.427985,0.217260,0.360191
0.451163,0.214312,0.410305
0.409192,0.168979,0.427089
0.403423,0.178000,0.372004
0.458163,0.169744,0.385323
0.476630,0.180954,0.388811
0.430478,0.139139,0.352188
0.437973,0.223340,0.357276
0.471392,0.197669,0.355636
0.468630,0.247683,0.382277
0.434885,0.218349,0.396827
0.496057,0.211514,0.335607
0.448375,0.174724,0.361995
0.487131,0.216918,0.346385
0.419146,0.215272,0.388398
0.440081,0.152285,0.396663
0.464845,0.232595,0.346412
0.403267,0.194375,0.345054
0.437094,0.210719,0.389888
0.447177,0.153555,0.379401
0.431701,0.192309,0.379791
0.427848,0.180572,0.420717
0.433600,0.192494,0.378552
0.464762,0.215944,0.349185
0.432161,0.196597,0.338965
0.404629,0.210870,0.355628
0.432737,0.201559,0.348707
0.392925,0.206972,0.398042
0.403480,0.179392,0.375980
0.444481,0.182230,0.372564
0.414152,0.202333,0.397751
0.441811,0.207476,0.421856
0.412190,0.242073,0.360429
0.435637,0.211861,0.371983
0.416731,0.181295,0.374255
0.436727,0.186313,0.378682
0.443646,0.198348,0.361980
0.443814,0.155517,0.371885
0.439871,0.206773,0.338183
0.445017,0.221757,0.350572
0.393343,0.194561,0.372850
0.428862,0.208812,0.376011
0.451236,0.152330,0.379906
0.400988,0.205936,0.313312
0.446190,0.182452,0.378379
0.404410,0.189760,0.338017
0.428027,0.195179,0.399941
0.378218,0.210792,0.355617
0.449358,0.166945,0.361476
0.410031,0.192837,0.369028
0.439152,0.161892,0.358453
0.434544,0.171167,0.356852
0.444653,0.195155,0.361832
0.430723,0.221141,0.357123
0.412367,0.165347,0.344971
0.392621,0.188266,0.362971
0.460112,0.166780,0.400805
0.443904,0.211509,0.320314
0.465163,0.215809,0.321859
0.445217,0.169430,0.368968
0.480577,0.211200,0.368708
0.441320,0.180993,0.368802
0.437682,0.159830,0.397697
0.431349,0.203581,0.362102
0.448351,0.216503,0.379030
0.440356,0.240969,0.387097
0.442768,0.233106,0.369265
0.470841,0.219610,0.406927
0.443019,0.137553,0.314547
0.425164,0.158482,0.379927
0.438069,0.197963,0.331009
0.427998,0.172468,0.380538
0.464397,0.186180,0.322119
0.398787,0.163592,0.390440
0.441797,0.217647,0.432590
0.427666,0.150721,0.347126
0.440667,0.193341,0.315511
0.457561,0.165276,0.317516
0.439580,0.208240,0.351733
0.402321,0.211143,0.374738
0.479419,0.242702,0.361118
0.478000,0.182322,0.383477
0.423202,0.185965,0.400563
0.428190,0.216851,0.345929
0.428871,0.181048,0.338037
0.423118,0.150960,0.394751
0.431590,0.226907,0.375157
0.466365,0.149189,0.339323
0.410574,0.193090,0.354748
0.425118,0.217257,0.328723
0.408791,0.237196,0.367746
0.457208,0.207591,0.353832
0.442568,0.227080,0.368116
0.391342,0.157574,0.416068
